LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
186317,101859418,0,-4.29,-2.56,2.58,0.8896875,0.1804373,-0.1569932,-0.0884793,-0.9233879,-7.185366,-6.924446,-0.09,-0.02,-0.01,93.59999999999999
186362,101869283,0,-4.33,-2.49,2.57,0.8916805,0.1778218,-0.1650337,-0.09382169,-0.9147037,-7.184011,-6.924303,-0.09,-0.02,-0.01,93.59999999999999
186406,101880467,0,-4.34,-2.46,2.54,0.8871975,0.1736154,-0.158123,-0.08225235,-0.9060084,-7.182667,-6.924252,-0.09,-0.02,-0.01,93.59999999999999
186451,101890637,0,-4.34,-2.38,2.55,0.8796974,0.1683775,-0.1454827,-0.06443673,-0.8964243,-7.181159,-6.924394,-0.09,-0.02,-0.01,93.59999999999999
186498,101901866,0,-4.36,-2.33,2.52,0.8859788,0.1629488,-0.1503832,-0.06316302,-0.8867169,-7.179417,-6.926003,-0.09,-0.02,-0.01,93.59999999999999
186546,101912374,0,-4.35,-2.31,2.51,0.8924563,0.1577709,-0.1457645,-0.05432049,-0.8778918,-7.178132,-6.926063,-0.09,-0.02,-0.01,93.59999999999999
186591,101922870,0,-4.32,-2.3,2.5,0.8920404,0.1587421,-0.1476456,-0.05362382,-0.8681328,-7.17669,-6.926328,-0.09,-0.02,-0.01,93.59999999999999
186635,101933345,0,-4.32,-2.25,2.49,0.8887923,0.1526366,-0.1438813,-0.0466665,-0.8583839,-7.175257,-6.926663,-0.09,-0.02,-0.01,93.59999999999999
186680,101943875,0,-4.33,-2.22,2.47,0.8934247,0.1448157,-0.143262,-0.0446771,-0.8494931,-7.173994,-6.926266,-0.09,-0.02,-0.01,93.59999999999999
186723,101959617,0,-4.16,-2.29,2.46,0.9046441,0.145403,-0.1395803,-0.03244462,-0.8351001,-7.17184,-6.926851,-0.09,-0.02,-0.01,93.59999999999999
186767,101970514,0,-4.17,-2.25,2.45,0.9089161,0.1503624,-0.149135,-0.03763472,-0.826111,-7.170592,-6.926568,-0.09,-0.02,-0.01,93.59999999999999
186815,101981135,0,-4.15,-2.24,2.42,0.912102,0.1525274,-0.1457133,-0.02833809,-0.8162014,-7.16922,-6.92655,-0.09,-0.02,-0.01,93.59999999999999
186857,101993633,0,-4.13,-2.28,2.42,0.9152061,0.1258942,-0.1270288,-0.002013391,-0.8047895,-7.167914,-6.926616,-0.09,-0.02,-0.01,93.59999999999999
186901,102003671,0,-4.12,-2.27,2.41,0.9233625,0.1310658,-0.1326938,-0.002681445,-0.7960597,-7.167043,-6.92639,-0.09,-0.02,-0.01,93.59999999999999
186950,102013876,0,-4.06,-2.25,2.39,0.9262186,0.1405029,-0.136072,-0.003105876,-0.7873254,-7.166144,-6.926177,-0.09,-0.02,-0.01,93.59999999999999
186995,102024875,0,-4.09,-2.23,2.38,0.925472,0.1339358,-0.1405462,-0.004016848,-0.7776402,-7.165148,-6.926194,-0.09,-0.02,-0.01,93.59999999999999
187040,102035729,0,-4.11,-2.21,2.37,0.9228461999999999,0.1302823,-0.1355728,0.003866124,-0.7679102,-7.164191,-6.926238,-0.09,-0.02,-0.01,93.59999999999999
187085,102046253,0,-4.16,-2.18,2.36,0.9232073,0.1318747,-0.1414785,0.0002935901,-0.7587425,-7.16291,-6.927608,-0.09,-0.02,-0.01,93.59999999999999
187129,102056161,0,-4.18,-2.12,2.34,0.9211446,0.1290866,-0.1392738,0.004612372,-0.7499225,-7.162075,-6.926955,-0.09,-0.02,-0.01,93.59999999999999
187172,102068148,0,-4.18,-2.05,2.33,0.9185379,0.1212392,-0.1419055,0.003018002,-0.7392446,-7.161028,-6.926668,-0.09,-0.02,-0.01,93.59999999999999
187216,102082953,0,-4.32,-1.98,2.32,0.9239331,0.1023969,-0.1277338,0.01925567,-0.7257164,-7.159676,-6.926889,-0.09,-0.02,-0.01,93.59999999999999
187261,102092895,0,-4.26,-1.97,2.31,0.9240043999999999,0.1047774,-0.1230793,0.0256917,-0.7167658,-7.158842,-6.926522,-0.09,-0.02,-0.01,93.59999999999999
187306,102103382,0,-4.18,-1.99,2.3,0.9316009,0.1058119,-0.1327696,0.016413,-0.707777,-7.157993,-6.926239,-0.09,-0.02,-0.01,93.59999999999999
187351,102113599,0,-4.09,-2,2.27,0.9367792,0.1056848,-0.1297062,0.01962068,-0.6984547,-7.15682,-6.927632,-0.09,-0.02,-0.01,93.59999999999999
187400,102123834,0,-4.1,-1.94,2.24,0.9266458,0.09499148,-0.1261489,0.02204487,-0.6884404,-7.15594,-6.927553,-0.08,-0.02,-0.01,93.59999999999999
187445,102133745,0,-4.11,-1.93,2.23,0.9291474,0.09778476999999999,-0.1319885,0.01560778,-0.6793643,-7.155187,-6.927451,-0.09,-0.02,-0.01,93.59999999999999
187489,102144120,0,-4.05,-1.88,2.21,0.9331214,0.1077091,-0.1394134,0.006911259,-0.6702996,-7.154424,-6.927392,-0.09,-0.02,-0.01,93.59999999999999
187535,102154651,0,-4.03,-1.89,2.18,0.9327207,0.1114747,-0.1484829,-0.003467278,-0.6602621,-7.153538,-6.927604,-0.09,-0.02,-0.01,93.59999999999999
187576,102168381,0,-4.05,-1.86,2.18,0.943971,0.08986188000000001,-0.1344188,0.008809014,-0.6482869,-7.152476,-6.928143,-0.09,-0.02,-0.01,93.59999999999999
187622,102182524,0,-4.12,-1.81,2.13,0.9331774,0.1004082,-0.1470734,-0.00798835,-0.6344023,-7.151292,-6.928553,-0.09,-0.02,-0.01,93.59999999999999
187663,102193892,0,-4.13,-1.84,2.11,0.9355516,0.09945884000000001,-0.1519367,-0.01443888,-0.6249022,-7.150181,-6.928524,-0.09,-0.02,-0.01,93.59999999999999
187708,102203913,0,-4.1,-1.84,2.1,0.9313719,0.09344943,-0.1456904,-0.008701070999999999,-0.6162966,-7.149174,-6.928437,-0.09,-0.02,-0.01,93.59999999999999
187753,102214390,0,-4.02,-1.83,2.09,0.9243523,0.08798135,-0.1460613,-0.01052181,-0.6076826,-7.148166,-6.928463,-0.09,-0.02,-0.01,93.59999999999999
187797,102224402,0,-4,-1.91,2.08,0.9235901,0.08066039999999999,-0.1412053,-0.007366311,-0.5990494,-7.147171,-6.928543,-0.09,-0.02,-0.01,93.59999999999999
187846,102234905,0,-3.94,-1.88,2.06,0.9362836,0.0834979,-0.1494506,-0.01643597,-0.5887333,-7.146141,-6.930199,-0.09,-0.02,-0.01,93.59999999999999
187892,102245537,0,-3.85,-1.94,2.06,0.9373595,0.06978692,-0.138664,-0.007836875,-0.5800667,-7.145221,-6.93037,-0.09,-0.02,-0.01,93.59999999999999
187936,102255118,0,-3.77,-2.03,2.06,0.9397316999999999,0.06628557,-0.1433583,-0.01497925,-0.5713556,-7.144341,-6.930589,-0.09,-0.02,-0.01,93.59999999999999
187981,102265139,0,-3.73,-2.02,2.05,0.9399006,0.07717448,-0.1502029,-0.02520064,-0.5626251,-7.143452,-6.930898,-0.09,-0.02,-0.01,93.59999999999999
188022,102277514,0,-3.71,-2.07,2.04,0.9383506,0.0788205,-0.1463737,-0.02433505,-0.55201,-7.142351,-6.931567,-0.09,-0.02,-0.01,93.59999999999999
188067,102291840,0,-3.86,-1.99,2.01,0.9421809,0.08290781,-0.1559989,-0.03725175,-0.5385297,-7.14108,-6.932385,-0.09,-0.02,-0.01,93.59999999999999
188113,102302695,0,-3.9,-2.06,2.01,0.9397052,0.07726195,-0.157136,-0.04022249,-0.5287622,-7.140238,-6.932685,-0.09,-0.02,-0.01,93.59999999999999
188158,102312841,0,-3.99,-2.09,2,0.9289986,0.06392734999999999,-0.1445945,-0.03122128,-0.5199627,-7.139524,-6.932841,-0.09,-0.02,-0.01,93.59999999999999
188202,102323682,0,-4.02,-2.12,2,0.933125,0.05711367,-0.1400006,-0.02883657,-0.5102506,-7.138753,-6.933194,-0.09,-0.02,-0.01,93.59999999999999
188247,102334182,0,-3.94,-2.18,1.98,0.933563,0.04790223,-0.135371,-0.02513971,-0.5009161,-7.138072,-6.934675,-0.09,-0.02,-0.01,93.59999999999999
188296,102344343,0,-3.91,-2.21,1.96,0.9276229,0.04942758,-0.1329287,-0.02453245,-0.492115,-7.137393,-6.93493,-0.09,-0.02,-0.01,93.59999999999999
188341,102354371,0,-3.96,-2.22,1.94,0.9187257,0.04772687,-0.1301909,-0.02381097,-0.4833204,-7.136737,-6.935219,-0.09,-0.02,-0.01,93.59999999999999
188386,102364658,0,-4.04,-2.17,1.93,0.91462,0.04785572,-0.135992,-0.03151295,-0.4736034,-7.136029,-6.935682,-0.09,-0.02,-0.01,93.59999999999999
188429,102380289,0,-4.21,-2.09,1.9,0.9274558000000001,0.06494349000000001,-0.140468,-0.03713704,-0.4603721,-7.135244,-6.935836,-0.09,-0.02,-0.01,93.59999999999999
188467,102392396,0,-4.22,-2.16,1.9,0.9374291,0.06856202,-0.1516129,-0.04601885,-0.4499038,-7.134612,-6.935687,-0.09,-0.02,-0.01,93.59999999999999
188512,102403060,0,-4.23,-2.17,1.91,0.9368799,0.06599588000000001,-0.1344082,-0.02787812,-0.4403555,-7.134084,-6.935428,-0.08,-0.02,-0.01,93.59999999999999
188559,102413739,0,-4.31,-2.06,1.9,0.9218008,0.05677024,-0.1430874,-0.03381516,-0.430801,-7.133583,-6.935222,-0.09,-0.02,-0.01,93.59999999999999
188604,102423977,0,-4.42,-2.02,1.88,0.9164522000000001,0.0568486,-0.1404483,-0.02825059,-0.4221716,-7.133194,-6.934948,-0.09,-0.02,-0.01,93.59999999999999
188648,102434406,0,-4.5,-2,1.9,0.9196987,0.04990288,-0.1435073,-0.029008,-0.4135115,-7.132827,-6.93472,-0.09,-0.02,-0.01,93.59999999999999
188698,102444862,0,-4.45,-1.97,1.9,0.9296399,0.05636085,-0.1355415,-0.01798845,-0.4039049,-7.132438,-6.934689,-0.09,-0.02,-0.01,93.59999999999999
188742,102455829,0,-4.42,-1.92,1.91,0.929127,0.06136152,-0.1393423,-0.01929617,-0.3942795,-7.132007,-6.934734,-0.09,-0.02,-0.01,93.59999999999999
188787,102466767,0,-4.48,-1.92,1.95,0.9243363,0.05469767,-0.138798,-0.01667,-0.3851156,-7.131589,-6.935989,-0.09,-0.02,-0.01,93.59999999999999
188831,102476709,0,-4.35,-1.97,1.96,0.943411,0.06050397,-0.1344737,-0.01228616,-0.3754715,-7.131146,-6.93608,-0.09,-0.02,-0.01,93.59999999999999
188876,102487081,0,-4.28,-1.98,1.98,0.940479,0.06383476,-0.1418726,-0.01969365,-0.3666972,-7.130733,-6.936015,-0.09,-0.02,-0.01,93.59999999999999
188915,102499387,0,-4.06,-2.1,1.99,0.9339497,0.05359519,-0.1242979,-0.002792761,-0.3560258,-7.130229,-6.936229,-0.09,-0.02,-0.01,93.59999999999999
188960,102510350,0,-3.98,-2.12,2.03,0.9334555,0.04705524,-0.1352555,-0.01566385,-0.3462859,-7.129828,-6.936367,-0.09,-0.02,-0.01,93.59999999999999
189005,102520595,0,-3.96,-2.12,2.04,0.9329535,0.05299192,-0.1380398,-0.01973222,-0.3374811,-7.129521,-6.936471,-0.09,-0.02,-0.01,93.59999999999999
189049,102531040,0,-3.89,-2.17,2.08,0.9324979,0.05070886,-0.1372312,-0.02063929,-0.3277547,-7.129156,-6.936733,-0.09,-0.02,-0.01,93.59999999999999
189094,102541796,0,-3.78,-2.23,2.11,0.934582,0.03638228,-0.1343306,-0.01996581,-0.3179955,-7.128802,-6.937099,-0.09,-0.02,-0.01,93.59999999999999
189144,102552663,0,-3.67,-2.31,2.13,0.9393651,0.03675176,-0.1325557,-0.0209359,-0.3082005,-7.12853,-6.937495,-0.09,-0.02,-0.01,93.59999999999999
189188,102563422,0,-3.67,-2.33,2.16,0.9384161,0.03727106,-0.1437766,-0.03599166,-0.2993059,-7.128328,-6.937841,-0.09,-0.02,-0.01,93.59999999999999
189233,102573768,0,-3.67,-2.37,2.19,0.928802,0.02903459,-0.1379379,-0.03487989,-0.2891561,-7.128122,-6.939285,-0.09,-0.02,-0.01,93.59999999999999
189279,102584121,0,-3.68,-2.31,2.21,0.9219305,0.03144385,-0.155752,-0.05813106,-0.2802601,-7.127944,-6.939662,-0.09,-0.02,-0.01,93.59999999999999
189321,102599505,0,-3.58,-2.42,2.25,0.9201765,0.000239294,-0.1242278,-0.03373002,-0.2655625,-7.127549,-6.940543,-0.09,-0.02,-0.01,93.59999999999999
189359,102611854,0,-3.62,-2.41,2.3,0.9085674,-0.00747681,-0.1248708,-0.03761324,-0.2545643,-7.127351,-6.940874,-0.09,-0.02,-0.01,93.59999999999999
189404,102622624,0,-3.62,-2.45,2.31,0.9142505,0.004036142,-0.1342612,-0.04965841,-0.2435246,-7.127162,-6.941307,-0.09,-0.02,-0.01,93.59999999999999
189449,102632604,0,-3.49,-2.49,2.36,0.9120526,-0.003294592,-0.1307596,-0.04770385,-0.2352321,-7.12693,-6.941404,-0.09,-0.02,-0.01,93.59999999999999
189494,102642916,0,-3.39,-2.53,2.37,0.9048738,-0.001073426,-0.1306805,-0.04900736,-0.2251275,-7.126667,-6.9418,-0.09,-0.02,-0.01,93.59999999999999
189538,102653670,0,-3.3,-2.57,2.38,0.9033538,-0.002704111,-0.1341922,-0.05290773,-0.2150608,-7.126448,-6.942296,-0.09,-0.02,-0.01,93.59999999999999
189590,102664323,0,-3.13,-2.59,2.4,0.9117921,-0.000789511,-0.123776,-0.04210913,-0.2058828,-7.12632,-6.943673,-0.09,-0.02,-0.01,93.59999999999999
189634,102675033,0,-3.09,-2.63,2.44,0.9265869,0.002169594,-0.1380852,-0.05812716,-0.1957965,-7.126102,-6.944173,-0.08,-0.02,-0.01,93.59999999999999
189679,102685674,0,-2.98,-2.65,2.42,0.9184412,0.004645515,-0.124544,-0.04559163,-0.1857018,-7.125865,-6.944731,-0.09,-0.02,-0.01,93.59999999999999
189723,102695931,0,-2.93,-2.6,2.43,0.9139315,0.0008882191,-0.1292652,-0.05146589,-0.1765608,-7.125709,-6.945126,-0.09,-0.02,-0.01,93.59999999999999
189765,102707369,0,-2.94,-2.56,2.43,0.910542,-0.001854517,-0.1393774,-0.06243888,-0.1665112,-7.125637,-6.945767,-0.09,-0.02,-0.01,93.59999999999999
189806,102718608,0,-2.86,-2.59,2.49,0.9183933,0.0008738367,-0.1234072,-0.04764354,-0.1555481,-7.125556,-6.9465,-0.09,-0.02,-0.01,93.59999999999999
189851,102728898,0,-2.82,-2.55,2.47,0.9168309,0.01215744,-0.1358669,-0.06133257,-0.1464459,-7.125447,-6.947009,-0.09,-0.02,-0.01,93.59999999999999
189896,102739530,0,-2.88,-2.46,2.46,0.9202326,0.01326689,-0.1402036,-0.0673136,-0.1373446,-7.125383,-6.947566,-0.09,-0.02,-0.01,93.59999999999999
189940,102750423,0,-2.9,-2.48,2.47,0.9318434,0.01434413,-0.1354887,-0.06413051,-0.127302,-7.125387,-6.948251,-0.09,-0.02,-0.01,93.59999999999999
189985,102760930,0,-2.91,-2.47,2.48,0.9257303,0.01822246,-0.148489,-0.07868554,-0.1172447,-7.12541,-6.94968,-0.09,-0.02,-0.01,93.59999999999999
190034,102771541,0,-2.96,-2.41,2.47,0.9160925,0.008986328999999999,-0.1284063,-0.06088977,-0.1081851,-7.125388,-6.95028,-0.09,-0.02,-0.01,93.59999999999999
190081,102781722,0,-2.95,-2.33,2.46,0.91096,0.0002256485,-0.1358374,-0.07130108,-0.09824711,-7.125387,-6.950993,-0.09,-0.02,-0.01,93.59999999999999
190126,102796831,0,-2.97,-2.24,2.44,0.9011608,-0.02189502,-0.1186182,-0.05786458,-0.08444548,-7.124994,-6.952163,-0.09,-0.02,-0.01,93.59999999999999
190170,102807075,0,-2.94,-2.18,2.44,0.905765,-0.009187947,-0.1232174,-0.06470368999999999,-0.07517475999999999,-7.124567,-6.952696,-0.09,-0.02,-0.01,93.59999999999999
190212,102818387,0,-2.95,-2.17,2.44,0.9107669,-0.001006578,-0.1174356,-0.06135948,-0.06500881999999999,-7.124133,-6.953388,-0.09,-0.02,-0.01,93.59999999999999
190257,102833147,0,-3.12,-1.88,2.37,0.8922477,-0.001905062,-0.1260464,-0.07351821,-0.05129366,-7.123707,-6.954875,-0.09,-0.02,-0.01,93.59999999999999
190302,102843691,0,-3.11,-1.83,2.38,0.9016617,0.009635141999999999,-0.1202129,-0.07151897,-0.04116814,-7.123271,-6.955909,-0.09,-0.02,-0.01,93.59999999999999
190348,102854387,0,-3.17,-1.82,2.36,0.898854,-0.004606011,-0.1140424,-0.06948727,-0.0319332,-7.122858,-6.956819,-0.09,-0.02,-0.01,93.59999999999999
190393,102864666,0,-3.18,-1.77,2.34,0.8928623999999999,-0.009490586000000001,-0.1179793,-0.0782245,-0.02180699,-7.122434,-6.957882,-0.09,-0.02,-0.01,93.59999999999999
190438,102875035,0,-3.07,-1.76,2.32,0.888011,-0.01076963,-0.1081751,-0.07250137,-0.01281966,-7.122411,-6.959087,-0.09,-0.02,-0.01,93.59999999999999
190487,102885041,0,-2.98,-1.8,2.29,0.8877779,-0.01091876,-0.1079069,-0.07639949,-0.003596634,-7.121952,-6.960036,-0.09,-0.02,-0.01,93.59999999999999
190532,102895138,0,-2.9,-1.86,2.28,0.8914032,-0.01500404,-0.1125392,-0.08500665,0.005636245,-7.121527,-6.961004,-0.09,-0.02,-0.01,93.59999999999999
190576,102905205,0,-2.81,-1.9,2.27,0.8892156,-0.01426856,-0.1163778,-0.09294969,0.0148505,-7.12112,-6.961967,-0.09,-0.02,-0.01,93.59999999999999
190621,102915880,0,-2.77,-1.86,2.25,0.8893473,-0.008699227,-0.1129323,-0.0934348,0.02492887,-7.120722,-6.963036,-0.09,-0.02,-0.01,93.59999999999999
190662,102931595,0,-2.9,-1.85,2.21,0.9016849,0.006769884,-0.1271974,-0.1122965,0.03951925,-7.120341,-6.9648,-0.09,-0.02,-0.01,93.59999999999999
190707,102942694,0,-2.83,-1.88,2.17,0.9013234,0.008290267,-0.1239727,-0.1121999,0.04964525,-7.119955,-6.965891,-0.09,-0.02,-0.01,93.59999999999999
190752,102953240,0,-2.75,-1.96,2.17,0.8962517,-0.00191768,-0.1175973,-0.1080562,0.05863261,-7.119925,-6.96714,-0.09,-0.02,-0.01,93.59999999999999
190797,102963693,0,-2.67,-2.05,2.15,0.9011818,-0.008296413000000001,-0.1105261,-0.1032998,0.06868541,-7.119538,-6.968245,-0.09,-0.02,-0.01,93.59999999999999
190841,102973714,0,-2.62,-2.18,2.15,0.904168,-0.006428621,-0.1175111,-0.112123,0.07788686,-7.119136,-6.969304,-0.09,-0.02,-0.01,93.59999999999999
190888,102988201,0,-2.59,-2.23,2.08,0.8984289,0.01204708,-0.1293083,-0.1249189,0.09015417000000001,-7.118612,-6.970353,-0.09,-0.02,-0.01,93.59999999999999
190935,102998574,0,-2.53,-2.32,2.1,0.9024637,0.01648748,-0.1260746,-0.1209441,0.09975266000000001,-7.11814,-6.971146,-0.09,-0.02,-0.01,93.59999999999999
190980,103008630,0,-2.59,-2.38,2.05,0.8928430000000001,0.01695198,-0.1221147,-0.1156189,0.1084305,-7.117668,-6.971797,-0.09,-0.02,-0.01,93.59999999999999
191024,103019577,0,-2.54,-2.51,2.04,0.8861426999999999,0.0003184881,-0.1149213,-0.1064372,0.1171034,-7.117177,-6.972499,-0.09,-0.02,-0.01,93.59999999999999
191069,103037059,0,-2.27,-2.74,2.01,0.8999879,0.005308505,-0.1161569,-0.1034816,0.1329409,-7.116651,-6.974104,-0.09,-0.02,-0.01,93.59999999999999
191114,103047526,0,-2.31,-2.87,1.99,0.9065375,0.01397418,-0.1049399,-0.08902425,0.142581,-7.116175,-6.974529,-0.09,-0.02,-0.01,93.59999999999999
191158,103058013,0,-2.27,-2.94,1.95,0.9110857,0.02481496,-0.1131658,-0.09327357999999999,0.1513281,-7.115664,-6.974854,-0.09,-0.02,-0.01,93.59999999999999
191203,103068643,0,-2.32,-3.1,1.94,0.901402,0.01710994,-0.1056252,-0.08073647,0.1610287,-7.115149,-6.97531,-0.09,-0.02,-0.01,93.59999999999999
191248,103079576,0,-2.32,-3.2,1.94,0.9019771,0.02166347,-0.1103563,-0.08163885999999999,0.169843,-7.114662,-6.97562,-0.09,-0.02,-0.01,93.59999999999999
191293,103089693,0,-2.33,-3.3,1.9,0.910289,0.03156225,-0.1029975,-0.07056239,0.1795854,-7.114136,-6.976037,-0.09,-0.02,-0.01,93.59999999999999
191342,103100216,0,-2.46,-3.42,1.9,0.9135475,0.03447301,-0.09988101000000001,-0.06383624,0.1886392,-7.113974,-6.976952,-0.09,-0.02,-0.01,93.59999999999999
191386,103110947,0,-2.5,-3.6,1.87,0.9143210000000001,0.02635955,-0.09563264,-0.05660043,0.1984135,-7.113484,-6.97729,-0.09,-0.02,-0.01,93.59999999999999
191431,103121523,0,-2.51,-3.7,1.88,0.9081987,0.01550723,-0.09062725000000001,-0.04900023,0.2072911,-7.113025,-6.977584,-0.09,-0.02,-0.01,93.59999999999999
191476,103131537,0,-2.47,-3.84,1.83,0.9094526000000001,0.01766431,-0.08129620999999999,-0.03760797,0.2161771,-7.112553,-6.977885,-0.09,-0.02,-0.01,93.59999999999999
191517,103142644,0,-2.5,-4,1.81,0.9125159,0.02551044,-0.08645292,-0.04058864,0.2269301,-7.112044,-6.978363,-0.09,-0.02,-0.01,93.59999999999999
191559,103153900,0,-2.54,-4.09,1.81,0.9060193,0.02316877,-0.08370183,-0.03469285,0.2367947,-7.111582,-6.978139,-0.09,-0.02,-0.01,93.59999999999999
191605,103164603,0,-2.7,-4.23,1.8,0.9049439,0.0145541,-0.08545567,-0.03267021,0.2457551,-7.111155,-6.977864,-0.09,-0.02,-0.01,93.59999999999999
191650,103174883,0,-2.69,-4.34,1.77,0.9159766,0.01785039,-0.07817309,-0.02058607,0.2556978,-7.11065,-6.977711,-0.09,-0.02,-0.01,93.59999999999999
191696,103185440,0,-2.65,-4.45,1.78,0.9179857,0.01491043,-0.06729143999999999,-0.005105793,0.26481,-7.110149,-6.977534,-0.09,-0.02,-0.01,93.59999999999999
191742,103198627,0,-2.74,-4.56,1.74,0.9335883,0.03488699,-0.08191777,-0.01308299,0.2774983,-7.10956,-6.977681,-0.09,-0.02,-0.01,93.59999999999999
191789,103210085,0,-2.73,-4.69,1.74,0.9282294,0.0344273,-0.08719068000000001,-0.01556463,0.2873938,-7.109044,-6.977652,-0.09,-0.02,-0.01,93.59999999999999
191834,103220919,0,-2.77,-4.77,1.74,0.936972,0.03913068,-0.09567574,-0.02108187,0.2973705,-7.108531,-6.977651,-0.09,-0.02,-0.01,93.59999999999999
191878,103231448,0,-2.85,-4.88,1.71,0.9430032,0.04824934,-0.09666443,-0.01917251,0.3067468,-7.10819,-6.978509,-0.09,-0.02,-0.01,93.59999999999999
191923,103241843,0,-2.91,-4.92,1.71,0.9414871,0.04391399,-0.08824680999999999,-0.008979172000000001,0.3168051,-7.107628,-6.978585,-0.09,-0.02,-0.01,93.59999999999999
191961,103254180,0,-2.96,-5,1.7,0.9501082,0.0443711,-0.09354885,-0.01244038,0.3278428,-7.107049,-6.978777,-0.09,-0.02,-0.01,93.59999999999999
192006,103264884,0,-2.97,-5.08,1.7,0.9649955,0.04804889,-0.09752274,-0.01577722,0.3380673,-7.106512,-6.978872,-0.09,-0.02,-0.01,93.59999999999999
192051,103275021,0,-3.01,-5.2,1.68,0.9590068,0.04553772,-0.08594192,-0.003726414,0.3474136,-7.105999,-6.978894,-0.09,-0.02,-0.01,93.59999999999999
192096,103285757,0,-3.04,-5.26,1.69,0.9469773,0.03987984,-0.09562737,-0.01380284,0.3577019,-7.105465,-6.979043,-0.09,-0.02,-0.01,93.59999999999999
192140,103295715,0,-3.1,-5.29,1.69,0.9486943,0.04156988,-0.08514401000000001,-0.005190776,0.3670606,-7.104999,-6.979137,-0.09,-0.02,-0.01,93.59999999999999
192185,103306179,0,-3.15,-5.34,1.74,0.9483606999999999,0.02897643,-0.07787388000000001,0.0009794692,0.37669,-7.104621,-6.97993,-0.09,-0.02,-0.01,93.59999999999999
192233,103316362,0,-3.16,-5.43,1.71,0.949422,0.02012244,-0.07628722,0.0008618142,0.3861511,-7.104133,-6.980019,-0.09,-0.02,-0.01,93.59999999999999
192279,103326417,0,-3.16,-5.49,1.73,0.9590324,0.02788418,-0.07612646000000001,-0.0008463422,0.3956307,-7.103639,-6.980133,-0.09,-0.02,-0.01,93.59999999999999
192324,103336724,0,-3.18,-5.47,1.74,0.9630812,0.03219125,-0.07401054,-0.0006500576,0.4061259,-7.1031,-6.980389,-0.09,-0.02,-0.01,93.59999999999999
192368,103346661,0,-3.18,-5.56,1.75,0.9674031,0.03237932,-0.07039482,0.0008233441,0.4157412,-7.102561,-6.980523,-0.09,-0.02,-0.01,93.59999999999999
192406,103359151,0,-3.25,-5.53,1.75,0.9764055,0.0394439,-0.06779715,0.0008083121,0.427374,-7.101916,-6.980862,-0.09,-0.02,-0.01,93.59999999999999
192450,103370098,0,-3.28,-5.54,1.76,0.9780778,0.03247378,-0.05424082,0.01189769,0.4380409,-7.101349,-6.981025,-0.09,-0.02,-0.01,93.59999999999999
192495,103380696,0,-3.28,-5.52,1.79,0.9786116,0.03224191,-0.06252144,0.001396683,0.4487558,-7.100771,-6.981164,-0.09,-0.02,-0.01,93.59999999999999
192541,103398048,0,-3.09,-5.62,1.77,1.000015,0.044511,-0.06271856000000001,-0.001906799,0.4655087,-7.09979,-6.981565,-0.09,-0.02,-0.01,93.59999999999999
192587,103408208,0,-3.12,-5.56,1.81,1.00469,0.04922979,-0.07247273,-0.01318128,0.475353,-7.099165,-6.981544,-0.09,-0.02,-0.01,93.59999999999999
192636,103419222,0,-3.14,-5.54,1.81,1.008241,0.05335416,-0.06725243,-0.009217576999999999,0.4862763,-7.098518,-6.981554,-0.09,-0.02,-0.01,93.59999999999999
192680,103429835,0,-3.16,-5.49,1.85,1.015053,0.05406206,-0.0715282,-0.01458221,0.4972562,-7.097863,-6.981648,-0.09,-0.02,-0.01,93.59999999999999
192725,103439724,0,-3.18,-5.46,1.84,1.023654,0.05746364,-0.0661004,-0.01043865,0.5072482,-7.097275,-6.981654,-0.09,-0.02,-0.01,93.59999999999999
192769,103450181,0,-3.22,-5.46,1.87,1.033853,0.05847777,-0.06928381,-0.01459264,0.5173112,-7.096667,-6.981368,-0.09,-0.02,-0.01,93.59999999999999
192814,103460181,0,-3.29,-5.36,1.87,1.038345,0.05533693,-0.0677309,-0.01318436,0.5285587,-7.096168,-6.982032,-0.09,-0.02,-0.01,93.59999999999999
192856,103471698,0,-3.2,-5.39,1.88,1.037185,0.05407226,-0.05518645,-0.0004187818,0.539759,-7.095543,-6.981783,-0.09,-0.02,-0.01,93.59999999999999
192900,103482630,0,-3.28,-5.33,1.89,1.047085,0.05523619,-0.08173327,-0.02653061,0.550993,-7.094941,-6.981649,-0.09,-0.02,-0.01,93.59999999999999
192942,103493724,0,-3.13,-5.33,1.92,1.044579,0.05252582,-0.0572595,-0.001862871,0.5633466,-7.09428,-6.981581,-0.09,-0.02,-0.01,93.59999999999999
192986,103503711,0,-3.23,-5.24,1.93,1.046469,0.05241969,-0.07308829999999999,-0.01753656,0.5736457,-7.09377,-6.9814,-0.09,-0.02,-0.01,93.59999999999999
193032,103514171,0,-3.33,-5.17,1.93,1.052025,0.04942753,-0.06691203,-0.010865,0.5839841,-7.09327,-6.981313,-0.09,-0.02,-0.01,93.59999999999999
193081,103524101,0,-3.34,-5.16,1.96,1.058747,0.03528941,-0.05567691,0.0005595004,0.5943915,-7.092794,-6.98118,-0.09,-0.02,-0.01,93.59999999999999
