LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
98816,88850927,0,-5.35,-6.39,10.98,1.329067,0.370175,0.03191991,-0.182043,-4.097012,-7.352846,-8.572564,-0.01,0.02,-0.05,93.25
98862,88860943,0,-5.33,-6.3,10.96,1.3341,0.3746027,0.03895273,-0.1908957,-4.083465,-7.3487,-8.575326,-0.01,0.02,-0.05,93.25
98909,88875879,0,-5.39,-6.28,10.86,1.359729,0.3922778,0.0367978,-0.2135869,-4.062777,-7.343141,-8.577249999999999,-0.01,0.02,-0.05,93.25
98954,88886884,0,-5.27,-6.34,10.82,1.362076,0.3891518,0.037028,-0.2197559,-4.048786,-7.339431,-8.579243999999999,-0.01,0.02,-0.05,93.25
99000,88897254,0,-5.24,-6.32,10.73,1.359593,0.3858609,0.03700002,-0.2200687,-4.03336,-7.33534,-8.581061,-0.01,0.02,-0.04,93.25
99046,88908110,0,-5.33,-6.31,10.68,1.360714,0.395107,0.04376453,-0.2130357,-4.019699,-7.331413,-8.580719999999999,-0.01,0.02,-0.04,93.25
99090,88918500,0,-5.39,-6.28,10.63,1.370127,0.4124238,0.02803759,-0.234311,-4.004198,-7.32726,-8.585146,-0.01,0.02,-0.04,93.25
99129,88931003,0,-5.34,-6.31,10.55,1.385483,0.4140935,0.02999812,-0.2480619,-3.985908,-7.322177,-8.589281,-0.01,0.02,-0.05,93.25
99174,88941253,0,-5.42,-6.3,10.46,1.391722,0.4175464,0.03102857,-0.2603369,-3.971655,-7.318306,-8.593325999999999,-0.01,0.02,-0.04,93.25
99219,88951945,0,-5.45,-6.32,10.37,1.38403,0.4116735,0.04215101,-0.2588294,-3.955984,-7.314011,-8.597132,-0.01,0.02,-0.04,93.25
99263,88962816,0,-5.47,-6.33,10.3,1.380826,0.3996632,0.05087037,-0.2606449,-3.941723,-7.310122,-8.600785999999999,-0.01,0.02,-0.04,93.25
99308,88973016,0,-5.54,-6.27,10.24,1.378372,0.4025806,0.04226806,-0.2787601,-3.926063,-7.305768,-8.604198,-0.01,0.02,-0.04,93.25
99356,88983752,0,-5.53,-6.26,10.17,1.384279,0.4100207,0.0468534,-0.2844045,-3.912114,-7.301568,-8.603775000000001,-0.01,0.02,-0.04,93.25
99403,88994215,0,-5.51,-6.21,10.06,1.392847,0.4222224,0.05240427,-0.2856985,-3.896366,-7.297102,-8.60702,-0.01,0.02,-0.04,93.25
99448,89004263,0,-5.48,-6.22,10,1.400555,0.4318316,0.0375829,-0.3065051,-3.882027,-7.292992,-8.610129000000001,-0.01,0.02,-0.04,93.25
99492,89014228,0,-5.5,-6.21,9.91,1.412006,0.4418797,0.03408932,-0.3134168,-3.8677,-7.288892,-8.613087999999999,-0.01,0.02,-0.04,93.25
99533,89028992,0,-5.57,-6.14,9.789999999999999,1.404836,0.4263426,0.05937812,-0.2900312,-3.846281,-7.282633,-8.615572,-0.01,0.02,-0.04,93.25
99578,89038942,0,-5.62,-6.11,9.710000000000001,1.418531,0.4482425,0.04875824,-0.3075995,-3.83181,-7.278451,-8.622733999999999,-0.01,0.02,-0.04,93.25
99623,89048933,0,-5.71,-6.07,9.630000000000001,1.421243,0.4554242,0.04996402,-0.323139,-3.817333,-7.274239,-8.629576,-0.01,0.02,-0.04,93.25
99669,89059330,0,-5.79,-6.1,9.550000000000001,1.426405,0.4565048,0.05836705,-0.3396128,-3.802856,-7.26999,-8.636006,-0.01,0.02,-0.04,93.25
99708,89071645,0,-5.77,-6.26,9.48,1.443477,0.4553618,0.06086171,-0.3742733,-3.785422,-7.264967,-8.641427,-0.01,0.02,-0.04,93.25
99752,89081898,0,-5.72,-6.29,9.369999999999999,1.436728,0.4496377,0.07139769999999999,-0.3943572,-3.769341,-7.260353,-8.646459999999999,-0.01,0.02,-0.04,93.25
99801,89092558,0,-5.77,-6.39,9.279999999999999,1.430046,0.4510765,0.07223362,-0.4120048,-3.75497,-7.255824,-8.645763000000001,-0.01,0.02,-0.04,93.25
99845,89102895,0,-5.86,-6.39,9.23,1.427799,0.4469323,0.08757703,-0.4088735,-3.740325,-7.251604,-8.65063,-0.01,0.02,-0.04,93.25
99891,89112957,0,-5.89,-6.4,9.130000000000001,1.433973,0.4599822,0.07978165,-0.4186231,-3.72566,-7.247348,-8.655194,-0.01,0.02,-0.04,93.25
99936,89122991,0,-5.98,-6.54,9.07,1.447514,0.4639094,0.08671740999999999,-0.4114731,-3.709475,-7.242601,-8.659459999999999,-0.01,0.02,-0.04,93.25
99982,89133605,0,-5.95,-6.58,8.970000000000001,1.457003,0.467924,0.08979408999999999,-0.4110747,-3.694997,-7.237976,-8.658537000000001,-0.01,0.02,-0.04,93.25
100021,89146018,0,-5.97,-6.7,8.890000000000001,1.450171,0.4527695,0.1046832,-0.3929538,-3.675866,-7.232232,-8.662266000000001,-0.01,0.02,-0.04,93.25
100066,89156516,0,-6.11,-6.76,8.789999999999999,1.45616,0.4641806,0.1105753,-0.393192,-3.661066,-7.227876,-8.669575,-0.01,0.02,-0.04,93.25
100111,89166444,0,-6.23,-6.77,8.73,1.45496,0.4623004,0.1063536,-0.4106188,-3.646193,-7.223499,-8.67651,-0.01,0.02,-0.04,93.25
100155,89176979,0,-6.35,-6.82,8.609999999999999,1.452046,0.470036,0.1143946,-0.4185108,-3.629859,-7.218657,-8.6829,-0.01,0.02,-0.04,93.25
100200,89188018,0,-6.48,-6.84,8.57,1.461366,0.4761374,0.1177322,-0.4331381,-3.615016,-7.214277,-8.689022,-0.01,0.02,-0.04,93.25
100248,89198234,0,-6.53,-6.94,8.51,1.477988,0.4803018,0.1314087,-0.4357083,-3.598665,-7.209387,-8.694665000000001,-0.01,0.02,-0.04,93.25
100293,89208810,0,-6.62,-7.05,8.42,1.486825,0.475244,0.1373653,-0.4474893,-3.58221,-7.204435,-8.699911999999999,-0.01,0.02,-0.04,93.25
100337,89219513,0,-6.68,-7.07,8.35,1.482003,0.4695627,0.1432688,-0.4585637,-3.567397,-7.199669,-8.698522000000001,-0.01,0.02,-0.04,93.25
100384,89229450,0,-6.77,-7.18,8.289999999999999,1.48072,0.4626975,0.1561973,-0.4544884,-3.552372,-7.195141,-8.703488,-0.01,0.02,-0.04,93.25
100425,89245051,0,-6.83,-7.3,8.19,1.512443,0.4846908,0.1570547,-0.4590697,-3.528114,-7.188006,-8.716172,-0.01,0.02,-0.04,93.25
100472,89259411,0,-6.94,-7.33,8.09,1.492415,0.4781605,0.1660535,-0.4752152,-3.506917,-7.182408,-8.721883999999999,-0.01,0.02,-0.04,93.25
100517,89272872,0,-7.04,-7.41,8,1.51385,0.4817606,0.1745437,-0.4892106,-3.487216,-7.177212,-8.727287,-0.01,0.02,-0.04,93.25
100563,89282981,0,-7.02,-7.5,7.93,1.51839,0.4766826,0.1865056,-0.4940044,-3.470429,-7.172919,-8.732616,-0.01,0.02,-0.04,93.25
100608,89293896,0,-7.07,-7.58,7.84,1.522714,0.4809498,0.1990572,-0.4869379,-3.455075,-7.169097,-8.73771,-0.01,0.02,-0.04,93.25
100658,89303861,0,-7.12,-7.61,7.78,1.522136,0.4826299,0.19424,-0.4924948,-3.439686,-7.165237,-8.74241,-0.01,0.02,-0.04,93.25
100703,89315017,0,-7.23,-7.67,7.71,1.522446,0.4842488,0.2032847,-0.4839308,-3.42124,-7.160399,-8.746392999999999,-0.01,0.02,-0.04,93.25
100748,89325895,0,-7.2,-7.75,7.67,1.548374,0.4850647,0.2174875,-0.4647277,-3.402768,-7.155507,-8.749935000000001,-0.01,0.02,-0.04,93.25
100792,89336329,0,-7.27,-7.81,7.6,1.559075,0.4840942,0.2253982,-0.4510544,-3.387392,-7.150729,-8.747755,-0.01,0.02,-0.04,93.25
100837,89346390,0,-7.42,-7.88,7.55,1.562921,0.4729632,0.2396053,-0.4325122,-3.371801,-7.146826,-8.754075,-0.01,0.02,-0.04,93.25
100876,89358896,0,-7.54,-7.9,7.45,1.545079,0.4794143,0.2348733,-0.43479,-3.351506,-7.141466,-8.759240999999999,-0.01,0.02,-0.04,93.25
100920,89369231,0,-7.55,-7.93,7.4,1.554453,0.4785983,0.2368495,-0.4330056,-3.335795,-7.137488,-8.764694,-0.01,0.02,-0.04,93.25
100965,89379220,0,-7.62,-8.01,7.37,1.564937,0.487512,0.2482593,-0.4179082,-3.320048,-7.133526,-8.76971,-0.01,0.02,-0.04,93.25
101010,89389210,0,-7.69,-8.039999999999999,7.35,1.577126,0.4890128,0.2575876,-0.4044103,-3.304282,-7.129545,-8.774302,-0.01,0.02,-0.04,93.25
101055,89399626,0,-7.73,-8.09,7.31,1.585133,0.4829104,0.2733905,-0.3907031,-3.28854,-7.124807,-8.771606999999999,-0.01,0.02,-0.04,93.25
101104,89409592,0,-7.75,-8.119999999999999,7.25,1.592415,0.4813842,0.2822721,-0.3778239,-3.27263,-7.120755,-8.775751,-0.01,0.02,-0.04,93.25
101148,89420426,0,-7.8,-8.199999999999999,7.19,1.593557,0.4722327,0.2908704,-0.3656178,-3.255095,-7.11621,-8.779185999999999,-0.01,0.02,-0.04,93.25
101193,89430825,0,-7.92,-8.19,7.15,1.586756,0.4654503,0.2970172,-0.3499808,-3.237521,-7.111718,-8.782265000000001,-0.01,0.02,-0.04,93.25
101239,89440906,0,-7.99,-8.16,7.13,1.587133,0.4716485,0.3069025,-0.32884,-3.221492,-7.107682,-8.785234000000001,-0.01,0.02,-0.04,93.25
101280,89456160,0,-7.85,-8.27,7.08,1.61834,0.4695738,0.321367,-0.3003692,-3.197367,-7.101226,-8.786268,-0.01,0.02,-0.04,93.25
101330,89469255,0,-8,-8.199999999999999,7.03,1.598728,0.4604726,0.3381176,-0.2736771,-3.176355,-7.095763,-8.78989,-0.01,0.02,-0.04,93.25
101368,89480898,0,-8.029999999999999,-8.18,7.02,1.631111,0.4660185,0.3395441,-0.2717171,-3.156927,-7.091053,-8.793044,-0.01,0.02,-0.04,93.25
101413,89491244,0,-8,-8.24,6.98,1.637337,0.4604534,0.3613164,-0.2520913,-3.14067,-7.087238,-8.796457,-0.01,0.02,-0.04,93.25
101458,89502013,0,-8,-8.26,6.95,1.633881,0.4506769,0.3704303,-0.2446058,-3.122731,-7.082947,-8.799087999999999,-0.01,0.02,-0.04,93.25
101503,89512101,0,-8.050000000000001,-8.27,6.92,1.632367,0.4487407,0.3759311,-0.2345573,-3.106369,-7.079126,-8.801752,-0.01,0.02,-0.04,93.25
101553,89522797,0,-8.1,-8.24,6.87,1.638561,0.4534954,0.3872066,-0.2130135,-3.089948,-7.0753,-8.803988,-0.01,0.02,-0.04,93.25
101597,89533031,0,-8.119999999999999,-8.23,6.88,1.655892,0.4600929,0.3862196,-0.1994873,-3.071786,-7.071,-8.805536999999999,-0.01,0.02,-0.04,93.25
101643,89543455,0,-8.1,-8.25,6.86,1.667235,0.4596785,0.3999847,-0.175881,-3.055201,-7.066449,-8.801607000000001,-0.01,0.02,-0.04,93.25
101687,89553997,0,-7.97,-8.34,6.85,1.676765,0.452453,0.4171902,-0.1428198,-3.036901,-7.062173,-8.802680000000001,-0.01,0.02,-0.04,93.25
101729,89569628,0,-8.109999999999999,-8.289999999999999,6.81,1.669802,0.4493988,0.4223722,-0.1139137,-3.011863,-7.056804,-8.808680000000001,-0.01,0.02,-0.04,93.25
101774,89580361,0,-8.09,-8.34,6.8,1.689604,0.4479583,0.4284328,-0.1008346,-2.99341,-7.052532,-8.810575999999999,-0.01,0.02,-0.04,93.25
101818,89591388,0,-8.09,-8.390000000000001,6.8,1.698352,0.4387177,0.4381178,-0.08947681,-2.97484,-7.048288,-8.812099,-0.01,0.02,-0.04,93.25
101864,89601988,0,-8.140000000000001,-8.380000000000001,6.77,1.691386,0.4359842,0.4514281,-0.07730679999999999,-2.956226,-7.043501,-8.807162999999999,-0.01,0.02,-0.04,93.25
101909,89612000,0,-8.18,-8.359999999999999,6.77,1.69029,0.4358581,0.4582584,-0.06552139999999999,-2.939264,-7.039763,-8.808668000000001,-0.01,0.02,-0.04,93.25
101953,89621946,0,-8.17,-8.32,6.76,1.69218,0.4352974,0.4686201,-0.04931245,-2.922254,-7.036004,-8.809848000000001,-0.01,0.02,-0.04,93.25
102004,89632411,0,-8.16,-8.300000000000001,6.75,1.702417,0.4358635,0.4694797,-0.03853339,-2.905212,-7.03225,-8.810694,-0.01,0.02,-0.04,93.25
102048,89643017,0,-8.130000000000001,-8.359999999999999,6.78,1.72671,0.4350089,0.4765771,-0.01865102,-2.886407,-7.0281,-8.810776000000001,-0.01,0.02,-0.04,93.25
102093,89653407,0,-8.1,-8.35,6.78,1.734574,0.4248064,0.4892912,0.00180956,-2.869248,-7.023887,-8.805930999999999,-0.01,0.02,-0.04,93.25
102139,89663438,0,-8.119999999999999,-8.33,6.76,1.733089,0.4149448,0.499855,0.0237817,-2.852033,-7.020211,-8.806087,-0.01,0.02,-0.04,93.25
102182,89675070,0,-8.130000000000001,-8.24,6.75,1.724633,0.4149757,0.5017763,0.03937113,-2.831327,-7.015717,-8.804976,-0.01,0.02,-0.04,93.25
102221,89687023,0,-8.109999999999999,-8.25,6.79,1.751315,0.4249604,0.4978706,0.04732401,-2.810855,-7.010766,-8.805183,-0.01,0.02,-0.04,93.25
102263,89698912,0,-7.99,-8.24,6.77,1.747426,0.4060276,0.5232059999999999,0.08084917,-2.790224,-7.005815,-8.804982000000001,-0.01,0.02,-0.04,93.25
102307,89709013,0,-7.96,-8.23,6.78,1.749141,0.4017965,0.523329,0.08590803,-2.773005,-7.001747,-8.805552,-0.01,0.02,-0.04,93.25
102352,89719449,0,-7.93,-8.220000000000001,6.8,1.751679,0.4003125,0.5289898,0.09349132,-2.755757,-6.997703,-8.805789000000001,-0.01,0.02,-0.04,93.25
102397,89729849,0,-7.87,-8.19,6.84,1.772989,0.4029168,0.5196334,0.08837895,-2.73672,-6.993293,-8.805230999999999,-0.01,0.02,-0.04,93.25
102446,89740740,0,-7.83,-8.17,6.84,1.777757,0.4033661,0.5297418,0.09909678,-2.719072,-6.989314,-8.80001,-0.01,0.02,-0.04,93.25
102491,89750602,0,-7.8,-8.140000000000001,6.84,1.778427,0.3942013,0.5405046999999999,0.114433,-2.701675,-6.985369,-8.799666,-0.01,0.02,-0.04,93.25
102535,89760668,0,-7.76,-8.1,6.86,1.779894,0.3849672,0.5400721000000001,0.1197051,-2.684228,-6.981463,-8.799096,-0.01,0.02,-0.04,93.25
102580,89771023,0,-7.75,-8.1,6.86,1.785396,0.3793998,0.550028,0.1367036,-2.664948,-6.977226,-8.799376000000001,-0.01,0.02,-0.04,93.25
102621,89783386,0,-7.76,-8.07,6.88,1.789943,0.379237,0.5451596,0.1293765,-2.64379,-6.972616,-8.798735000000001,-0.01,0.02,-0.04,93.25
102666,89793970,0,-7.72,-8.02,6.88,1.79081,0.3685065,0.5570299,0.1467907,-2.624347,-6.968411,-8.798404,-0.01,0.02,-0.04,93.25
102708,89805509,0,-7.73,-8.02,6.9,1.796896,0.363165,0.5595175,0.1491269,-2.604859,-6.964273,-8.797724000000001,-0.01,0.02,-0.04,93.25
102753,89815986,0,-7.73,-7.96,6.93,1.802038,0.3702745,0.5514703,0.1382803,-2.585288,-6.960147,-8.796742999999999,-0.01,0.02,-0.04,93.25
102797,89826942,0,-7.68,-7.93,6.93,1.803161,0.3693612,0.5517221,0.1341341,-2.567203,-6.956432,-8.791200999999999,-0.01,0.02,-0.04,93.25
102842,89837014,0,-7.62,-7.91,6.95,1.813018,0.3739079,0.5600087,0.1432079,-2.547487,-6.95235,-8.789946,-0.01,0.02,-0.04,93.25
102894,89847451,0,-7.58,-7.93,6.98,1.819293,0.3669778,0.5684027,0.1521521,-2.529558,-6.948664,-8.788983999999999,-0.01,0.02,-0.04,93.25
102940,89857973,0,-7.61,-7.9,7,1.824578,0.3645805,0.5641716,0.1531322,-2.50977,-6.944633,-8.787261000000001,-0.01,0.02,-0.04,93.25
102979,89869306,0,-7.54,-7.87,7,1.825974,0.3732439,0.5627601,0.1579261,-2.490386,-6.941194,-8.784585999999999,-0.01,0.01,-0.04,93.25
103024,89879466,0,-7.49,-7.87,7.02,1.832985,0.3731268,0.5669238,0.1724527,-2.472737,-6.938093,-8.784238,-0.01,0.01,-0.04,93.25
103067,89894312,0,-7.32,-7.94,7.03,1.83502,0.3427367,0.5843558,0.1964485,-2.445837,-6.933258,-8.780677000000001,-0.01,0.01,-0.04,93.25
103112,89904937,0,-7.33,-7.92,7.06,1.838264,0.3468603,0.5808464,0.2027735,-2.428045,-6.930245,-8.77979,-0.01,0.01,-0.04,93.25
103156,89915369,0,-7.25,-7.99,7.09,1.848841,0.3553892,0.5831151,0.2092205,-2.408359,-6.926865,-8.778003999999999,-0.01,0.01,-0.04,93.25
103201,89925963,0,-7.11,-8.029999999999999,7.14,1.856043,0.3429018,0.5907801,0.2187229,-2.388614,-6.923463,-8.776013000000001,-0.01,0.01,-0.04,93.25
103245,89936969,0,-7.07,-8.039999999999999,7.13,1.854448,0.3351357,0.6021079,0.2297698,-2.370078,-6.920007,-8.770117000000001,-0.01,0.01,-0.04,93.25
103294,89946939,0,-7.07,-8.029999999999999,7.14,1.856998,0.3328251,0.6016899999999999,0.2330183,-2.352046,-6.91704,-8.768412,-0.01,0.01,-0.04,93.25
103338,89957463,0,-7.14,-8.029999999999999,7.18,1.865602,0.3371864,0.5983199,0.2333757,-2.332071,-6.91373,-8.765872999999999,-0.01,0.01,-0.04,93.25
103383,89967461,0,-7.01,-8.08,7.2,1.875407,0.3365538,0.6057656,0.2461858,-2.31391,-6.910752,-8.763704000000001,-0.01,0.01,-0.04,93.25
103428,89977873,0,-6.88,-8.15,7.23,1.881572,0.3248604,0.6141685,0.2636723,-2.29382,-6.907421,-8.760763000000001,-0.01,0.01,-0.04,93.25
103471,89993137,0,-6.95,-8.17,7.26,1.879829,0.3400572,0.6065376,0.2668484,-2.266157,-6.902795,-8.755158,-0.01,0.01,-0.04,93.25
103516,90003224,0,-6.82,-8.25,7.3,1.892959,0.3355934,0.6091369,0.2741551,-2.247784,-6.899836,-8.754559,-0.01,0.01,-0.04,93.25
103562,90013924,0,-6.78,-8.35,7.32,1.903785,0.3282828,0.6111525,0.2735879,-2.227421,-6.896549,-8.753064999999999,-0.01,0.01,-0.04,93.25
103606,90023823,0,-6.83,-8.380000000000001,7.34,1.903869,0.3285719,0.6103276,0.2691595,-2.208883,-6.8936,-8.751884,-0.01,0.01,-0.04,93.25
103651,90033987,0,-6.85,-8.390000000000001,7.35,1.897436,0.3249261,0.6142937000000001,0.2721493,-2.190317,-6.890661,-8.75046,-0.01,0.01,-0.04,93.25
103695,90044393,0,-6.77,-8.42,7.38,1.896844,0.3228727,0.6208332,0.2728528,-2.171314,-6.887429,-8.744274000000001,-0.01,0.01,-0.04,93.25
103744,90055026,0,-6.74,-8.470000000000001,7.43,1.918418,0.3331959,0.6158959000000001,0.2654696,-2.150801,-6.884202,-8.742013,-0.01,0.01,-0.04,93.25
103788,90066079,0,-6.62,-8.58,7.45,1.929961,0.3298495,0.6239675,0.2702545,-2.130169,-6.880915,-8.739488,-0.01,0.01,-0.04,93.25
103832,90077495,0,-6.52,-8.640000000000001,7.46,1.926088,0.3208743,0.6300345000000001,0.2732941,-2.109437,-6.877647,-8.736753,-0.01,0.01,-0.04,93.25
103876,90088583,0,-6.55,-8.65,7.49,1.930287,0.3209609,0.627536,0.270549,-2.08831,-6.874214,-8.733335,-0.01,0.02,-0.04,93.25
103914,90101387,0,-6.53,-8.73,7.53,1.936129,0.3093804,0.6318654,0.2798066,-2.063286,-6.870213,-8.733245,-0.01,0.02,-0.04,93.25
103959,90111986,0,-6.51,-8.699999999999999,7.53,1.929035,0.3127315,0.6278193,0.274011,-2.042045,-6.866786,-8.730900999999999,-0.01,0.02,-0.04,93.25
104004,90122962,0,-6.43,-8.76,7.58,1.945965,0.3240186,0.6278856,0.2704493,-2.020742,-6.863347,-8.728322,-0.01,0.02,-0.04,93.25
104051,90133418,0,-6.35,-8.81,7.61,1.956131,0.3208962,0.6272929,0.2653092,-2.001246,-6.860192,-8.722049,-0.01,0.02,-0.04,93.25
104095,90143962,0,-6.25,-8.85,7.63,1.959945,0.3131441,0.6344468,0.2724948,-1.979773,-6.856777,-8.719315999999999,-0.01,0.02,-0.04,93.25
104140,90154345,0,-6.21,-8.83,7.66,1.962255,0.3127628,0.630535,0.2686574,-1.960228,-6.853679,-8.717000000000001,-0.01,0.02,-0.04,93.25
104188,90164486,0,-6.19,-8.82,7.68,1.968406,0.3139379,0.6247278000000001,0.2653943,-1.940648,-6.850579,-8.714554,-0.01,0.02,-0.04,93.25
104233,90174895,0,-6.14,-8.800000000000001,7.71,1.973317,0.3132105,0.6168283,0.260843,-1.91904,-6.847202,-8.711289000000001,-0.01,0.02,-0.04,93.25
104280,90185472,0,-6.09,-8.75,7.74,1.977538,0.3143915,0.6128616,0.2643622,-1.899323,-6.844154,-8.70851,-0.01,0.02,-0.04,93.25
104324,90195450,0,-6,-8.75,7.77,1.985034,0.3148728,0.6205983,0.2810922,-1.879531,-6.841089,-8.705927000000001,-0.01,0.02,-0.04,93.25
104368,90209903,0,-5.98,-8.73,7.79,1.99537,0.3096339,0.6198108,0.2893652,-1.84969,-6.83646,-8.700158,-0.01,0.02,-0.04,93.25
104412,90219971,0,-5.87,-8.779999999999999,7.84,2.012537,0.3012041,0.6215516,0.2990643,-1.827728,-6.833093,-8.696669,-0.01,0.02,-0.04,93.25
104454,90231360,0,-5.79,-8.789999999999999,7.88,2.017591,0.2929441,0.6199035000000001,0.3066041,-1.805642,-6.82974,-8.69308,-0.01,0.02,-0.04,93.25
104499,90241902,0,-5.75,-8.81,7.9,2.013459,0.3000537,0.6160288,0.3128231,-1.785527,-6.826658,-8.689956,-0.01,0.02,-0.04,93.25
104543,90252846,0,-5.75,-8.76,7.92,2.019304,0.3189811,0.597788,0.3040235,-1.763346,-6.823246,-8.686083,-0.01,0.02,-0.04,93.25
104589,90263041,0,-5.68,-8.76,7.95,2.032831,0.3192616,0.6068942000000001,0.3226823,-1.741093,-6.819819,-8.682103,-0.01,0.02,-0.04,93.25
104636,90278179,0,-5.59,-8.710000000000001,8,2.043234,0.3272067,0.6025091,0.3306473,-1.709021,-6.814351,-8.674832,-0.01,0.02,-0.04,93.25
104680,90288749,0,-5.58,-8.75,8.050000000000001,2.05535,0.3326099,0.5974975,0.33942,-1.687078,-6.810429,-8.670546999999999,-0.01,0.02,-0.04,93.25
104726,90298404,0,-5.55,-8.720000000000001,8.08,2.056833,0.3224662,0.6086751,0.3666873,-1.665141,-6.806519,-8.666964999999999,-0.01,0.02,-0.04,93.25
104772,90312870,0,-5.61,-8.630000000000001,8.1,2.047602,0.3269989,0.5928904,0.3670765,-1.635023,-6.801337,-8.660849000000001,-0.01,0.02,-0.04,93.25
104814,90324507,0,-5.52,-8.58,8.17,2.065852,0.327128,0.6029204,0.3915133,-1.608937,-6.79677,-8.655877,-0.01,0.02,-0.04,93.25
104858,90334520,0,-5.48,-8.539999999999999,8.199999999999999,2.068525,0.3200951,0.6018537,0.4025788,-1.586951,-6.792828,-8.652003000000001,-0.01,0.02,-0.04,93.25
104904,90345007,0,-5.41,-8.460000000000001,8.26,2.069529,0.3298355,0.5981137,0.4098307,-1.562894,-6.788558,-8.647451999999999,-0.01,0.02,-0.04,93.25
104951,90355927,0,-5.39,-8.4,8.289999999999999,2.076329,0.3407457,0.5872982,0.4075862,-1.542173,-6.785229,-8.641533000000001,-0.01,0.02,-0.04,93.25
104995,90366296,0,-5.3,-8.380000000000001,8.34,2.087892,0.3465783,0.5814229,0.4121528,-1.518036,-6.780861,-8.636979999999999,-0.01,0.02,-0.04,93.25
105045,90376440,0,-5.27,-8.289999999999999,8.390000000000001,2.087746,0.3438942,0.584753,0.4252912,-1.495966,-6.776837,-8.632961,-0.01,0.02,-0.04,93.25
105089,90387038,0,-5.3,-8.210000000000001,8.42,2.089023,0.3406227,0.5772292,0.4271663,-1.471796,-6.772475,-8.628309,-0.01,0.02,-0.04,93.25
105134,90397948,0,-5.27,-8.109999999999999,8.48,2.098958,0.3509922,0.5617638,0.4201247,-1.447602,-6.768081,-8.623608000000001,-0.01,0.02,-0.04,93.25
105178,90408271,0,-5.22,-8.029999999999999,8.5,2.101828,0.358656,0.5591336,0.4261498,-1.425492,-6.764014,-8.619469,-0.01,0.02,-0.04,93.25
105223,90422546,0,-5.12,-7.94,8.57,2.107892,0.3401562,0.5708415999999999,0.4482905,-1.394988,-6.758539,-8.613044,-0.01,0.02,-0.04,93.25
105265,90434231,0,-5.22,-7.82,8.609999999999999,2.106968,0.3431632,0.5588388,0.4442373,-1.368672,-6.753799,-8.608876,-0.01,0.02,-0.04,93.25
105309,90444456,0,-5.17,-7.72,8.66,2.114477,0.3491639,0.5656878,0.4533057,-1.346542,-6.749726,-8.605752000000001,-0.01,0.02,-0.04,93.25
105355,90454472,0,-5.14,-7.64,8.69,2.125819,0.3541884,0.5549375,0.4429304,-1.324393,-6.745606,-8.602513999999999,-0.01,0.02,-0.04,93.25
105403,90464991,0,-5.19,-7.55,8.74,2.121946,0.3511865,0.5453274,0.4306767,-1.300106,-6.741109,-8.598693000000001,-0.01,0.02,-0.04,93.25
105447,90476272,0,-5.26,-7.31,8.77,2.116466,0.3617564,0.537063,0.4184331,-1.276784,-6.737153,-8.592722999999999,-0.01,0.02,-0.04,93.25
105490,90488528,0,-5.26,-7.18,8.82,2.12991,0.3712496,0.5341917,0.4139345,-1.25036,-6.732748,-8.588274,-0.01,0.02,-0.04,93.25
105535,90498424,0,-5.35,-7.05,8.859999999999999,2.127587,0.3609439,0.540341,0.419068,-1.228193,-6.729043,-8.584811999999999,-0.01,0.02,-0.04,93.25
105580,90508500,0,-5.41,-6.92,8.890000000000001,2.127433,0.3529795,0.5294715,0.40787,-1.206023,-6.725306,-8.58128,-0.01,0.02,-0.04,93.25
105624,90518441,0,-5.43,-6.75,8.92,2.128888,0.3638982,0.5188559,0.398516,-1.183843,-6.72154,-8.577757,-0.01,0.02,-0.04,93.25
105670,90528951,0,-5.49,-6.54,8.94,2.132582,0.3826223,0.5199357999999999,0.4016715,-1.160383,-6.717436,-8.57202,-0.01,0.02,-0.04,93.25
105711,90540909,0,-5.55,-6.41,9,2.13824,0.3723468,0.5172944,0.4026121,-1.133908,-6.71288,-8.567425999999999,-0.01,0.02,-0.04,93.25
105753,90552404,0,-5.68,-6.2,9.029999999999999,2.133014,0.3837996,0.5102441,0.3902303,-1.109602,-6.708677,-8.565348999999999,-0.01,0.02,-0.04,93.25
105799,90563026,0,-5.78,-6.05,9.09,2.144083,0.3991856,0.4930135,0.3626161,-1.085285,-6.704411,-8.56317,-0.01,0.02,-0.04,93.25
105844,90573194,0,-5.77,-5.93,9.09,2.154624,0.396,0.5010023,0.360222,-1.063085,-6.700512,-8.561384,-0.01,0.02,-0.04,93.25
105889,90583821,0,-5.74,-5.81,9.109999999999999,2.15352,0.3909087,0.5012599,0.3507525,-1.040876,-6.696598,-8.559502,-0.01,0.02,-0.04,93.25
105937,90594010,0,-5.82,-5.71,9.140000000000001,2.15087,0.3875865,0.4947841,0.3339,-1.016557,-6.692277,-8.557033000000001,-0.01,0.02,-0.04,93.25
105982,90604908,0,-5.86,-5.55,9.16,2.148462,0.3904839,0.4795106,0.3071502,-0.9951121000000001,-6.688376,-8.552132,-0.01,0.02,-0.04,93.25
106026,90614912,0,-5.96,-5.38,9.17,2.148521,0.3969493,0.4760284,0.294756,-0.9729743,-6.684443,-8.550159000000001,-0.01,0.02,-0.04,93.25
106073,90625060,0,-6.01,-5.25,9.199999999999999,2.14717,0.403304,0.468136,0.2793152,-0.9487158999999999,-6.680085,-8.547597,-0.01,0.02,-0.04,93.25
