LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
82951,84951454,2,-0.01649874,-0.04744202,-0.1242761,0.2715442,1.236461,-9.385755,0,0,36.97131,1,1,7745,3872
82954,84954916,2,0.06629826,-0.003244839,-0.1359064,0.280738,1.216253,-9.398773,0,0,36.97132,1,1,7745,3872
82957,84956652,2,0.03495283,0.007942039999999999,-0.1585938,0.2852126,1.136254,-9.535926999999999,0,0,36.97135,1,1,7745,3872
82992,84959253,2,-0.1169776,-0.05266455,-0.1686303,0.1836389,1.050416,-9.582371999999999,0,0,36.97139,1,1,7745,3872
82997,84962173,2,-0.288746,-0.002043746,-0.1699629,0.05370903,1.030087,-9.626472,0,0,36.97145,1,1,7745,3872
83000,84964260,2,-0.210187,0.02862352,-0.1597838,0.06637635,1.077155,-9.250145,0,0,36.97147,1,1,7745,3872
83003,84967017,2,0.07588731999999999,-0.1282773,-0.1369088,0.01355793,1.051388,-9.003579999999999,0,0,36.9715,1,1,7745,3872
83038,84969813,2,-0.08686442,-0.1454848,-0.1117585,-0.1274807,1.007326,-9.304758,0,0,36.97155,1,1,7745,3872
83042,84972961,2,-0.2996664,0.02136335,-0.09232939,-0.146923,1.079288,-9.391626,0,0,36.97158,1,1,7745,3872
83045,84975050,2,-0.2284057,0.1070789,-0.08346173,-0.07438806000000001,1.2055,-9.258055000000001,0,0,36.97164,1,1,7745,3872
83048,84977376,2,0.01176911,-0.03305322,-0.1060861,-0.06859873,1.196689,-9.216213,0,0,36.97169,1,1,7745,3872
83083,84980640,2,0.05277007,-0.1620168,-0.149306,-0.08857469,1.194222,-9.393549,0,0,36.97177,1,1,7745,3872
83088,84983359,2,-0.3276537,-0.06801316,-0.1408743,-0.04391509,1.320994,-9.349501999999999,0,0,36.97183,1,1,7745,3872
83091,84985570,2,-0.3648481,-0.060065,-0.1310233,0.0479808,1.448845,-9.163546999999999,0,0,36.97188,1,1,7745,3872
83094,84988196,2,-0.218602,-0.1234924,-0.1146173,0.08990065999999999,1.535782,-9.018252,0,0,36.97198,1,1,7745,3872
83129,84990978,2,0.1088604,-0.09914123,-0.1157036,0.09584429999999999,1.599896,-9.227501,0,0,36.97207,1,1,7745,3872
83133,84993431,2,0.1152741,-0.007556615,-0.1073454,0.1834639,1.715774,-9.310758999999999,0,0,36.97212,1,1,7745,3872
83136,84996240,2,-0.09581273,-0.120482,-0.09418047,0.2838202,1.780454,-9.297262999999999,0,0,36.97221,1,1,7745,3872
83139,84998754,2,-0.2359924,-0.2233125,-0.1091441,0.3126842,1.758978,-9.268679000000001,0,0,36.97229,1,1,7745,3872
83174,85001185,2,-0.2036821,-0.1829715,-0.1558838,0.3588761,1.780737,-9.34024,0,0,36.97237,1,1,7745,3872
83181,85004254,2,0.05832487,-0.09261234,-0.180434,0.5096818,1.781942,-9.1669,0,0,36.97245,1,1,7745,3872
83184,85007052,2,0.08171083,-0.1186237,-0.1780493,0.4980545,1.779256,-9.229177,0,0,36.97253,1,1,7745,3872
83187,85009257,2,-0.07046059,-0.1003758,-0.1565554,0.4042626,1.757519,-9.379858,0,0,36.97257,1,1,7745,3872
83222,85012477,2,-0.1109677,-0.03619517,-0.1310967,0.3507876,1.843638,-9.494956,0,0,36.9726,1,1,7745,3872
83226,85014277,2,-0.03922327,-0.1526577,-0.1222084,0.3257934,1.86374,-9.470931,0,0,36.97263,1,1,7745,3872
83229,85017135,2,0.002670382,-0.2829726,-0.1182728,0.235032,1.794739,-9.582559,0,0,36.97268,1,1,7745,3872
83233,85019838,2,-0.0812266,-0.2783585,-0.117021,0.1249632,1.753529,-9.780647999999999,0,0,36.97272,1,1,7745,3872
83268,85022937,2,-0.1590264,-0.05991211,-0.1114117,0.04786698,1.699524,-9.745920999999999,0,0,36.9728,1,1,7745,3872
83271,85024930,2,-0.0478029,-0.007425167,-0.1092859,-0.01168734,1.662887,-9.383371,0,0,36.97286,1,1,7745,3872
83274,85027796,2,0.07543386000000001,-0.1357094,-0.1159415,-0.116253,1.602948,-9.288601999999999,0,0,36.97294,1,1,7745,3872
83277,85030806,2,0.05144724,-0.1688361,-0.1275964,-0.2310539,1.578247,-9.484284000000001,0,0,36.97303,1,1,7745,3872
83312,85033295,2,-0.1218535,-0.04838611,-0.1169563,-0.2619676,1.663347,-9.547549,0,0,36.97311,1,1,7745,3872
83316,85036176,2,-0.08458353,-0.1387164,-0.1018738,-0.3107015,1.708514,-9.544060999999999,0,0,36.97319,1,1,7745,3872
83319,85038343,2,-6.611847e-05,-0.1601613,-0.1058746,-0.3208175,1.729458,-9.597863,0,0,36.97325,1,1,7745,3872
83323,85044455,2,0.05125913,-0.06351466,-0.09874684,-0.1560418,1.916259,-9.490334000000001,0,0,36.97348,1,1,7745,3872
83359,85048043,2,0.06187603,-0.1443143,-0.09648577999999999,-0.1194201,1.912365,-9.363611000000001,0,0,36.97356,1,1,7745,3872
83362,85050068,2,-0.003986401,-0.1682104,-0.1133383,-0.1021009,1.923277,-9.531159000000001,0,0,36.97368,1,1,7745,3872
83365,85053634,2,-0.04388679,-0.06873472999999999,-0.1207812,-0.002677043,1.967492,-9.421503,0,0,36.97375,1,1,7745,3872
83368,85055196,2,0.04856272,-0.1411994,-0.1304371,0.05308861,1.96261,-9.446312000000001,0,0,36.97385,1,1,7745,3872
83403,85057958,2,0.1325421,-0.2296966,-0.1548928,0.0384087,1.960064,-9.741163999999999,0,0,36.97395,1,1,7745,3872
83406,85060214,2,0.1055871,-0.1353162,-0.1631292,0.07331121,2.026899,-9.893928000000001,0,0,36.97404,1,1,7745,3872
83409,85063238,2,0.05321293,-0.1100667,-0.1368967,0.1604382,2.111501,-9.968323,0,0,36.97412,1,1,7745,3872
83412,85065818,2,0.02768089,-0.14764,-0.1105562,0.1715815,2.127303,-9.837638999999999,0,0,36.97419,1,1,7745,3872
83448,85068561,2,0.172581,-0.1438424,-0.09328544,0.1597373,2.142434,-9.833455000000001,0,0,36.97427,1,1,7745,3872
83453,85075073,2,0.1084307,-0.04548555,-0.09543728,0.2387537,2.003406,-9.856954,0,0,36.97438,1,1,7745,3872
83456,85083891,2,0.1933739,-0.1088766,-0.1766194,0.314051,1.490001,-9.726618999999999,0,0,36.97449,1,1,7745,3872
83491,85086452,2,0.1378532,-0.2105118,-0.1567586,0.1859506,1.332748,-10.04445,0,0,36.97453,1,1,7745,3872
83494,85089156,2,-0.03242816,-0.1146775,-0.1289522,0.1201036,1.316449,-10.11563,0,0,36.97456,1,1,7745,3872
83497,85091440,2,-0.05151263,-0.0007579788,-0.1025608,0.09484702,1.333302,-10.06137,0,0,36.97462,1,1,7745,3872
83500,85093857,2,0.1437345,-0.1055433,-0.08423962,0.03078336,1.395625,-9.961039,0,0,36.97469,1,1,7745,3872
83535,85097224,2,0.2774339,-0.2190356,-0.07605125,-0.166667,1.404423,-10.32709,0,0,36.97476,1,1,7745,3872
83538,85099215,2,0.1140027,-0.1291463,-0.0630468,-0.2106721,1.493226,-10.5397,0,0,36.9748,1,1,7745,3872
83541,85101612,2,-0.1389675,-0.06896054,-0.04934491,-0.1772524,1.628007,-10.31826,0,0,36.97485,1,1,7745,3872
83544,85104407,2,-0.0276018,-0.1703024,-0.0648879,-0.208987,1.663314,-10.21576,0,0,36.97488,1,1,7745,3872
83580,85107464,2,0.2062022,-0.160108,-0.1113281,-0.2543743,1.674685,-10.2551,0,0,36.97493,1,1,7745,3872
83583,85109637,2,0.2897209,-0.03582554,-0.1274837,-0.1919582,1.756999,-10.33228,0,0,36.97499,1,1,7745,3872
83590,85112406,2,0.1617634,0.01065203,-0.1201289,-0.1113745,1.828828,-10.25325,0,0,36.97502,1,1,7745,3872
83594,85114655,2,0.008970830000000001,-0.09676332999999999,-0.09986393,-0.08709073000000001,1.873936,-10.06923,0,0,36.97507,1,1,7745,3872
83630,85117972,2,0.02974744,-0.1307106,-0.1020479,-0.03625933,1.913655,-9.882553,0,0,36.97509,1,1,7745,3872
83633,85120452,2,0.2514546,-0.1281839,-0.1186301,0.130229,1.925046,-9.594047,0,0,36.97514,1,1,7745,3872
83636,85122601,2,0.2704553,-0.1295182,-0.1224884,0.2184921,1.922057,-9.604879,0,0,36.97519,1,1,7745,3872
83639,85124955,2,0.04010391,-0.1332844,-0.119868,0.1961914,1.851921,-9.861158,0,0,36.97525,1,1,7745,3872
83674,85127472,2,-0.01076474,0.04100545,-0.1185881,0.2051485,1.894436,-9.826501,0,0,36.97533,1,1,7745,3872
83677,85130386,2,0.1547822,0.07983868,-0.1241855,0.2269503,1.905736,-9.781399,0,0,36.97537,1,1,7745,3872
83680,85132967,2,0.4437408,-0.1186689,-0.1372372,0.2140784,1.900248,-9.783298,0,0,36.97542,1,1,7745,3872
83683,85134930,2,0.3323471,-0.1697966,-0.1306694,0.03326575,1.876562,-10.29891,0,0,36.97549,1,1,7745,3872
83719,85137593,2,-0.07488588,-0.03633315,-0.1023174,-0.02759641,1.879116,-10.45619,0,0,36.97559,1,1,7745,3872
83722,85140021,2,-0.1306474,0.02390838,-0.09974085000000001,-0.03420065,1.904483,-10.31637,0,0,36.97564,1,1,7745,3872
83725,85143155,2,-0.0206902,-0.02824178,-0.1081143,0.004018978,1.893533,-9.923764,0,0,36.9757,1,1,7745,3872
83728,85145265,2,0.4015765,-0.1551993,-0.1462755,-0.09340551,1.793857,-9.911571,0,0,36.9758,1,1,7745,3872
83763,85148625,2,0.3712938,-0.009531591000000001,-0.1435385,-0.09507855,1.773561,-10.11434,0,0,36.97588,1,1,7745,3872
83766,85150464,2,0.0260954,0.05215538,-0.09277782,0.007992910000000001,1.834113,-10.00755,0,0,36.97594,1,1,7745,3872
83769,85157047,2,0.284831,-0.01660337,-0.105162,0.008356099000000001,1.775627,-10.00756,0,0,36.97621,1,1,7745,3872
83806,85159845,2,0.3104207,-0.006524063,-0.115611,0.1855564,1.778222,-9.897497,0,0,36.97634,1,1,7745,3872
83810,85162442,2,0.1832954,-0.113371,-0.1161562,0.1665575,1.68935,-10.08417,0,0,36.97643,1,1,7745,3872
83813,85165438,2,0.01666867,-0.05125628,-0.1331247,0.1408724,1.635448,-10.23215,0,0,36.97655,1,1,7745,3872
83816,85171154,2,0.3847975,-0.08842055,-0.156106,0.2425041,1.6456,-10.03639,0,0,36.97681,1,1,7745,3872
83852,85173870,2,0.255593,-0.09088141,-0.1304674,0.1765845,1.615474,-10.20572,0,0,36.97695,1,1,7745,3872
83855,85176805,2,-0.04638374,0.03075868,-0.08542403,0.1245848,1.676813,-10.30956,0,0,36.97707,1,1,7745,3872
83858,85179376,2,-0.05406262,0.09999025,-0.0733142,0.1616574,1.698554,-10.07232,0,0,36.97714,1,1,7745,3872
83862,85181762,2,0.1785772,0.001850921,-0.08420858000000001,0.1459275,1.657724,-9.950424,0,0,36.97721,1,1,7745,3872
83897,85184394,2,0.3659755,-0.09889466,-0.1220737,0.04863708,1.570478,-10.09738,0,0,36.97739,1,1,7745,3872
83900,85187639,2,0.1320382,0.005309239,-0.1133547,0.04818984,1.56571,-10.07282,0,0,36.97747,1,1,7745,3872
83903,85189619,2,-0.05453541,0.02751011,-0.09168751,0.0002872307,1.661962,-9.760125,0,0,36.97761,1,1,7745,3872
83907,85192772,2,0.1481932,-0.03324938,-0.09284138,-0.06283747000000001,1.658515,-9.471394999999999,0,0,36.97767,1,1,7745,3872
83942,85195253,2,0.4304269,-0.0201733,-0.09758467,-0.1193616,1.74161,-9.588418000000001,0,0,36.97778,1,1,7745,3872
83945,85198292,2,0.3260671,0.05088482,-0.0790529,-0.07177707,1.869633,-9.681908999999999,0,0,36.97789,1,1,7745,3872
83948,85200306,2,0.1883871,-0.05064774,-0.06563248000000001,-0.002059821,1.996767,-9.859271,0,0,36.97799,1,1,7745,3872
83951,85203246,2,0.03919936,-0.1297214,-0.07132107,-0.02193701,1.987856,-9.942206000000001,0,0,36.97808,1,1,7745,3872
83986,85206219,2,0.1202639,-0.02659591,-0.1196866,0.06103806,1.980475,-9.830216999999999,0,0,36.97823,1,1,7745,3872
83989,85208514,2,0.2816593,0.05357843,-0.1547779,0.1716803,2.029012,-9.681914000000001,0,0,36.97829,1,1,7745,3872
83992,85211421,2,0.5624865999999999,-0.03360084,-0.1742582,0.2023525,1.966992,-9.564329000000001,0,0,36.97839,1,1,7745,3872
83995,85213371,2,0.3955402,-0.04269138,-0.1616969,0.1810285,1.907959,-9.665937,0,0,36.97846,1,1,7745,3872
84030,85216368,2,0.05504275,0.03981255,-0.1299474,0.2249624,1.879089,-9.343398000000001,0,0,36.97857,1,1,7745,3872
84038,85218872,2,0.1928681,-0.04979444,-0.1175088,0.3481212,1.825887,-8.858878000000001,0,0,36.97869,1,1,7745,3872
84041,85221758,2,0.4207782,-0.1820387,-0.1285207,0.350029,1.669293,-8.931213,0,0,36.97878,1,1,7745,3872
84044,85223967,2,0.4356835,-0.07522027000000001,-0.1478498,0.383494,1.491808,-9.485528,0,0,36.9789,1,1,7745,3872
84079,85226422,2,0.08694851000000001,0.1365604,-0.1378593,0.4625541,1.383636,-9.6357,0,0,36.97901,1,1,7745,3872
84084,85229958,2,0.07786978999999999,0.08174954,-0.1378705,0.4666697,1.262477,-9.457189,0,0,36.97908,1,1,7745,3872
84087,85231594,2,0.2689022,-0.1071779,-0.1613819,0.4110605,1.110491,-9.382356,0,0,36.97921,1,1,7745,3872
84090,85234667,2,0.3396191,-0.1479078,-0.1704099,0.3856814,1.008041,-9.433921,0,0,36.97927,1,1,7745,3872
84125,85237243,2,0.1954419,-0.07783226,-0.1487484,0.3990087,0.980679,-9.631254,0,0,36.9794,1,1,7745,3872
84128,85239864,2,0.06249741,-0.1084224,-0.1104898,0.3651412,0.9449634,-9.689807,0,0,36.97946,1,1,7745,3872
84131,85242857,2,-0.05463182,-0.07318727999999999,-0.08684008999999999,0.2580478,0.92579,-9.776892999999999,0,0,36.97952,1,1,7745,3872
84134,85245177,2,0.08537583999999999,0.06702535,-0.0942172,0.1603031,0.9895383,-9.708413999999999,0,0,36.9796,1,1,7745,3872
84169,85248178,2,0.3076942,0.1028572,-0.1183329,0.1867114,1.107385,-9.443072000000001,0,0,36.97972,1,1,7745,3872
84173,85250422,2,0.3067946,-0.1009714,-0.1328468,0.07433811999999999,1.107461,-9.397338,0,0,36.97979,1,1,7745,3872
84177,85253161,2,-0.02521314,-0.1421371,-0.1438842,-0.1253997,1.198657,-9.555885,0,0,36.97993,1,1,7745,3872
84180,85255949,2,-0.1513782,-0.02162517,-0.1425574,-0.2049277,1.309555,-9.596306,0,0,36.98,1,1,7745,3872
84215,85258618,2,0.3158782,-0.01256696,-0.1379385,-0.1396124,1.56174,-9.246041999999999,0,0,36.98013,1,1,7745,3872
84218,85261137,2,0.4827629,-0.07731628,-0.1350918,-0.1679128,1.589206,-9.492991,0,0,36.98017,1,1,7745,3872
84221,85263758,2,0.1313579,-0.02274355,-0.1130399,-0.1468423,1.624827,-9.806525000000001,0,0,36.98024,1,1,7745,3872
84226,85273754,2,0.2729089,-0.1284513,-0.1693377,0.1847108,1.376006,-9.239458000000001,0,0,36.9805,1,1,7745,3872
84261,85276784,2,0.1982396,0.04869022,-0.2067309,0.2974413,1.241621,-9.48419,0,0,36.98059,1,1,7745,3872
84265,85285822,2,0.1750679,0.04062744,-0.1069774,0.2498727,1.072104,-9.579953,0,0,36.98086,1,1,7745,3872
84300,85288656,2,0.2746083,-0.0470925,-0.09693167,0.2423447,1.076874,-9.719225,0,0,36.98098,1,1,7745,3872
84303,85291072,2,0.09957465,-0.101184,-0.0935293,0.1467236,1.039273,-9.847314000000001,0,0,36.98104,1,1,7745,3872
84306,85293365,2,-0.1582879,-0.08652902,-0.09357703000000001,0.08456435,1.073899,-10.00562,0,0,36.98109,1,1,7745,3872
84309,85296005,2,-0.1680681,0.01644407,-0.1137238,0.1171779,1.122049,-9.734602000000001,0,0,36.98116,1,1,7745,3872
84344,85298959,2,0.09612995000000001,-0.09648875,-0.1360679,0.1545488,1.205344,-9.310677999999999,0,0,36.98123,1,1,7745,3872
84347,85301749,2,0.3071208,-0.1822107,-0.1514231,0.1120437,1.204685,-9.352634999999999,0,0,36.98127,1,1,7745,3872
84350,85303829,2,0.1279972,-0.01724813,-0.1511094,0.07139253,1.350861,-9.964067,0,0,36.98132,1,1,7745,3872
84354,85306270,2,-0.09300382,0.1612186,-0.1299631,0.1510673,1.470085,-9.939215000000001,0,0,36.98133,1,1,7745,3872
84389,85309004,2,-0.07098772,-0.01478516,-0.1018367,0.2340012,1.60179,-9.54921,0,0,36.9814,1,1,7745,3872
84393,85311573,2,0.1612327,-0.2202654,-0.1092863,0.1907926,1.534259,-9.404678000000001,0,0,36.98144,1,1,7745,3872
84396,85314151,2,0.2005264,-0.1999479,-0.1306664,0.2039486,1.485571,-9.691060999999999,0,0,36.9815,1,1,7745,3872
84401,85316640,2,-0.006846803,-0.04887215,-0.1299026,0.2696475,1.496559,-9.722136000000001,0,0,36.98152,1,1,7745,3872
84436,85319336,2,-0.1138637,-0.004891489,-0.1141908,0.2581401,1.436616,-9.657795999999999,0,0,36.98156,1,1,7745,3872
84440,85322609,2,-0.007571009,-0.01271254,-0.1314067,0.08520705000000001,1.299755,-9.668768999999999,0,0,36.98161,1,1,7745,3872
84443,85324596,2,0.1439115,0.05583517,-0.1549428,0.009259465999999999,1.281017,-9.643357999999999,0,0,36.98164,1,1,7745,3872
84450,85327138,2,0.1445723,0.01093325,-0.1655484,-0.02595166,1.308062,-9.590522999999999,0,0,36.98168,1,1,7745,3872
84485,85330149,2,0.05379585,-0.1728263,-0.1598208,-0.1242133,1.305773,-9.573707000000001,0,0,36.98172,1,1,7745,3872
84488,85332622,2,-0.1256668,-0.2715144,-0.1479154,-0.2607839,1.290338,-9.785995,0,0,36.98174,1,1,7745,3872
84491,85335357,2,-0.210162,-0.05562156,-0.1194056,-0.3508675,1.3577,-9.853918999999999,0,0,36.98177,1,1,7745,3872
84494,85338037,2,-0.04838533,0.1218977,-0.1058536,-0.3281253,1.416571,-9.728422,0,0,36.98181,1,1,7745,3872
84529,85340801,2,0.2875848,-0.06716938,-0.103169,-0.3006305,1.374787,-9.388859999999999,0,0,36.98188,1,1,7745,3872
84533,85343370,2,0.1249915,-0.1016944,-0.1027137,-0.2699934,1.393798,-9.428623999999999,0,0,36.98191,1,1,7745,3872
84536,85345667,2,-0.2535087,-0.02690497,-0.08971005999999999,-0.04301756,1.440627,-9.258486,0,0,36.98194,1,1,7745,3872
84539,85348775,2,-0.251386,-0.07319449,-0.08817169,0.1494655,1.478192,-9.016792000000001,0,0,36.98196,1,1,7745,3872
84574,85351736,2,0.1612154,-0.2246545,-0.1202335,0.2482171,1.425486,-9.259618,0,0,36.982,1,1,7745,3872
84577,85353973,2,0.2260475,-0.01964059,-0.1465965,0.4088025,1.407822,-9.923648,0,0,36.98205,1,1,7745,3872
84580,85356217,2,0.03754264,0.08890778000000001,-0.1395431,0.5589916,1.441827,-10.10237,0,0,36.98208,1,1,7745,3872
84584,85359179,2,-0.1916981,-0.129583,-0.1281987,0.6661545,1.413162,-9.925433,0,0,36.98214,1,1,7745,3872
84619,85362290,2,-0.202253,-0.2218772,-0.1436415,0.5442024,1.233003,-9.863830999999999,0,0,36.98221,1,1,7745,3872
84623,85364822,2,-0.09475082999999999,-0.1377932,-0.1662789,0.4982345,1.163696,-9.721755,0,0,36.98225,1,1,7745,3872
84626,85366863,2,0.1006471,0.00674246,-0.1743508,0.4739564,1.076281,-9.511747,0,0,36.98232,1,1,7745,3872
84629,85369267,2,0.0980356,-0.06346264,-0.1597419,0.3354694,1.014091,-9.379587000000001,0,0,36.98235,1,1,7745,3872
84664,85376069,2,-0.04806911,0.01596324,-0.09937819000000001,-0.246832,1.032454,-9.441789999999999,0,0,36.98251,1,1,7745,3872
84667,85378256,2,0.1101007,-0.1165543,-0.09563364000000001,-0.3059904,1.028369,-9.353667,0,0,36.98256,1,1,7745,3872
84670,85380737,2,0.1111443,-0.2420565,-0.09390527,-0.4615419,0.9988597,-9.762365000000001,0,0,36.98264,1,1,7745,3872
84705,85383665,2,-0.2024878,-0.01598791,-0.07766992,-0.4531153,1.096282,-10.02668,0,0,36.98271,1,1,7745,3872
84709,85386147,2,-0.2629315,0.1087452,-0.07609092000000001,-0.3800345,1.120932,-9.882258,0,0,36.98275,1,1,7745,3872
84713,85391854,2,0.2194293,-0.08708072,-0.1377761,-0.324841,1.112647,-9.70485,0,0,36.98292,1,1,7745,3872
84748,85394638,2,0.04845927,0.02256805,-0.1187808,-0.2481277,1.262652,-10.10303,0,0,36.98302,1,1,7745,3872
84751,85397592,2,-0.181953,0.08812842999999999,-0.08329744,-0.1341574,1.343594,-10.08809,0,0,36.98307,1,1,7745,3872
84755,85399970,2,-0.2553029,-0.0740154,-0.07007565,-0.06239769,1.385956,-9.869669999999999,0,0,36.98319,1,1,7745,3872
84758,85402263,2,-0.06397137,-0.1286266,-0.09826177,-0.08570541,1.340052,-9.810881999999999,0,0,36.98325,1,1,7745,3872
84793,85404999,2,0.1433192,0.04245567,-0.1283351,-0.008335419,1.359639,-9.757683,0,0,36.98337,1,1,7745,3872
84796,85408018,2,0.02094403,0.02023378,-0.1100718,0.03306999,1.360892,-9.552281000000001,0,0,36.98345,1,1,7745,3872
84800,85410739,2,-0.09170043,-0.09801944,-0.09805328000000001,-0.02719886,1.296043,-9.557435999999999,0,0,36.98354,1,1,7745,3872
84803,85413187,2,-0.2134096,-0.03480839,-0.09452964,-0.09897237,1.322874,-9.603595,0,0,36.98364,1,1,7745,3872
84838,85416037,2,0.07502379000000001,0.0491831,-0.08601635000000001,0.02407911,1.380404,-9.355838,0,0,36.98375,1,1,7745,3872
84841,85418637,2,0.1792957,-0.07067192999999999,-0.08180646,0.05427413,1.408952,-9.343400000000001,0,0,36.98382,1,1,7745,3872
84844,85421283,2,0.0190217,-0.1637469,-0.08074599,-0.00739967,1.392118,-9.611813,0,0,36.98392,1,1,7745,3872
84847,85423792,2,-0.2624423,-0.0009570747000000001,-0.07235596,-0.03636219,1.441699,-9.840866999999999,0,0,36.98399,1,1,7745,3872
84882,85426260,2,-0.3553949,0.1065628,-0.0639291,0.1215593,1.525142,-9.531840000000001,0,0,36.98409,1,1,7745,3872
84885,85429212,2,-0.02209345,-0.04656897,-0.07691069,0.2176128,1.470264,-8.941735,0,0,36.98419,1,1,7745,3872
84889,85432036,2,0.198011,-0.1131033,-0.1074009,0.1884712,1.260548,-9.173194000000001,0,0,36.98427,1,1,7745,3872
84896,85434746,2,0.03537799,0.05706137,-0.1129967,0.2546499,1.227187,-9.408037999999999,0,0,36.98436,1,1,7745,3872
84931,85437428,2,-0.2607341,0.1075917,-0.09344897000000001,0.369339,1.222603,-9.346887000000001,0,0,36.98442,1,1,7745,3872
84935,85440026,2,-0.1349643,-0.03242175,-0.09747053,0.2655553,1.114604,-9.477819,0,0,36.98446,1,1,7745,3872
84938,85442785,2,0.02538029,0.0424714,-0.1223345,0.1631873,1.062095,-9.847757,0,0,36.98448,1,1,7745,3872
84941,85445416,2,-0.0109023,0.09473389,-0.1196994,0.1501757,1.091352,-9.928454,0,0,36.9845,1,1,7745,3872
84976,85448409,2,-0.2035421,-0.004524702,-0.09508113999999999,0.02780491,1.033468,-9.874788000000001,0,0,36.98454,1,1,7745,3872
84979,85450813,2,-0.3651474,-0.03416684,-0.08651707,-0.1037868,0.9677312,-9.881786,0,0,36.98458,1,1,7745,3872
84983,85453229,2,-0.2185979,0.08504709000000001,-0.08711896,-0.2114939,0.9888622,-9.809364,0,0,36.9846,1,1,7745,3872
84986,85455751,2,-0.003770672,0.156162,-0.08520522,-0.2505234,1.016721,-9.685126,0,0,36.98462,1,1,7745,3872
85021,85458736,2,0.1342676,0.1103166,-0.07968877000000001,-0.3842727,1.055441,-9.609939000000001,0,0,36.98465,1,1,7745,3872
85024,85460959,2,-0.06489892999999999,0.03955211,-0.06258783,-0.62395,1.096982,-9.823936,0,0,36.98468,1,1,7745,3872
85028,85463516,2,-0.3234636,0.11464,-0.04309117,-0.7241473,1.176166,-9.818838,0,0,36.98469,1,1,7745,3872
85033,85466761,2,-0.3048579,0.1553534,-0.03719594,-0.7027944,1.356923,-9.32551,0,0,36.9847,1,1,7745,3872
85068,85473166,2,-0.07455936000000001,0.06534267000000001,-0.06532055,-0.5828507000000001,1.438509,-9.599456,0,0,36.98463,1,1,7745,3872
85072,85475798,2,-0.3636501,0.1519279,-0.04473392,-0.2932939,1.476012,-9.324225,0,0,36.98458,1,1,7745,3872
85075,85485150,2,-0.0111499,0.08763736,-0.1185137,0.3710533,1.198502,-8.907546,0,0,36.98452,1,1,7745,3872
85110,85487911,2,-0.1529499,-0.01439288,-0.09565186000000001,0.5680798,1.064267,-8.866182999999999,0,0,36.98454,1,1,7745,3872
85113,85491165,2,-0.3367458,-0.02840211,-0.07748815000000001,0.6006485,1.00414,-8.968688999999999,0,0,36.98455,1,1,7745,3872
85116,85493404,2,-0.1848514,0.08116907,-0.06564821,0.7132782,1.026524,-9.096902999999999,0,0,36.98459,1,1,7745,3872
85119,85495215,2,-0.01036722,0.1073341,-0.06356119,0.8012686,1.077884,-9.204508000000001,0,0,36.98462,1,1,7745,3872
85155,85498169,2,0.1351542,-0.05046455,-0.06657739999999999,0.6956639,1.037077,-9.624623,0,0,36.98466,1,1,7745,3872
85158,85500237,2,-0.1526222,-0.03186591,-0.06477914999999999,0.5796459,1.011242,-9.941204000000001,0,0,36.98469,1,1,7745,3872
85161,85506560,2,-0.2535371,0.04677198,-0.09267056999999999,0.3566628,0.9544541,-9.142848000000001,0,0,36.98477,1,1,7745,3872
85197,85509293,2,0.05723934,0.029015,-0.130668,0.05233645,0.8438734,-9.092864000000001,0,0,36.98478,1,1,7745,3872
