LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
1.5375e+05,1.3874e+08,2,0.073005,-0.13909,-0.06593,0.10221,0.2177,-9.6108,0,0,39.005,1,1,7745,3872
1.5376e+05,1.3874e+08,2,0.12794,-0.095804,-0.070789,0.019379,0.18217,-9.7916,0,0,39.005,1,1,7745,3872
1.5376e+05,1.3874e+08,2,0.099202,-0.020177,-0.074385,0.11194,0.1205,-9.6669,0,0,39.005,1,1,7745,3872
1.538e+05,1.3875e+08,2,0.0075311,-0.13515,-0.067432,0.049773,0.202,-9.7452,0,0,39.005,1,1,7745,3872
1.538e+05,1.3875e+08,2,0.10291,-0.044026,-0.064419,-0.046194,0.21803,-9.9808,0,0,39.005,1,1,7745,3872
1.538e+05,1.3875e+08,2,0.087313,0.023526,-0.067874,-0.015049,0.2096,-9.8953,0,0,39.005,1,1,7745,3872
1.5381e+05,1.3875e+08,2,0.037004,-0.036424,-0.065305,0.024546,0.29405,-9.6628,0,0,39.005,1,1,7745,3872
1.5384e+05,1.3876e+08,2,0.076194,-0.091194,-0.06022,-0.039688,0.38689,-9.6638,0,0,39.005,1,1,7745,3872
1.5384e+05,1.3876e+08,2,0.16206,-0.076588,-0.061568,-0.050571,0.38135,-9.7244,0,0,39.005,1,1,7745,3872
1.5385e+05,1.3876e+08,2,0.072665,-0.087281,-0.067889,0.0016687,0.3731,-9.6876,0,0,39.005,1,1,7745,3872
1.5385e+05,1.3876e+08,2,-0.025704,-0.063719,-0.068135,-0.006085,0.46004,-9.8581,0,0,39.005,1,1,7745,3872
1.5388e+05,1.3877e+08,2,0.14123,-0.031296,-0.068615,0.050027,0.38139,-9.8871,0,0,39.005,1,1,7745,3872
1.5389e+05,1.3877e+08,2,0.13401,-0.10403,-0.074447,0.11628,0.34047,-9.8468,0,0,39.005,1,1,7745,3872
1.5389e+05,1.3877e+08,2,0.058036,-0.12914,-0.065737,0.080667,0.37262,-10.193,0,0,39.005,1,1,7745,3872
1.539e+05,1.3877e+08,2,0.057642,-0.03642,-0.055204,0.097454,0.35877,-10.302,0,0,39.005,1,1,7745,3872
1.5393e+05,1.3878e+08,2,-0.020601,-0.066962,-0.056445,0.18992,0.2637,-10.036,0,0,39.005,1,1,7745,3872
1.5393e+05,1.3878e+08,2,0.15865,-0.037599,-0.081031,0.084841,0.3072,-10.029,0,0,39.004,1,1,7745,3872
1.5394e+05,1.3879e+08,2,0.11811,-0.048967,-0.076539,0.12986,0.33939,-9.9439,0,0,39.004,1,1,7745,3872
1.5397e+05,1.3879e+08,2,0.0056207,-0.0034362,-0.056441,-0.083475,0.52122,-10.176,0,0,39.004,1,1,7745,3872
1.5398e+05,1.388e+08,2,0.010227,-0.068518,-0.061724,-0.073492,0.59153,-9.9302,0,0,39.004,1,1,7745,3872
1.5398e+05,1.388e+08,2,0.10111,-0.14786,-0.068288,-0.14107,0.62802,-9.9676,0,0,39.004,1,1,7745,3872
1.5401e+05,1.388e+08,2,0.1325,-0.095881,-0.078969,-0.20032,0.55409,-10.207,0,0,39.004,1,1,7745,3872
1.5402e+05,1.388e+08,2,-0.10428,-0.03027,-0.071335,-0.1711,0.56096,-10.161,0,0,39.004,1,1,7745,3872
1.5402e+05,1.3881e+08,2,-0.07543,-0.029656,-0.060407,-0.17844,0.60182,-10.037,0,0,39.004,1,1,7745,3872
1.5402e+05,1.3881e+08,2,0.20366,-0.091171,-0.065157,-0.13871,0.47352,-9.8803,0,0,39.004,1,1,7745,3872
1.5406e+05,1.3881e+08,2,0.093443,-0.13816,-0.072574,-0.080745,0.41595,-9.8583,0,0,39.004,1,1,7745,3872
1.5406e+05,1.3881e+08,2,-0.041067,-0.073101,-0.061185,-0.063372,0.4628,-10.021,0,0,39.004,1,1,7745,3872
1.5406e+05,1.3882e+08,2,0.0038156,-0.00073923,-0.051769,-0.022197,0.47928,-10.083,0,0,39.004,1,1,7745,3872
1.5407e+05,1.3882e+08,2,0.067194,-0.032374,-0.05516,0.053726,0.37064,-9.9056,0,0,39.004,1,1,7745,3872
1.541e+05,1.3882e+08,2,0.0029295,-0.14276,-0.068132,0.013887,0.33368,-9.8957,0,0,39.004,1,1,7745,3872
1.5411e+05,1.3882e+08,2,0.031992,-0.019578,-0.061904,0.0099883,0.38328,-9.9758,0,0,39.004,1,1,7745,3872
1.5411e+05,1.3883e+08,2,0.060586,-0.0071547,-0.060242,0.089585,0.32516,-9.8047,0,0,39.004,1,1,7745,3872
1.5411e+05,1.3883e+08,2,-0.046197,-0.16345,-0.05982,0.02842,0.32195,-9.8389,0,0,39.004,1,1,7745,3872
1.5415e+05,1.3883e+08,2,-0.060016,-0.093523,-0.055145,-0.058916,0.37582,-10.015,0,0,39.004,1,1,7745,3872
1.5415e+05,1.3883e+08,2,0.048914,0.037061,-0.058939,0.014496,0.35664,-9.809,0,0,39.004,1,1,7745,3872
1.5415e+05,1.3884e+08,2,0.067263,-0.13889,-0.070311,-0.012128,0.37557,-9.7471,0,0,39.004,1,1,7745,3872
1.5416e+05,1.3884e+08,2,0.05059,-0.15362,-0.065096,-0.15266,0.41128,-9.9979,0,0,39.004,1,1,7745,3872
1.542e+05,1.3884e+08,2,0.0048154,0.025105,-0.052923,-0.174,0.41604,-10.083,0,0,39.004,1,1,7745,3872
1.542e+05,1.3884e+08,2,-0.080156,-0.002952,-0.0511,-0.11033,0.39063,-9.7455,0,0,39.004,1,1,7745,3872
1.542e+05,1.3885e+08,2,-0.054307,-0.089889,-0.053814,-0.18268,0.409,-9.7197,0,0,39.004,1,1,7745,3872
1.5421e+05,1.3885e+08,2,0.030219,-0.031808,-0.065934,-0.14356,0.33583,-9.6725,0,0,39.004,1,1,7745,3872
1.5424e+05,1.3886e+08,2,0.018323,0.011652,-0.037798,-0.10481,0.31514,-9.8168,0,0,39.004,1,1,7745,3872
1.5425e+05,1.3886e+08,2,0.01697,-0.026165,-0.044697,-0.0021134,0.27,-9.6707,0,0,39.004,1,1,7745,3872
1.5425e+05,1.3886e+08,2,-0.0057487,-0.081515,-0.055357,0.036532,0.30247,-9.7446,0,0,39.004,1,1,7745,3872
1.5428e+05,1.3887e+08,2,-0.015335,-0.020914,-0.058509,0.13583,0.23242,-9.7695,0,0,39.004,1,1,7745,3872
1.5429e+05,1.3887e+08,2,-0.090115,-0.058048,-0.057571,0.20164,0.19966,-9.6709,0,0,39.004,1,1,7745,3872
1.5429e+05,1.3887e+08,2,-0.12801,-0.068337,-0.055755,0.18657,0.23963,-9.724,0,0,39.004,1,1,7745,3872
1.5429e+05,1.3887e+08,2,0.031466,0.011466,-0.056235,0.14,0.244,-9.8329,0,0,39.004,1,1,7745,3872
1.5433e+05,1.3888e+08,2,0.015117,-0.042791,-0.058707,0.18056,0.21852,-9.6789,0,0,39.004,1,1,7745,3872
1.5433e+05,1.3888e+08,2,-0.042821,-0.03812,-0.039055,-0.046234,0.37498,-9.9846,0,0,39.005,1,1,7745,3872
1.5434e+05,1.3889e+08,2,-0.072013,0.027029,-0.037288,-0.045846,0.37546,-9.8621,0,0,39.005,1,1,7745,3872
1.5437e+05,1.3889e+08,2,0.10215,-0.020785,-0.049959,-0.20068,0.47611,-9.7327,0,0,39.005,1,1,7745,3872
1.5437e+05,1.3889e+08,2,-0.0044602,-0.044044,-0.058624,-0.158,0.46909,-9.6832,0,0,39.005,1,1,7745,3872
1.5438e+05,1.389e+08,2,-0.15605,-0.06879,-0.052545,-0.17696,0.50765,-9.8307,0,0,39.005,1,1,7745,3872
1.5441e+05,1.389e+08,2,-0.087701,0.046427,-0.04168,-0.15403,0.48837,-9.8554,0,0,39.005,1,1,7745,3872
1.5442e+05,1.389e+08,2,0.040253,0.014379,-0.05086,0.015039,0.35058,-9.6363,0,0,39.005,1,1,7745,3872
1.5442e+05,1.389e+08,2,0.0072202,-0.075069,-0.053293,0.062576,0.35693,-9.66,0,0,39.005,1,1,7745,3872
1.5442e+05,1.3891e+08,2,-0.050419,-0.040413,-0.036179,0.072771,0.36587,-9.8578,0,0,39.005,1,1,7745,3872
1.5446e+05,1.3891e+08,2,-0.083048,0.0048265,-0.028561,0.22467,0.25201,-9.8182,0,0,39.005,1,1,7745,3872
1.5446e+05,1.3891e+08,2,-0.17281,-0.026144,-0.029005,0.29432,0.22628,-9.7044,0,0,39.005,1,1,7745,3872
1.5446e+05,1.3891e+08,2,-0.12204,-0.050241,-0.035212,0.27558,0.25191,-9.6675,0,0,39.005,1,1,7745,3872
1.5447e+05,1.3892e+08,2,0.063794,-0.010943,-0.049727,0.29396,0.20697,-9.6206,0,0,39.006,1,1,7745,3872
1.545e+05,1.3892e+08,2,-0.013405,-0.082183,-0.054859,0.30917,0.21664,-9.5295,0,0,39.006,1,1,7745,3872
1.5451e+05,1.3892e+08,2,-0.12823,-0.087341,-0.040147,0.21315,0.33459,-9.6875,0,0,39.006,1,1,7745,3872
1.5451e+05,1.3892e+08,2,-0.10233,-0.01727,-0.023462,0.12799,0.39566,-9.8421,0,0,39.006,1,1,7745,3872
1.5451e+05,1.3893e+08,2,-0.014738,-0.0055223,-0.018544,0.12795,0.4329,-9.6658,0,0,39.006,1,1,7745,3872
1.5455e+05,1.3893e+08,2,0.033293,-0.07496,-0.019174,0.014794,0.56473,-9.7232,0,0,39.006,1,1,7745,3872
1.5455e+05,1.3893e+08,2,0.047774,-0.0089989,-0.021252,-0.040798,0.59095,-9.8699,0,0,39.006,1,1,7745,3872
1.5455e+05,1.3894e+08,2,-0.047614,-0.01782,-0.032386,0.0064894,0.55473,-9.7464,0,0,39.006,1,1,7745,3872
1.5456e+05,1.3894e+08,2,-0.14384,-0.053907,-0.045048,-0.023428,0.5541,-9.7515,0,0,39.006,1,1,7745,3872
1.5459e+05,1.3894e+08,2,0.062625,0.045106,-0.053871,-0.02872,0.5475,-9.7873,0,0,39.006,1,1,7745,3872
1.546e+05,1.3894e+08,2,0.11747,0.041808,-0.057612,0.073126,0.46306,-9.6199,0,0,39.007,1,1,7745,3872
1.546e+05,1.3895e+08,2,0.024872,-0.12213,-0.060302,0.13027,0.37494,-9.6049,0,0,39.007,1,1,7745,3872
1.5461e+05,1.3895e+08,2,-0.10198,-0.10626,-0.044997,0.072756,0.39669,-9.8591,0,0,39.007,1,1,7745,3872
1.5464e+05,1.3895e+08,2,-0.083054,0.054962,-0.019153,0.14678,0.33581,-9.9116,0,0,39.007,1,1,7745,3872
1.5464e+05,1.3895e+08,2,-0.026082,-0.06928,-0.020262,0.19396,0.28483,-9.7649,0,0,39.007,1,1,7745,3872
1.5465e+05,1.3896e+08,2,0.032375,-0.12954,-0.022493,0.1002,0.27922,-9.9515,0,0,39.007,1,1,7745,3872
1.5465e+05,1.3896e+08,2,0.032663,0.0035483,-0.031648,0.092689,0.20393,-10.163,0,0,39.007,1,1,7745,3872
1.5469e+05,1.3896e+08,2,-0.18319,-0.046387,-0.03555,0.098467,0.21681,-9.997,0,0,39.007,1,1,7745,3872
1.5469e+05,1.3896e+08,2,-0.16236,-0.096143,-0.03136,-0.0029889,0.2623,-9.9719,0,0,39.007,1,1,7745,3872
1.5469e+05,1.3897e+08,2,0.084683,-0.051804,-0.031484,-0.037594,0.28407,-9.9443,0,0,39.007,1,1,7745,3872
1.547e+05,1.3897e+08,2,0.098815,-0.035114,-0.030071,0.014801,0.34767,-9.9083,0,0,39.007,1,1,7745,3872
1.5473e+05,1.3897e+08,2,-0.061101,-0.044562,-0.00677,-0.019512,0.47423,-10.02,0,0,39.008,1,1,7745,3872
1.5474e+05,1.3897e+08,2,-0.092001,-0.018949,0.0008941,-0.068327,0.56098,-10.117,0,0,39.008,1,1,7745,3872
1.5474e+05,1.3898e+08,2,-0.075561,-0.028562,0.0016858,0.0029266,0.54914,-9.9125,0,0,39.008,1,1,7745,3872
1.5474e+05,1.3898e+08,2,-0.044368,-0.090439,-0.013346,0.041947,0.59155,-9.8597,0,0,39.008,1,1,7745,3872
1.5478e+05,1.3898e+08,2,0.11512,-0.020191,-0.027156,0.029557,0.61322,-10.113,0,0,39.008,1,1,7745,3872
1.5478e+05,1.3898e+08,2,0.052386,-0.022782,-0.026345,0.087228,0.52396,-10.058,0,0,39.008,1,1,7745,3872
1.5478e+05,1.3899e+08,2,-0.13203,-0.091267,-0.026806,0.064726,0.48778,-10.035,0,0,39.008,1,1,7745,3872
1.5479e+05,1.39e+08,2,0.0070041,-0.12741,-0.020564,-0.14779,0.43248,-10.198,0,0,39.009,1,1,7745,3872
1.5482e+05,1.39e+08,2,-0.066623,0.060436,-0.00030685,-0.19434,0.44655,-10.404,0,0,39.009,1,1,7745,3872
1.5482e+05,1.39e+08,2,-0.090868,0.028508,0.0027782,-0.12854,0.40286,-10.136,0,0,39.009,1,1,7745,3872
1.5483e+05,1.3901e+08,2,-0.076036,-0.1151,-0.0060832,-0.17815,0.40464,-10.061,0,0,39.009,1,1,7745,3872
1.5483e+05,1.3901e+08,2,0.074948,-0.068295,-0.023922,-0.2797,0.41834,-10.277,0,0,39.009,1,1,7745,3872
1.5487e+05,1.3901e+08,2,0.041645,0.035148,-0.033093,-0.11681,0.39387,-9.9737,0,0,39.01,1,1,7745,3872
1.5487e+05,1.3901e+08,2,-0.098623,-0.071131,-0.023646,-0.089835,0.41662,-9.8637,0,0,39.01,1,1,7745,3872
1.5487e+05,1.3902e+08,2,-0.10254,-0.08723,0.001984,-0.10827,0.49061,-9.8871,0,0,39.01,1,1,7745,3872
1.5488e+05,1.3902e+08,2,0.033901,-0.01364,0.0084327,0.026496,0.48986,-9.747,0,0,39.01,1,1,7745,3872
1.5491e+05,1.3902e+08,2,0.10087,-0.09217,0.0073317,0.22441,0.50179,-9.6078,0,0,39.01,1,1,7745,3872
1.5491e+05,1.3902e+08,2,-0.011579,-0.085648,0.0071198,0.20018,0.54041,-10.005,0,0,39.01,1,1,7745,3872
1.5492e+05,1.3903e+08,2,-0.056773,-0.015172,0.0010547,0.22772,0.49722,-10.041,0,0,39.011,1,1,7745,3872
1.5492e+05,1.3903e+08,2,-0.082837,-0.060588,-0.017453,0.29008,0.48769,-9.8289,0,0,39.011,1,1,7745,3872
1.5496e+05,1.3903e+08,2,0.082058,-0.11476,-0.024717,0.21035,0.48378,-9.8542,0,0,39.011,1,1,7745,3872
1.5496e+05,1.3903e+08,2,0.12113,-0.10271,-0.025483,0.15172,0.44216,-9.9435,0,0,39.011,1,1,7745,3872
1.5496e+05,1.3904e+08,2,-0.0085966,-0.083902,-0.020459,0.12496,0.36651,-9.8635,0,0,39.011,1,1,7745,3872
1.5497e+05,1.3904e+08,2,-0.14277,-0.069223,-0.0072999,0.023165,0.38932,-9.772,0,0,39.011,1,1,7745,3872
1.55e+05,1.3905e+08,2,0.074445,-0.11294,-0.011051,-0.095591,0.3243,-9.6639,0,0,39.012,1,1,7745,3872
1.5501e+05,1.3905e+08,2,-1.5877e-06,-0.081827,-0.005005,-0.16128,0.38875,-9.9128,0,0,39.012,1,1,7745,3872
1.5501e+05,1.3905e+08,2,-0.11432,-0.081888,0.017991,-0.030336,0.35817,-9.8437,0,0,39.012,1,1,7745,3872
1.5502e+05,1.3906e+08,2,0.028186,-0.065155,0.0052726,-0.024395,0.38243,-9.9547,0,0,39.012,1,1,7745,3872
1.5505e+05,1.3906e+08,2,0.092689,-0.047292,-0.012634,0.17739,0.31376,-9.7971,0,0,39.013,1,1,7745,3872
1.5505e+05,1.3906e+08,2,-0.05181,-0.15175,-0.011999,0.21373,0.29753,-9.7519,0,0,39.013,1,1,7745,3872
1.5506e+05,1.3906e+08,2,-0.13117,-0.088118,0.0017606,0.16532,0.36918,-9.8845,0,0,39.013,1,1,7745,3872
1.5506e+05,1.3907e+08,2,0.0039833,0.018084,0.005204,0.18577,0.38453,-9.8888,0,0,39.013,1,1,7745,3872
1.551e+05,1.3907e+08,2,0.12498,-0.040999,0.0035051,0.32556,0.356,-9.6209,0,0,39.013,1,1,7745,3872
1.551e+05,1.3907e+08,2,0.067259,-0.16709,0.010269,0.22212,0.40033,-9.917,0,0,39.014,1,1,7745,3872
1.551e+05,1.3908e+08,2,-0.0098706,-0.093741,0.019083,0.15403,0.42211,-10.122,0,0,39.014,1,1,7745,3872
1.551e+05,1.3908e+08,2,-0.11285,-0.048527,0.01819,0.21094,0.36509,-9.8592,0,0,39.014,1,1,7745,3872
1.5514e+05,1.3908e+08,2,-0.10455,-0.13651,0.0082173,0.15507,0.35896,-9.7648,0,0,39.014,1,1,7745,3872
1.5514e+05,1.3908e+08,2,0.083415,-0.096636,-0.0080122,0.046578,0.36095,-9.9404,0,0,39.014,1,1,7745,3872
1.5515e+05,1.3909e+08,2,0.12463,-0.031151,-0.018717,0.0904,0.30848,-9.8621,0,0,39.014,1,1,7745,3872
1.5515e+05,1.3909e+08,2,-0.094977,-0.10248,-0.016843,0.10355,0.32606,-9.7267,0,0,39.014,1,1,7745,3872
1.5518e+05,1.3909e+08,2,-0.09784,-0.073759,0.01083,0.072727,0.36959,-9.7169,0,0,39.015,1,1,7745,3872
1.5519e+05,1.3909e+08,2,0.036568,-0.079391,0.014874,0.16654,0.30596,-9.566,0,0,39.015,1,1,7745,3872
1.5519e+05,1.391e+08,2,0.080513,-0.16196,0.0041899,0.23355,0.27165,-9.484,0,0,39.015,1,1,7745,3872
1.5519e+05,1.391e+08,2,0.047129,-0.14146,0.0061358,0.18708,0.28455,-9.7466,0,0,39.015,1,1,7745,3872
1.5523e+05,1.3911e+08,2,0.0041577,-0.11703,-0.01578,0.16694,0.23047,-9.6928,0,0,39.015,1,1,7745,3872
1.5523e+05,1.3911e+08,2,0.11747,-0.068787,0.0027403,0.26232,0.23343,-9.5155,0,0,39.016,1,1,7745,3872
1.5527e+05,1.3911e+08,2,-0.064166,-0.19116,0.026615,0.12616,0.30277,-9.6985,0,0,39.016,1,1,7745,3872
1.5527e+05,1.3912e+08,2,-0.096322,-0.075682,0.036547,0.012707,0.36672,-9.9392,0,0,39.016,1,1,7745,3872
1.5528e+05,1.3912e+08,2,0.029801,0.01842,0.032344,0.095936,0.38332,-9.6881,0,0,39.016,1,1,7745,3872
1.5528e+05,1.3912e+08,2,0.078797,-0.14249,0.01449,0.087785,0.37293,-9.6058,0,0,39.016,1,1,7745,3872
1.5531e+05,1.3912e+08,2,0.03919,-0.19684,-0.011959,-0.10184,0.38798,-10.048,0,0,39.016,1,1,7745,3872
1.5532e+05,1.3913e+08,2,-0.063359,-0.030134,-0.014169,-0.11266,0.38512,-10.144,0,0,39.017,1,1,7745,3872
1.5532e+05,1.3913e+08,2,-0.18165,-0.061766,-0.00024225,-0.0067504,0.38428,-9.891,0,0,39.017,1,1,7745,3872
1.5532e+05,1.3913e+08,2,-0.14612,-0.10441,0.0032771,-0.027547,0.39489,-9.7792,0,0,39.017,1,1,7745,3872
1.5536e+05,1.3913e+08,2,0.1085,-0.10536,0.0018409,-0.11014,0.31385,-9.9431,0,0,39.017,1,1,7745,3872
1.5536e+05,1.3914e+08,2,0.11045,-0.024059,-0.0066909,-0.030374,0.25974,-9.911,0,0,39.017,1,1,7745,3872
1.5536e+05,1.3914e+08,2,-0.12415,-0.079278,0.0025567,-0.013706,0.32372,-9.9182,0,0,39.017,1,1,7745,3872
1.5537e+05,1.3914e+08,2,-0.1186,-0.077983,0.019695,-0.049492,0.36155,-10.002,0,0,39.017,1,1,7745,3872
1.554e+05,1.3914e+08,2,0.022987,-0.084414,0.028553,0.021321,0.29307,-9.9894,0,0,39.017,1,1,7745,3872
1.5541e+05,1.3915e+08,2,0.0072492,-0.13604,0.026498,0.014839,0.37441,-10.151,0,0,39.018,1,1,7745,3872
1.5541e+05,1.3915e+08,2,0.013555,-0.047054,0.029716,-0.030697,0.43402,-10.33,0,0,39.018,1,1,7745,3872
1.5541e+05,1.3915e+08,2,0.040147,-0.016373,0.013696,0.040008,0.34361,-10.202,0,0,39.018,1,1,7745,3872
1.5545e+05,1.3916e+08,2,-0.10794,-0.16635,-0.011809,0.0057676,0.34754,-10.102,0,0,39.018,1,1,7745,3872
1.5545e+05,1.3916e+08,2,-0.028688,-0.0092763,-0.0074662,-0.15613,0.4377,-10.267,0,0,39.018,1,1,7745,3872
1.5546e+05,1.3916e+08,2,0.098714,0.011432,-0.0021676,-0.10795,0.43599,-10.111,0,0,39.018,1,1,7745,3872
1.5546e+05,1.3916e+08,2,0.080264,-0.14341,0.0033262,-0.056686,0.40647,-9.8072,0,0,39.018,1,1,7745,3872
1.555e+05,1.3917e+08,2,-0.039604,-0.11131,0.024044,-0.24843,0.50297,-10.187,0,0,39.018,1,1,7745,3872
1.555e+05,1.3917e+08,2,-0.041843,0.11189,0.041059,-0.12722,0.53587,-10.064,0,0,39.019,1,1,7745,3872
1.555e+05,1.3917e+08,2,0.009067,-0.022663,0.035698,-0.040695,0.52995,-9.8536,0,0,39.019,1,1,7745,3872
1.5551e+05,1.3917e+08,2,0.11204,-0.17104,0.017935,-0.17523,0.5234,-10.158,0,0,39.019,1,1,7745,3872
1.5554e+05,1.3918e+08,2,0.087126,-0.019782,0.0064885,-0.15524,0.48181,-10.356,0,0,39.019,1,1,7745,3872
1.5554e+05,1.3918e+08,2,-0.13143,-0.010738,-0.0095066,-0.0082572,0.455,-10.089,0,0,39.019,1,1,7745,3872
1.5555e+05,1.3918e+08,2,-0.11966,-0.10574,-0.0162,-0.064805,0.47405,-10.048,0,0,39.019,1,1,7745,3872
1.5555e+05,1.3918e+08,2,0.10621,-0.029894,-0.019696,-0.14766,0.3892,-10.122,0,0,39.02,1,1,7745,3872
1.5559e+05,1.3919e+08,2,0.11446,0.014282,-0.019725,-0.10657,0.35957,-10.055,0,0,39.02,1,1,7745,3872
1.5559e+05,1.3919e+08,2,-0.040108,-0.070076,0.0038888,-0.083191,0.39544,-9.9172,0,0,39.02,1,1,7745,3872
1.5559e+05,1.3919e+08,2,-0.042517,-0.05823,0.015313,-0.19507,0.43765,-10.071,0,0,39.02,1,1,7745,3872
1.556e+05,1.3919e+08,2,0.0030276,0.028051,0.034132,-0.20588,0.3629,-10.018,0,0,39.02,1,1,7745,3872
1.5563e+05,1.392e+08,2,-0.0021312,-0.074259,0.0239,-0.19199,0.38091,-9.837,0,0,39.02,1,1,7745,3872
1.5564e+05,1.3921e+08,2,-0.13099,-0.0618,0.0044666,-0.25091,0.34763,-9.8795,0,0,39.02,1,1,7745,3872
1.5567e+05,1.3921e+08,2,0.0096112,0.053522,0.0099819,-0.24501,0.34219,-9.7989,0,0,39.02,1,1,7745,3872
1.5568e+05,1.3921e+08,2,0.10546,0.049454,0.0076941,-0.10402,0.29507,-9.5778,0,0,39.02,1,1,7745,3872
1.5568e+05,1.3921e+08,2,0.043849,-0.12552,0.011203,-0.10556,0.33851,-9.7105,0,0,39.021,1,1,7745,3872
1.5568e+05,1.3922e+08,2,-0.05336,0.050464,0.029845,-0.14175,0.38365,-9.9931,0,0,39.021,1,1,7745,3872
1.5572e+05,1.3922e+08,2,-0.098869,0.059417,0.033841,0.024676,0.36738,-9.6779,0,0,39.021,1,1,7745,3872
1.5572e+05,1.3922e+08,2,-0.073077,-0.018251,0.028926,0.02678,0.38757,-9.6265,0,0,39.021,1,1,7745,3872
1.5572e+05,1.3923e+08,2,0.10287,-0.062659,0.012517,-0.11807,0.40353,-9.821,0,0,39.021,1,1,7745,3872
1.5573e+05,1.3923e+08,2,0.12261,0.074795,0.0068069,-0.06164,0.35927,-9.8024,0,0,39.021,1,1,7745,3872
1.5576e+05,1.3923e+08,2,-0.11262,0.019825,0.0058635,0.033226,0.37964,-9.5142,0,0,39.021,1,1,7745,3872
1.5576e+05,1.3923e+08,2,-0.054582,-0.034841,0.016015,-0.1421,0.44845,-9.6075,0,0,39.022,1,1,7745,3872
1.5577e+05,1.3924e+08,2,0.08366,0.082591,0.021256,-0.11754,0.40941,-9.5138,0,0,39.022,1,1,7745,3872
1.5577e+05,1.3924e+08,2,0.063841,0.035746,0.021718,-0.011391,0.37361,-9.3405,0,0,39.022,1,1,7745,3872
1.5581e+05,1.3924e+08,2,-0.020239,0.0010618,0.020236,-0.14715,0.3892,-9.699,0,0,39.022,1,1,7745,3872
1.5581e+05,1.3924e+08,2,-0.02194,0.11076,0.017528,-0.12552,0.31134,-9.7199,0,0,39.022,1,1,7745,3872
1.5581e+05,1.3925e+08,2,-0.066139,0.046578,-4.9612e-05,0.019584,0.24411,-9.4155,0,0,39.023,1,1,7745,3872
1.5582e+05,1.3925e+08,2,-0.032865,-0.047244,-0.0073778,-0.014655,0.27357,-9.4562,0,0,39.023,1,1,7745,3872
1.5585e+05,1.3925e+08,2,0.081455,0.040214,0.0042726,-0.059785,0.25232,-9.6997,0,0,39.023,1,1,7745,3872
1.5586e+05,1.3925e+08,2,0.018742,0.076873,0.020595,0.087786,0.18911,-9.5941,0,0,39.023,1,1,7745,3872
1.5586e+05,1.3926e+08,2,-0.11485,0.027109,0.03782,0.11877,0.20452,-9.5531,0,0,39.023,1,1,7745,3872
1.5586e+05,1.3926e+08,2,-0.07219,0.063768,0.046304,0.076211,0.22747,-9.5912,0,0,39.023,1,1,7745,3872
1.559e+05,1.3927e+08,2,0.050722,-0.078237,0.0021923,0.17716,0.26357,-9.5721,0,0,39.023,1,1,7745,3872
1.5591e+05,1.3927e+08,2,-0.1577,0.11327,0.031741,0.18987,0.35142,-9.6237,0,0,39.024,1,1,7745,3872
1.5594e+05,1.3927e+08,2,0.01663,-0.0214,0.022768,0.052526,0.37634,-9.5433,0,0,39.024,1,1,7745,3872
1.5594e+05,1.3928e+08,2,0.13547,0.041975,0.013052,-0.004458,0.35285,-9.688,0,0,39.024,1,1,7745,3872
1.5595e+05,1.3928e+08,2,-0.022412,0.086832,0.0159,0.04019,0.31189,-9.5885,0,0,39.024,1,1,7745,3872
1.5595e+05,1.3928e+08,2,-0.17652,0.023582,0.028122,-0.035733,0.32915,-9.5717,0,0,39.024,1,1,7745,3872
1.5599e+05,1.3928e+08,2,-0.071493,0.087925,0.035154,-0.14515,0.31754,-9.6216,0,0,39.024,1,1,7745,3872
1.5599e+05,1.3929e+08,2,-0.0017897,0.12595,0.032355,-0.1299,0.25719,-9.5946,0,0,39.024,1,1,7745,3872
1.5599e+05,1.3929e+08,2,0.062966,0.072819,0.024369,-0.034226,0.2622,-9.4416,0,0,39.024,1,1,7745,3872
1.56e+05,1.3929e+08,2,0.049433,0.0009229,0.027744,-0.092954,0.29401,-9.6112,0,0,39.024,1,1,7745,3872
1.5603e+05,1.3929e+08,2,-0.064027,0.1059,0.032025,-0.054602,0.22303,-9.864,0,0,39.025,1,1,7745,3872
1.5603e+05,1.393e+08,2,-0.18226,0.093648,0.032519,0.014497,0.25702,-9.7638,0,0,39.025,1,1,7745,3872
1.5604e+05,1.393e+08,2,-0.013406,0.047709,0.028566,-0.0099791,0.30032,-9.6794,0,0,39.025,1,1,7745,3872
1.5604e+05,1.393e+08,2,0.15927,0.060855,0.019451,0.03643,0.24512,-9.6655,0,0,39.025,1,1,7745,3872
1.5608e+05,1.3931e+08,2,0.028169,0.033485,0.019421,0.12744,0.23762,-9.6994,0,0,39.025,1,1,7745,3872
1.5608e+05,1.3931e+08,2,-0.15086,0.074157,0.039971,0.080526,0.3639,-9.8755,0,0,39.025,1,1,7745,3872
1.5608e+05,1.3932e+08,2,0.013755,0.055334,0.02647,0.075095,0.39666,-9.9229,0,0,39.025,1,1,7745,3872
1.5612e+05,1.3932e+08,2,-0.085355,0.11535,0.030679,0.12886,0.35611,-9.7647,0,0,39.025,1,1,7745,3872
1.5612e+05,1.3932e+08,2,-0.13054,0.032968,0.029257,0.0795,0.36827,-9.7128,0,0,39.025,1,1,7745,3872
