LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
57145,60828165,0,0.00333609,0.001694515,-0.002191677,-0.2905925,0.1253423,-9.728026,0,0,44.84942,1,1,8008,4004
57180,60830318,0,0.003292408,0.001201265,-0.002780176,-0.2890066,0.1220472,-9.722327999999999,0,0,44.8493,1,1,8008,4004
57183,60833447,0,0.003848638,0.001183822,-0.003228644,-0.2912946,0.1198099,-9.719908,0,0,44.84922,1,1,8008,4004
57186,60835464,0,0.004700347,0.001771025,-0.003695822,-0.2925823,0.118481,-9.721591,0,0,44.8492,1,1,8008,4004
57189,60838381,0,0.004956923,0.001744239,-0.005570073,-0.2906001,0.118212,-9.72321,0,0,44.8492,1,1,8008,4004
57224,60840576,0,0.004076083,0.0008953027,-0.005590855,-0.2876066,0.1176202,-9.721375,0,0,44.84925,1,1,8008,4004
57227,60843489,0,0.002992326,0.001178036,-0.004581618,-0.2872634,0.1160494,-9.719500999999999,0,0,44.84929,1,1,8008,4004
57231,60846068,0,0.002205268,0.002498502,-0.003912412,-0.2859508,0.1139387,-9.721945,0,0,44.84941,1,1,8008,4004
57234,60848739,0,0.003444185,0.002761599,-0.002673247,-0.2842524,0.1144038,-9.726755000000001,0,0,44.84945,1,1,8008,4004
57269,60851728,0,0.004853793,0.002703832,-0.002368861,-0.279984,0.1136525,-9.735063,0,0,44.84948,1,1,8008,4004
57272,60853909,0,0.005327129,0.00267663,-0.002254088,-0.2762609,0.1120585,-9.740266999999999,0,0,44.84948,1,1,8008,4004
57275,60856111,0,0.004205676,0.00297931,-0.001534602,-0.2726064,0.1078332,-9.747519,0,0,44.84946,1,1,8008,4004
57278,60858726,0,0.003445099,0.003205219,-0.0005404959,-0.2727031,0.107082,-9.751542000000001,0,0,44.84938,1,1,8008,4004
57313,60861314,0,0.004964628,0.002534463,-0.0005004738,-0.2724878,0.1069194,-9.751968,0,0,44.84932,1,1,8008,4004
57317,60863952,0,0.005993373,0.0009852842,-0.0006488913,-0.2725815,0.1024946,-9.751618000000001,0,0,44.84921,1,1,8008,4004
57323,60866899,0,0.003493604,-0.000465643,-0.0001136313,-0.2771355,0.09043308999999999,-9.750152999999999,0,0,44.84914,1,1,8008,4004
57326,60868876,0,-7.298443e-06,0.001230286,0.0006206983,-0.282607,0.08380609999999999,-9.750794000000001,0,0,44.84911,1,1,8008,4004
57361,60874013,0,0.002722876,0.0007798686,9.529775e-05,-0.2844537,0.08141273,-9.758616999999999,0,0,44.84908,1,1,8008,4004
57365,60876777,0,0.001885313,-0.0002778209,-0.0001537665,-0.2886624,0.07900416,-9.760006000000001,0,0,44.84907,1,1,8008,4004
57372,60882719,0,-0.002647657,0.0007829423,0.0008026973,-0.2947313,0.09082957999999999,-9.77111,0,0,44.84904,1,1,8008,4004
57409,60885345,0,0.002060025,-0.000350149,0.0009079704000000001,-0.2950858,0.1012719,-9.771127999999999,0,0,44.84902,1,1,8008,4004
57413,60887582,0,0.002689869,-0.001439446,0.001415199,-0.2929907,0.1056905,-9.766321,0,0,44.849,1,1,8008,4004
57416,60890905,0,0.0008417362,-0.00040863,0.001449886,-0.2913593,0.1080874,-9.76399,0,0,44.849,1,1,8008,4004
57419,60892550,0,-0.000682994,-7.60855e-05,0.001908272,-0.288806,0.1143207,-9.768599999999999,0,0,44.84895,1,1,8008,4004
57454,60895884,0,0.001137647,-0.0003263419,0.002286728,-0.2870324,0.1192819,-9.772491,0,0,44.84891,1,1,8008,4004
57458,60897928,0,0.002607182,-0.000433352,0.002315703,-0.2875061,0.1184413,-9.77516,0,0,44.84883,1,1,8008,4004
57461,60900275,0,0.001054837,0.0006096608,0.002334985,-0.289464,0.1126023,-9.775003,0,0,44.84876,1,1,8008,4004
57464,60903210,0,-0.001235412,0.001237256,0.002565492,-0.2901662,0.107623,-9.774048000000001,0,0,44.8487,1,1,8008,4004
57499,60905923,0,-0.002360437,0.0006775951000000001,0.001773606,-0.2875419,0.1034394,-9.773942,0,0,44.84865,1,1,8008,4004
57502,60907737,0,-0.001420469,-0.0004517068,0.001448042,-0.2849956,0.09850376,-9.774070999999999,0,0,44.8486,1,1,8008,4004
57505,60910321,0,-0.00180167,9.159385999999999e-05,0.002267906,-0.2831064,0.09469327,-9.772106000000001,0,0,44.84857,1,1,8008,4004
57509,60912898,0,-0.003228671,0.0003777149,0.002671785,-0.2814531,0.09269653999999999,-9.768280000000001,0,0,44.84852,1,1,8008,4004
57544,60915771,0,-0.0046669,0.0007573171,0.002634729,-0.278222,0.09485783,-9.763681999999999,0,0,44.84845,1,1,8008,4004
57548,60918302,0,-0.003817558,0.0008537982,0.001895034,-0.2751972,0.1010005,-9.758513000000001,0,0,44.84835,1,1,8008,4004
57551,60920372,0,-0.003074322,0.001238137,0.001217732,-0.2728087,0.1056188,-9.753056000000001,0,0,44.84825,1,1,8008,4004
57554,60922526,0,-0.00251817,0.002763537,6.505357e-05,-0.2668307,0.1124536,-9.74475,0,0,44.84811,1,1,8008,4004
57589,60925255,0,-0.002620307,0.002070779,0.0001114412,-0.2622454,0.1166322,-9.743874999999999,0,0,44.84802,1,1,8008,4004
57593,60928755,0,-0.002292513,0.002268213,0.001401943,-0.2601474,0.1203197,-9.749883000000001,0,0,44.84791,1,1,8008,4004
57596,60930338,0,-0.00156232,0.002477742,0.002400507,-0.2609813,0.121382,-9.754478000000001,0,0,44.84784,1,1,8008,4004
57599,60933277,0,-0.0003316947,0.002180343,0.0030756,-0.2621867,0.1215911,-9.76024,0,0,44.8477,1,1,8008,4004
57634,60935445,0,-0.001092943,0.002225715,0.002674144,-0.2633808,0.1180029,-9.762479000000001,0,0,44.84757,1,1,8008,4004
57638,60938067,0,-0.002796839,0.002207482,0.001325094,-0.2645531,0.1155154,-9.762026000000001,0,0,44.84748,1,1,8008,4004
57642,60941440,0,-0.004252158,0.001255916,-0.0001048599,-0.2662036,0.1137597,-9.760104999999999,0,0,44.84739,1,1,8008,4004
57645,60943866,0,-0.004439108,-0.0001425365,-3.431605e-05,-0.269027,0.1131386,-9.753346000000001,0,0,44.84725,1,1,8008,4004
57680,60946108,0,-0.00327545,0.0003119414,0.00165294,-0.2688411,0.1143538,-9.744128999999999,0,0,44.84712,1,1,8008,4004
57684,60948719,0,-0.002923438,-0.0002236118,0.002921575,-0.2651233,0.1177393,-9.739006,0,0,44.84698,1,1,8008,4004
57687,60951641,0,-0.002853141,-0.00161699,0.002656398,-0.2632422,0.1194714,-9.736736000000001,0,0,44.8469,1,1,8008,4004
57690,60953488,0,-0.001798181,-0.002338913,0.0017559,-0.2628933,0.1209354,-9.732739,0,0,44.84675,1,1,8008,4004
57725,60956582,0,-0.0007384933,-0.001452356,0.0009109307,-0.2624708,0.1229427,-9.727962,0,0,44.84668,1,1,8008,4004
57728,60958503,0,0.0005727024,-0.001244064,-0.0003696993,-0.2611012,0.1279748,-9.716716999999999,0,0,44.84656,1,1,8008,4004
57731,60961068,0,0.0009718628,-0.00180542,-0.0006022344,-0.2597324,0.1312202,-9.711595000000001,0,0,44.84648,1,1,8008,4004
57734,60964126,0,0.0003556099,-0.003151806,-0.000379911,-0.2567631,0.1360694,-9.708259999999999,0,0,44.84632,1,1,8008,4004
57769,60967079,0,-0.0003291509,-0.002748283,0.0004721768,-0.2556689,0.1386188,-9.707402,0,0,44.84624,1,1,8008,4004
57773,60969878,0,-0.000725273,-0.002484858,0.001492459,-0.255602,0.1411484,-9.712071,0,0,44.84611,1,1,8008,4004
57776,60971342,0,-0.0001995248,-0.002431695,0.001460103,-0.2557621,0.1416066,-9.717402999999999,0,0,44.84604,1,1,8008,4004
57780,60974115,0,0.0006565806999999999,-0.00247795,0.001470003,-0.2551084,0.1388199,-9.724997,0,0,44.84596,1,1,8008,4004
57815,60976281,0,-0.0007752987,-0.002249089,0.001131151,-0.2560076,0.1352274,-9.725875,0,0,44.84591,1,1,8008,4004
57818,60979724,0,-0.003228294,-0.001591666,-0.0002569134,-0.2596412,0.1333359,-9.724024999999999,0,0,44.84584,1,1,8008,4004
57821,60981465,0,-0.002811168,-0.0008536273,-0.0005712683,-0.2625946,0.1344566,-9.725061,0,0,44.84581,1,1,8008,4004
57828,60984687,0,-0.0007655288,-0.001122057,-0.0007925375,-0.2644068,0.1350805,-9.728992999999999,0,0,44.84581,1,1,8008,4004
57863,60987255,0,-9.448174e-05,-0.001740761,-0.000691704,-0.2661752,0.1341164,-9.731832000000001,0,0,44.84584,1,1,8008,4004
57867,60990459,0,-0.002270832,-0.001802259,-0.001715296,-0.2676392,0.1357789,-9.734590000000001,0,0,44.84588,1,1,8008,4004
57870,60992126,0,-0.002604675,-0.002214197,-0.002242663,-0.2662446,0.1388573,-9.741115000000001,0,0,44.84591,1,1,8008,4004
57873,60994491,0,-0.0009133971,-0.00252999,-0.002258587,-0.2634577,0.143096,-9.755674000000001,0,0,44.84597,1,1,8008,4004
57908,60997564,0,-0.0004118361,-0.001793222,-0.001931238,-0.263643,0.1431209,-9.765375000000001,0,0,44.846,1,1,8008,4004
57912,60999919,0,-0.0009801826,0.0006766324,-0.001622778,-0.2624854,0.1393433,-9.776088,0,0,44.84607,1,1,8008,4004
57915,61002607,0,-0.001623794,0.001358278,-0.00150936,-0.2592013,0.1372467,-9.778746,0,0,44.84613,1,1,8008,4004
57918,61004538,0,-0.001473083,0.000275246,-0.002123169,-0.2556316,0.1354126,-9.780308,0,0,44.8462,1,1,8008,4004
57953,61007301,0,-0.001506394,-0.002467393,-0.002851457,-0.2542821,0.1310063,-9.785621000000001,0,0,44.84627,1,1,8008,4004
57956,61010056,0,-0.00242961,-0.002602051,-0.002903137,-0.2571628,0.127519,-9.792716,0,0,44.8463,1,1,8008,4004
57959,61012686,0,-0.004220042,-0.001735021,-0.003075011,-0.2607365,0.1234266,-9.802363,0,0,44.84629,1,1,8008,4004
57962,61015249,0,-0.003685826,-0.001133495,-0.001769293,-0.2619964,0.122408,-9.807565,0,0,44.84624,1,1,8008,4004
57997,61017663,0,-0.001600016,-0.001200328,-0.00109002,-0.2639044,0.1230174,-9.809127999999999,0,0,44.84617,1,1,8008,4004
58001,61020271,0,-0.001043512,0.0008877752,-0.00132909,-0.2684799,0.1208473,-9.809682,0,0,44.8461,1,1,8008,4004
58004,61022515,0,-0.001575366,0.002802646,-0.001961762,-0.2709643,0.1192038,-9.807817,0,0,44.84607,1,1,8008,4004
58007,61025454,0,-0.001433583,0.003040727,-0.002194119,-0.2737614,0.1176656,-9.799492000000001,0,0,44.84603,1,1,8008,4004
58042,61028883,0,0.0004743096,0.002935099,-0.001918838,-0.2774281,0.1151279,-9.788836999999999,0,0,44.84603,1,1,8008,4004
58045,61030331,0,0.001304649,0.003111093,-0.001543867,-0.2807025,0.1120557,-9.783363,0,0,44.84605,1,1,8008,4004
58049,61032561,0,0.0008480990000000001,0.002935483,-0.001103985,-0.2837166,0.1085548,-9.779845,0,0,44.84607,1,1,8008,4004
58052,61035233,0,-0.0007768907,0.00288521,-0.0008432271,-0.2878449,0.1057448,-9.775757,0,0,44.8461,1,1,8008,4004
58087,61038488,0,-0.001662155,0.002398684,-0.0009271528,-0.2900115,0.1048043,-9.772888999999999,0,0,44.8461,1,1,8008,4004
58090,61040568,0,-0.001838625,0.001019507,-0.001299026,-0.2913787,0.1050439,-9.763139000000001,0,0,44.84613,1,1,8008,4004
58094,61042417,0,-0.002263158,0.0003702361,-0.002016039,-0.2898616,0.1068639,-9.754651000000001,0,0,44.84614,1,1,8008,4004
58097,61044958,0,-0.003292113,0.0006744787,-0.002487287,-0.2892448,0.1098192,-9.742877999999999,0,0,44.84613,1,1,8008,4004
58132,61047306,0,-0.003286544,0.001244381,-0.002409526,-0.2897669,0.1120244,-9.735412,0,0,44.84612,1,1,8008,4004
58135,61050500,0,-0.001625326,0.0003288483,-0.002507838,-0.2891457,0.1143115,-9.727677,0,0,44.84613,1,1,8008,4004
58139,61052940,0,5.968939e-05,-0.0004908362,-0.002539461,-0.2895389,0.1162069,-9.723329,0,0,44.84612,1,1,8008,4004
58142,61055283,0,0.001533593,-0.001338346,-0.002730157,-0.2914667,0.1191036,-9.715379,0,0,44.84608,1,1,8008,4004
58177,61057450,0,0.001446122,-0.001591611,-0.003028753,-0.2911179,0.1205262,-9.710644,0,0,44.84605,1,1,8008,4004
58180,61060265,0,0.0001423963,-0.0003307105,-0.003651649,-0.2876568,0.1215448,-9.705259,0,0,44.84599,1,1,8008,4004
58183,61062558,0,2.572481e-06,-0.0002407965,-0.003341136,-0.2861093,0.1222682,-9.700974,0,0,44.84597,1,1,8008,4004
58186,61065708,0,0.0007360139,-0.0009312600000000001,-0.00229002,-0.2870741,0.1230256,-9.692951000000001,0,0,44.84599,1,1,8008,4004
58221,61068276,0,0.001010049,0.0003580887,-0.002036835,-0.2889625,0.1203917,-9.685193,0,0,44.84602,1,1,8008,4004
58226,61070543,0,0.0008236836,0.0003755784,-0.001896643,-0.2889992,0.1184142,-9.682314,0,0,44.84606,1,1,8008,4004
58230,61072512,0,0.0005626632,-0.0003473832,-0.00146106,-0.2881536,0.1176151,-9.681411000000001,0,0,44.84612,1,1,8008,4004
58233,61075101,0,0.00105069,-0.00189682,-0.001251341,-0.288637,0.1145212,-9.684763,0,0,44.84619,1,1,8008,4004
58268,61083287,0,-0.001018946,-0.001494621,0.0008096065,-0.2952337,0.1098625,-9.708470999999999,0,0,44.84628,1,1,8008,4004
58275,61086532,0,-0.0006199145,-0.001238392,0.001596101,-0.2963367,0.1100724,-9.719987,0,0,44.84628,1,1,8008,4004
58310,61089499,0,8.11431e-05,-0.001634094,0.00108219,-0.2977933,0.1112229,-9.736094,0,0,44.84621,1,1,8008,4004
58313,61091452,0,0.0008611453,-0.001656277,0.001012494,-0.2991644,0.113146,-9.745820999999999,0,0,44.84614,1,1,8008,4004
58316,61093339,0,0.001421941,-0.00205832,0.0007111563,-0.2998812,0.1150937,-9.752281999999999,0,0,44.84606,1,1,8008,4004
58320,61096228,0,0.001052844,-0.002584013,-0.0007191653,-0.299454,0.117542,-9.755398,0,0,44.84596,1,1,8008,4004
58355,61098340,0,0.0005219113,-0.002743862,-0.000963109,-0.2984322,0.1184667,-9.754452000000001,0,0,44.84589,1,1,8008,4004
58358,61101501,0,0.001008498,-0.00304243,-0.0007759085,-0.2960341,0.1183926,-9.756532,0,0,44.84582,1,1,8008,4004
58361,61103982,0,0.0009993208,-0.003627372,-5.740087e-05,-0.2948724,0.117288,-9.761714,0,0,44.84579,1,1,8008,4004
58365,61106281,0,0.0004335564,-0.002773768,0.00157997,-0.2955876,0.1154594,-9.76863,0,0,44.84579,1,1,8008,4004
58400,61108339,0,-0.0004171921,-0.002052668,0.001863105,-0.2963404,0.1138494,-9.770602,0,0,44.84581,1,1,8008,4004
58403,61110880,0,-0.0007669877,-0.002297373,0.0007712214999999999,-0.2967209,0.1069662,-9.770628,0,0,44.84589,1,1,8008,4004
58407,61113894,0,-0.001345655,-0.001670303,-0.0002393553,-0.2973125,0.1019196,-9.769779,0,0,44.84596,1,1,8008,4004
58410,61116219,0,-0.001919079,-0.0009322298,-0.0005440252999999999,-0.3001136,0.09731077,-9.771026000000001,0,0,44.84611,1,1,8008,4004
58445,61119227,0,-0.000794914,0.0005795971,0.0001520697,-0.2988387,0.09746757,-9.76876,0,0,44.84631,1,1,8008,4004
58448,61121255,0,0.00124071,0.0002261864,-0.0001661888,-0.2962166,0.09871842,-9.764412,0,0,44.84641,1,1,8008,4004
58451,61123384,0,0.001344459,-7.325795000000001e-05,-0.0004005183,-0.2940699,0.09939191,-9.761088000000001,0,0,44.84649,1,1,8008,4004
58455,61128943,0,-0.002200449,0.003449556,-0.001044238,-0.2900275,0.105555,-9.767732000000001,0,0,44.84676,1,1,8008,4004
58490,61132339,0,-0.0009749169999999999,0.001945999,-0.001156594,-0.2880864,0.1105021,-9.776426000000001,0,0,44.84685,1,1,8008,4004
58493,61133866,0,0.00154263,0.001140193,-0.0009181307,-0.289165,0.1193145,-9.784208,0,0,44.84695,1,1,8008,4004
58497,61136985,0,0.001195251,0.001784659,8.405382999999999e-05,-0.2906689,0.1220398,-9.78379,0,0,44.84703,1,1,8008,4004
58500,61138993,0,-0.0003794785,0.002850846,0.0005275001,-0.2883765,0.1208358,-9.782432999999999,0,0,44.84718,1,1,8008,4004
58535,61141303,0,-0.0007104340999999999,0.003208233,0.0001826825,-0.2857198,0.1215159,-9.780013,0,0,44.84727,1,1,8008,4004
58538,61144367,0,0.001020855,0.002533974,8.287921000000001e-05,-0.2845346,0.1239224,-9.77754,0,0,44.8474,1,1,8008,4004
58542,61146506,0,0.002119707,0.002638231,0.0008171239,-0.2843961,0.123113,-9.775232000000001,0,0,44.84748,1,1,8008,4004
58545,61149523,0,0.0007365713,0.003655123,0.00068629,-0.2807001,0.1202111,-9.765828000000001,0,0,44.84759,1,1,8008,4004
58580,61151885,0,-0.001272421,0.003663248,-0.001903318,-0.275762,0.1185844,-9.756940999999999,0,0,44.84769,1,1,8008,4004
58583,61154361,0,-0.001702881,0.002993591,-0.002593271,-0.274018,0.1188391,-9.754353999999999,0,0,44.84776,1,1,8008,4004
58587,61157516,0,-0.00215442,0.00298893,-0.002236692,-0.2727211,0.1178002,-9.75409,0,0,44.84786,1,1,8008,4004
58590,61159520,0,-0.002265963,0.003624248,-0.001347357,-0.2718759,0.1174587,-9.754574,0,0,44.84793,1,1,8008,4004
58625,61162488,0,-0.002858529,0.002867851,3.654545e-05,-0.2678189,0.1178957,-9.752008999999999,0,0,44.84804,1,1,8008,4004
58628,61164359,0,-0.002771839,0.001468909,0.0001215017,-0.2646327,0.1175273,-9.747496999999999,0,0,44.84811,1,1,8008,4004
58631,61167494,0,-0.003670799,0.0002611778,-0.0002846892,-0.2638744,0.1181962,-9.737391000000001,0,0,44.84826,1,1,8008,4004
58634,61169940,0,-0.003754065,0.0006676903,-0.0004545499,-0.2653765,0.1186127,-9.729222999999999,0,0,44.84835,1,1,8008,4004
58669,61172327,0,-0.0031909,0.001127368,7.722285000000001e-05,-0.2661115,0.117715,-9.716913999999999,0,0,44.84846,1,1,8008,4004
58673,61175212,0,-0.002776422,0.0005766157,0.0001387174,-0.2662809,0.1170128,-9.711081999999999,0,0,44.84853,1,1,8008,4004
58677,61177073,0,-0.002044803,0.0004029717,0.001193058,-0.2675654,0.1184026,-9.704548000000001,0,0,44.84859,1,1,8008,4004
58680,61180034,0,-0.001639178,0.0003072268,0.001584334,-0.2694274,0.1200495,-9.701105,0,0,44.84861,1,1,8008,4004
58715,61182005,0,-0.0008614551,-0.0003182953,0.001602812,-0.2690242,0.1254416,-9.700307,0,0,44.84866,1,1,8008,4004
58718,61184348,0,-0.0001749681,-0.0009381114,0.001734776,-0.2664266,0.1299839,-9.70157,0,0,44.84869,1,1,8008,4004
58725,61187859,0,-0.000370112,-0.001622021,0.001665858,-0.26424,0.1338738,-9.701962,0,0,44.84874,1,1,8008,4004
58728,61189323,0,-0.001038125,-0.001107709,0.001427975,-0.2653409,0.135845,-9.702548,0,0,44.84876,1,1,8008,4004
58763,61192522,0,0.0008843028,-0.001571969,0.001126138,-0.2647512,0.1396369,-9.704567000000001,0,0,44.8488,1,1,8008,4004
58766,61194510,0,0.002101223,-0.002018886,0.0008111168,-0.2631215,0.1412836,-9.705337999999999,0,0,44.84883,1,1,8008,4004
58770,61196941,0,0.001742622,-0.001088635,0.0007862033,-0.2632025,0.1401748,-9.707825,0,0,44.84888,1,1,8008,4004
58773,61200141,0,0.0009160965,-9.665618e-05,0.0009597272999999999,-0.2629678,0.1382094,-9.711767,0,0,44.84891,1,1,8008,4004
58808,61202216,0,0.002079822,0.0009642279,0.001630143,-0.2608303,0.137293,-9.72146,0,0,44.84895,1,1,8008,4004
58811,61205481,0,0.00438132,0.0004131435,0.0020073,-0.2596373,0.1357955,-9.731938,0,0,44.849,1,1,8008,4004
58814,61207403,0,0.003759806,-0.0005656142000000001,0.001949896,-0.2594506,0.1318179,-9.737311999999999,0,0,44.84903,1,1,8008,4004
58818,61210505,0,0.0003346248,-0.001923107,0.001748847,-0.2586416,0.1263134,-9.745044,0,0,44.84907,1,1,8008,4004
58853,61212868,0,-0.0007692694,-0.001795449,0.001300732,-0.255421,0.1223365,-9.753659000000001,0,0,44.84912,1,1,8008,4004
58856,61215344,0,-4.926104e-05,-0.001676564,0.001039022,-0.2523225,0.1205444,-9.758336999999999,0,0,44.84916,1,1,8008,4004
58860,61217857,0,0.002256536,-0.001904142,0.0005275323,-0.2490176,0.1201826,-9.76132,0,0,44.84928,1,1,8008,4004
58864,61220414,0,0.003247893,-0.001833346,0.001162159,-0.2486666,0.1199348,-9.761657,0,0,44.84937,1,1,8008,4004
58899,61223825,0,0.002525747,-0.001887784,0.002442547,-0.2494395,0.1191587,-9.762712000000001,0,0,44.84961,1,1,8008,4004
58902,61225801,0,0.002331371,-0.002719091,0.002798054,-0.2496036,0.119519,-9.766188,0,0,44.84975,1,1,8008,4004
58906,61227996,0,0.003465378,-0.004107907,0.001849563,-0.2504795,0.1202955,-9.772845999999999,0,0,44.84995,1,1,8008,4004
58909,61230552,0,0.003605479,-0.003839854,0.001050245,-0.2514129,0.1184754,-9.773374,0,0,44.85012,1,1,8008,4004
58944,61232759,0,0.002280091,-0.001791015,-3.527564e-05,-0.2513908,0.1124461,-9.766500000000001,0,0,44.85033,1,1,8008,4004
58947,61236312,0,0.001079219,-0.001172971,-0.0007794267,-0.2511607,0.1094776,-9.760892999999999,0,0,44.85045,1,1,8008,4004
58950,61238886,0,0.001516785,-0.001239274,-0.0008742251,-0.2502792,0.1122925,-9.756961,0,0,44.85073,1,1,8008,4004
58953,61240483,0,0.002960942,-0.001231282,-0.0001291065,-0.2509256,0.1136758,-9.757203000000001,0,0,44.85087,1,1,8008,4004
58988,61242802,0,0.002914973,-0.0001859468,0.0005185499,-0.2540218,0.1125022,-9.761108,0,0,44.85106,1,1,8008,4004
58991,61245282,0,0.002034181,0.0001057345,0.000264811,-0.2593063,0.1107771,-9.763706000000001,0,0,44.85125,1,1,8008,4004
58995,61248236,0,0.0018684,-0.001294171,0.0006019984,-0.2613149,0.1110833,-9.762758,0,0,44.85147,1,1,8008,4004
58998,61250462,0,0.002957836,-0.002024427,0.0007978548999999999,-0.2601402,0.1120206,-9.760552000000001,0,0,44.8516,1,1,8008,4004
59035,61253499,0,0.004600274,-0.001013596,0.0006530547,-0.2623675,0.1136352,-9.757099999999999,0,0,44.8518,1,1,8008,4004
59038,61255269,0,0.004515276,0.0007733961,4.659662e-06,-0.2651657,0.1128785,-9.755642,0,0,44.85192,1,1,8008,4004
59041,61258297,0,0.002321702,0.001652983,0.0001335186,-0.2637264,0.1089526,-9.753413999999999,0,0,44.85209,1,1,8008,4004
59044,61260730,0,0.00128678,-7.222374e-05,0.0005132607,-0.2590733,0.1069866,-9.752388,0,0,44.85227,1,1,8008,4004
59080,61268878,0,-0.0006559538,-0.001051313,0.001393959,-0.255397,0.109288,-9.746964999999999,0,0,44.85287,1,1,8008,4004
59084,61271490,0,-0.0006166817999999999,-0.001236713,0.001601532,-0.2564901,0.1102572,-9.747169,0,0,44.85298,1,1,8008,4004
59119,61274510,0,0.0004551673,-0.0006119643,0.0003388301,-0.2610249,0.1090216,-9.751003000000001,0,0,44.8531,1,1,8008,4004
59122,61276592,0,0.0004677048,0.0003368706,0.0001412091,-0.2646388,0.1071399,-9.752844,0,0,44.85318,1,1,8008,4004
59125,61279720,0,-0.000405682,0.0004881929,0.0003557747,-0.2682664,0.1032073,-9.751525000000001,0,0,44.8533,1,1,8008,4004
59129,61281510,0,-0.001501949,-0.0007332239,0.001026752,-0.2686734,0.1003313,-9.748386999999999,0,0,44.85337,1,1,8008,4004
59164,61283983,0,-0.00303798,-0.003534014,0.001279294,-0.2672831,0.09790319,-9.744527,0,0,44.85349,1,1,8008,4004
59167,61287068,0,-0.003072151,-0.003442057,0.0005634084,-0.2676065,0.09866398999999999,-9.742702,0,0,44.85357,1,1,8008,4004
59174,61289407,0,-0.002617046,-0.001679293,0.0008360307,-0.2670774,0.09937537,-9.736694999999999,0,0,44.85371,1,1,8008,4004
59177,61291978,0,-0.002077272,-0.001347925,0.001009834,-0.2635703,0.09825228,-9.731541,0,0,44.85382,1,1,8008,4004
59212,61294234,0,-0.001964061,-0.002089174,0.0007735455,-0.2591058,0.09837281,-9.730112999999999,0,0,44.85397,1,1,8008,4004
59215,61296543,0,-0.001939077,-0.00179016,0.0003700591,-0.2611923,0.09963179,-9.735155000000001,0,0,44.85404,1,1,8008,4004
59218,61299542,0,-0.002584414,-0.0005181328,-0.001182472,-0.2705047,0.1017394,-9.744472999999999,0,0,44.85411,1,1,8008,4004
59222,61301923,0,-0.003349036,-7.429093000000001e-05,-0.001603652,-0.2746088,0.1025825,-9.747342,0,0,44.85414,1,1,8008,4004
