LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
132437,78899752,1,5.09,0.57,15.94,-0.5339559,-0.4219551,0.01644782,-0.0004748576,7.864953,-3.212687,-5.843459,0,0.34,-0.01,89.73999999999999
132481,78910181,1,5.2,0.61,15.82,-0.5400005,-0.4158027,0.009843195000000001,-0.009007398999999999,7.858227,-3.216479,-5.84379,0,0.34,-0.01,89.73999999999999
132526,78920122,1,5.29,0.61,15.67,-0.557762,-0.410862,0.004855057,-0.01563967,7.852701,-3.22056,-5.843709,0,0.34,-0.01,89.73999999999999
132575,78930114,1,5.34,0.63,15.54,-0.5661734,-0.4010461,-0.001387157,-0.02357891,7.845951,-3.22418,-5.844074,0,0.34,-0.01,89.73999999999999
132619,78940955,1,5.34,0.68,15.38,-0.582597,-0.3819029,0.00504605,-0.0185005,7.838607,-3.228136,-5.844499,0,0.33,-0.01,89.73999999999999
132664,78951311,1,5.39,0.74,15.23,-0.5750261,-0.3665942,0.001631111,-0.0233521,7.831273,-3.231931,-5.844916,0,0.33,-0.01,89.73999999999999
132709,78962004,1,5.44,0.77,15.1,-0.5703437,-0.3617203,-1.344876e-05,-0.02675245,7.825577,-3.23557,-5.844979,0,0.33,-0.01,89.73999999999999
132751,78973227,1,5.46,0.76,14.91,-0.5492203,-0.3490449,-0.01098821,-0.03946763,7.817772,-3.239498,-5.845443,0,0.33,-0.01,89.73999999999999
132796,78983097,1,5.46,0.79,14.8,-0.5564398,-0.3400422,-0.01357953,-0.04355001,7.811154,-3.242611,-5.8459,0,0.34,-0.01,89.73999999999999
132838,78994105,1,5.45,0.79,14.61,-0.5774119,-0.3261901,-0.01316715,-0.04438102,7.803939,-3.245992,-5.84635,0,0.34,-0.01,89.73999999999999
132882,79004121,1,5.39,0.84,14.48,-0.5871799,-0.310143,-0.01521495,-0.04671739,7.79816,-3.249164,-5.846425,0,0.34,-0.01,89.73999999999999
132926,79014708,1,5.31,0.86,14.33,-0.5979087,-0.3000342,-0.006567481,-0.03852551,7.791404,-3.252059,-5.846979,0,0.33,-0.01,89.73999999999999
132970,79025200,1,5.25,0.9,14.22,-0.6086795,-0.2956709,-0.004660198,-0.0371271,7.784866,-3.254762,-5.847486,0,0.33,-0.01,89.73999999999999
133019,79035444,1,5.13,0.95,14.06,-0.6160443,-0.2844107,-0.006533041,-0.04016438,7.777562,-3.257751,-5.848038,0,0.34,-0.01,89.73999999999999
133064,79046072,1,5.05,0.98,13.95,-0.6126513,-0.2751127,-0.008374657000000001,-0.04271237,7.770905,-3.260354,-5.848573,0,0.34,-0.01,89.73999999999999
133108,79056349,1,4.92,1.06,13.81,-0.6139346,-0.2635331,-0.004677486,-0.0397135,7.764267,-3.263346,-5.848681,0,0.34,-0.01,89.73999999999999
133156,79067219,1,4.75,1.14,13.68,-0.6229614,-0.2589673,-0.007823076999999999,-0.04226627,7.757438,-3.265814,-5.849168,0,0.33,-0.01,89.73999999999999
133197,79082494,1,4.53,1.18,13.46,-0.6304655,-0.2471414,-0.003017463,-0.03671924,7.746967,-3.269515,-5.849361,0,0.34,-0.01,89.73999999999999
133238,79093936,1,4.34,1.24,13.31,-0.6430933,-0.2338402,-0.00377945,-0.03588416,7.739676,-3.271809,-5.849482,0,0.34,-0.01,89.73999999999999
133284,79107761,1,4.09,1.31,13.12,-0.6132271,-0.2142383,-0.001075508,-0.03022324,7.730392,-3.274642,-5.84961,0,0.34,-0.01,89.73999999999999
133328,79118108,1,3.9,1.34,12.98,-0.6141363,-0.2106446,-0.002273713,-0.02891812,7.723074,-3.276668,-5.849702,0,0.34,-0.01,89.73999999999999
133373,79128102,1,3.68,1.34,12.83,-0.6198997000000001,-0.1970449,-0.00773782,-0.03196684,7.716398,-3.27841,-5.849811,0,0.34,-0.01,89.73999999999999
133419,79138970,1,3.5,1.35,12.71,-0.6261131,-0.1826995,-0.005093683,-0.02700689,7.710071,-3.280263,-5.849832,0,0.34,-0.01,89.73999999999999
133467,79149083,1,3.29,1.31,12.55,-0.6519642,-0.1713921,-0.0002983436,-0.01972974,7.702807,-3.281948,-5.849946,0,0.34,-0.01,89.73999999999999
133512,79159994,1,3.13,1.33,12.44,-0.6626974,-0.1640139,0.0007034622,-0.01671237,7.696188,-3.283406,-5.850045,0,0.34,-0.01,89.73999999999999
133557,79170106,1,2.96,1.36,12.3,-0.6637182,-0.1522443,-0.00224473,-0.01754484,7.688859,-3.28497,-5.850159,0,0.34,-0.01,89.73999999999999
133601,79180557,1,2.82,1.37,12.19,-0.6660706,-0.1403588,0.001249774,-0.0121691,7.682183,-3.286277,-5.850266,0,0.34,-0.01,89.73999999999999
133643,79195883,1,2.6,1.43,12.06,-0.6593251,-0.1305951,-0.004475729,-0.0155427,7.672194,-3.288186,-5.850419,0,0.34,-0.01,89.73999999999999
133689,79205876,1,2.49,1.48,11.96,-0.665439,-0.1182318,-0.006932337,-0.01658323,7.665436,-3.289306,-5.850543,0,0.34,-0.01,89.73999999999999
133735,79216516,1,2.41,1.53,11.87,-0.6688966,-0.1060145,-0.007700163,-0.01604215,7.658102,-3.29055,-5.850599,0,0.34,-0.01,89.73999999999999
133781,79226507,1,2.35,1.59,11.77,-0.6720185,-0.1034719,-0.009452416,-0.01673134,7.651263,-3.291467,-5.850727,0,0.34,-0.01,89.73999999999999
133825,79237130,1,2.29,1.62,11.68,-0.6864203,-0.09961439,-0.007164806,-0.01342823,7.643818,-3.292429,-5.850871,0,0.34,-0.01,89.73999999999999
133873,79251866,1,2.17,1.76,11.56,-0.6854966,-0.08332931,0.0002639065,-0.003972457,7.633826,-3.293708,-5.850553,0,0.34,-0.01,89.73999999999999
133917,79262344,1,2.13,1.83,11.45,-0.6808554,-0.07862702000000001,0.00379807,0.001775675,7.625792,-3.29463,-5.850235,0,0.34,-0.01,89.73999999999999
133962,79273054,1,2.09,1.87,11.35,-0.6845782,-0.07271324999999999,-0.001890674,-0.0007986808,7.618886,-3.29541,-5.850245,0,0.34,-0.01,89.73999999999999
134008,79283560,1,2.06,1.92,11.24,-0.6814893,-0.06944887,-0.006240163,-0.0016029,7.610907,-3.296196,-5.849973,0,0.34,-0.01,89.73999999999999
134053,79293924,1,1.99,1.98,11.17,-0.6828692,-0.06233434,-0.002960792,0.00489321,7.603609,-3.296875,-5.849686,0,0.34,-0.01,89.73999999999999
134094,79305187,1,1.9,2.01,11.08,-0.6853757,-0.05372906,0.0005548892,0.01156053,7.595675,-3.29753,-5.849537,0,0.34,-0.01,89.73999999999999
134136,79316508,1,1.82,2.01,11,-0.7071618,-0.05080497,0.003376715,0.01736653,7.586969,-3.298193,-5.849355,0,0.34,-0.01,89.73999999999999
134180,79326328,1,1.77,2.02,10.93,-0.7082682,-0.05117233,0.00741387,0.02309522,7.579662,-3.29873,-5.849141,0,0.34,-0.01,89.73999999999999
134225,79337136,1,1.67,2.08,10.88,-0.7032148,-0.04774983,0.01186777,0.02905248,7.572407,-3.299192,-5.849016,0,0.34,-0.01,89.73999999999999
134271,79347527,1,1.57,2.08,10.81,-0.712381,-0.03955157,0.01314204,0.03133427,7.564617,-3.299666,-5.848732,0,0.34,-0.01,89.73999999999999
134319,79358073,1,1.44,2.08,10.76,-0.7198992,-0.026787,0.01738469,0.0362456,7.5567,-3.300051,-5.848407,0,0.34,-0.01,89.73999999999999
134364,79369121,1,1.35,2.14,10.73,-0.7305729,-0.01985217,0.02298635,0.04209004,7.548882,-3.30037,-5.848038,0,0.34,-0.01,89.73999999999999
134409,79379957,1,1.27,2.17,10.71,-0.7330047,-0.01673596,0.02827052,0.04739347,7.541787,-3.300643,-5.847642,0,0.34,-0.01,89.73999999999999
134454,79390240,1,1.16,2.22,10.71,-0.7369487,-0.007659796,0.03235964,0.05129179,7.533924,-3.300865,-5.847207,0,0.34,-0.01,89.73999999999999
134498,79400763,1,1.07,2.28,10.7,-0.7409883,-0.004014535,0.03603997,0.05475771,7.5267,-3.300959,-5.846885,0,0.34,-0.01,89.73999999999999
134538,79413292,1,0.99,2.42,10.71,-0.736448,0.002975587,0.03458816,0.05271989,7.517284,-3.301057,-5.84636,0,0.34,-0.01,89.73999999999999
134585,79423537,1,0.9,2.55,10.74,-0.7420523,0.01023039,0.03946089,0.05718912,7.510068,-3.301092,-5.845889,0,0.34,-0.01,89.73999999999999
134630,79433475,1,0.85,2.62,10.75,-0.7493106,0.01052075,0.04136678,0.05871813,7.502882,-3.301111,-5.845408,0,0.35,-0.01,89.73999999999999
134675,79443602,1,0.79,2.78,10.8,-0.7511379,0.01577657,0.04176455,0.0586844,7.49547,-3.301088,-5.844905,0,0.35,-0.01,89.73999999999999
134721,79454337,1,0.74,2.85,10.84,-0.7499548,0.0249088,0.0396659,0.05605173,7.48812,-3.300921,-5.844538,0,0.35,-0.01,89.73999999999999
134771,79465120,1,0.67,2.94,10.9,-0.7338996,0.0284186,0.03561117,0.05128014,7.480097,-3.300699,-5.844002,0,0.34,-0.01,89.73999999999999
134810,79477489,1,0.63,3,10.96,-0.7339539,0.03173952,0.03874145,0.05311865,7.470374,-3.299693,-5.843561,0,0.35,-0.01,89.73999999999999
134855,79487984,1,0.57,3.05,10.97,-0.732471,0.04042901,0.04104073,0.05405807,7.462861,-3.298726,-5.843213,0,0.34,-0.01,89.73999999999999
134899,79498386,1,0.5,3.06,11,-0.745095,0.04309901,0.04710345,0.05820738,7.454678,-3.297694,-5.842764,0,0.35,-0.01,89.73999999999999
134941,79510030,1,0.47,3.1,11.04,-0.7595642,0.04440993,0.05364618,0.06261042999999999,7.446452,-3.29721,-5.842208,0,0.35,-0.01,89.73999999999999
134985,79520215,1,0.39,3.11,11.08,-0.7544122,0.04880482,0.05329515,0.06011008,7.43921,-3.296202,-5.84186,0,0.34,-0.01,89.73999999999999
135027,79531359,1,0.3,3.16,11.14,-0.7543407,0.04864015,0.06071956,0.06469998,7.430186,-3.29506,-5.841355,0,0.35,-0.01,89.73999999999999
135072,79541225,1,0.24,3.17,11.18,-0.7566387999999999,0.05193018,0.06349887999999999,0.06542319000000001,7.422873,-3.29454,-5.840771,0,0.35,-0.01,89.73999999999999
135116,79551962,1,0.14,3.18,11.24,-0.7492287,0.05819934,0.06723256,0.06709582,7.415614,-3.293487,-5.840317,0,0.34,-0.01,89.73999999999999
135161,79561974,1,0.02,3.18,11.29,-0.7469825,0.06551143,0.06891685,0.06673574,7.408364,-3.292442,-5.839839,0,0.34,-0.01,89.73999999999999
135210,79572063,1,-0.07000000000000001,3.18,11.35,-0.7466646,0.06836879,0.06645297,0.06221083,7.400402,-3.291321,-5.839293,0,0.34,-0.01,89.73999999999999
135255,79582984,1,-0.15,3.22,11.42,-0.7487543,0.06882739,0.07407967999999999,0.06805056,7.393102,-3.290238,-5.838782,0,0.34,-0.01,89.73999999999999
135300,79592901,1,-0.23,3.22,11.48,-0.7505961,0.07042623000000001,0.07434048,0.06667101,7.385827,-3.289149,-5.838213,0,0.35,-0.01,89.73999999999999
135345,79603279,1,-0.33,3.23,11.56,-0.7431025,0.07865205,0.07372075,0.06432783,7.377548,-3.288349,-5.837429,0,0.35,-0.01,89.73999999999999
135390,79617335,1,-0.39,3.18,11.65,-0.7566975,0.07154918,0.07831512,0.06725652999999999,7.367284,-3.286883,-5.836514,0,0.35,-0.01,89.73999999999999
135435,79627987,1,-0.5,3.15,11.74,-0.7568551,0.07181089,0.08212591,0.07003524999999999,7.359881,-3.285747,-5.835841,0,0.34,-0.01,89.73999999999999
135476,79639488,1,-0.61,3.13,11.85,-0.7805187,0.08055938999999999,0.08991931,0.07683373,7.351048,-3.284455,-5.834998,0,0.34,-0.01,89.73999999999999
135523,79650008,1,-0.68,3.13,11.93,-0.7843457,0.08654725000000001,0.09778965000000001,0.08391295999999999,7.343689,-3.283261,-5.834276,0,0.35,-0.01,89.73999999999999
135568,79667518,1,-0.77,3.13,12.08,-0.7663497,0.0888138,0.09086536000000001,0.07689596999999999,7.329946,-3.280975,-5.832427,0,0.34,-0.01,89.73999999999999
135613,79678044,1,-0.83,3.16,12.15,-0.7721647,0.09252964,0.09483432,0.08235765,7.322285,-3.280073,-5.831481,0,0.34,-0.01,89.73999999999999
135663,79688418,1,-0.9,3.18,12.22,-0.7815863,0.1012505,0.09976661000000001,0.08964030000000001,7.313851,-3.278347,-5.830196,0,0.34,-0.01,89.73999999999999
135709,79698930,1,-0.95,3.18,12.28,-0.7766805,0.1035486,0.1030614,0.09514686,7.306236,-3.27671,-5.828973,0,0.34,-0.01,89.73999999999999
135754,79709716,1,-1.01,3.22,12.36,-0.7739102,0.1032626,0.1051002,0.1001452,7.297802,-3.275618,-5.827885,0,0.34,-0.01,89.73999999999999
135798,79719995,1,-1.02,3.26,12.44,-0.7714127,0.102332,0.1048447,0.102063,7.290135,-3.273962,-5.826684,0,0.34,-0.01,89.73999999999999
135840,79731018,1,-1.04,3.32,12.52,-0.7596593,0.1013527,0.09920932,0.09913731000000001,7.28171,-3.272845,-5.825613,0,0.34,-0.01,89.73999999999999
135884,79740979,1,-1.1,3.33,12.6,-0.7585957,0.1053965,0.09493681,0.09719946,7.273906,-3.27118,-5.824381,0,0.34,-0.01,89.73999999999999
135928,79751176,1,-1.15,3.36,12.66,-0.764455,0.1118637,0.09595844000000001,0.1000537,7.266356,-3.270144,-5.823411,0,0.34,-0.01,89.73999999999999
135973,79761299,1,-1.21,3.43,12.75,-0.7610919,0.1108734,0.09797191,0.1038808,7.258663,-3.268483,-5.822189,0,0.33,-0.01,89.73999999999999
136014,79773167,1,-1.28,3.49,12.83,-0.775433,0.1105668,0.09858258,0.1069401,7.248698,-3.266518,-5.820698,0,0.34,-0.01,89.73999999999999
136061,79784042,1,-1.32,3.52,12.91,-0.7808765,0.1076933,0.1010153,0.1110848,7.241115,-3.264915,-5.819548,0,0.34,-0.01,89.73999999999999
136110,79794133,1,-1.33,3.58,12.98,-0.7955152,0.1105095,0.1031879,0.1148632,7.232721,-3.2632,-5.818299,0,0.34,-0.01,89.73999999999999
136154,79804967,1,-1.35,3.66,13.06,-0.8007117,0.1068238,0.10317,0.1161331,7.22508,-3.261614,-5.817134,0,0.34,-0.01,89.73999999999999
136199,79815135,1,-1.4,3.75,13.13,-0.7914253999999999,0.1114829,0.09210598,0.1061114,7.216689,-3.259949,-5.815918,0,0.34,-0.01,89.73999999999999
136244,79825997,1,-1.43,3.8,13.21,-0.7913163,0.1148827,0.09454484,0.1091678,7.209009,-3.25838,-5.814816,0,0.34,-0.01,89.73999999999999
136286,79841424,1,-1.47,3.88,13.31,-0.8071067,0.1161706,0.1013443,0.1167871,7.196438,-3.256138,-5.813122,0,0.34,-0.01,89.73999999999999
136331,79851695,1,-1.5,3.95,13.36,-0.8019935,0.1255144,0.1037154,0.119059,7.188736,-3.254578,-5.812227,0,0.34,-0.01,89.73999999999999
136376,79861581,1,-1.53,4.02,13.44,-0.79938,0.1341705,0.101932,0.1163991,7.180791,-3.252973,-5.8113,0,0.34,-0.01,89.73999999999999
136423,79875513,1,-1.51,4.05,13.51,-0.8052632,0.1210499,0.09810571999999999,0.1105251,7.169691,-3.251254,-5.809905,0,0.34,-0.01,89.73999999999999
136464,79886321,1,-1.53,4.05,13.55,-0.8211868,0.1247455,0.1079328,0.1192803,7.160894,-3.249062,-5.808627,0,0.34,0,89.73999999999999
136513,79896350,1,-1.53,4.06,13.56,-0.8263391,0.1247055,0.1035465,0.1143251,7.152985,-3.247012,-5.807473,0,0.34,0,89.73999999999999
136558,79907136,1,-1.56,4.08,13.58,-0.8180106,0.1305963,0.09551824,0.1059992,7.144993,-3.244985,-5.806383,0,0.34,0,89.73999999999999
136602,79918069,1,-1.55,4.13,13.58,-0.7991584,0.1376137,0.0925573,0.1030374,7.136193,-3.243575,-5.805382,0,0.34,0,89.73999999999999
136648,79928106,1,-1.53,4.14,13.62,-0.7933853,0.1316736,0.08441303,0.09469073,7.127508,-3.241442,-5.804247,0,0.34,0,89.73999999999999
136689,79939126,1,-1.56,4.12,13.65,-0.7998568,0.1333274,0.07867581,0.08901868,7.118768,-3.239309,-5.803145,0,0.34,0,89.73999999999999
136734,79949368,1,-1.57,4.12,13.66,-0.8067111,0.1382614,0.07446264,0.08485685,7.110886,-3.237326,-5.802197,0,0.34,0,89.73999999999999
136779,79960034,1,-1.62,4.11,13.66,-0.8164836,0.1329325,0.08287413,0.093281,7.102742,-3.23601,-5.801376,0,0.34,0,89.73999999999999
136821,79971233,1,-1.65,4.1,13.66,-0.8384177,0.1325627,0.08774015,0.09799457,7.093948,-3.233944,-5.800381,0,0.34,0,89.73999999999999
136867,79981500,1,-1.71,4.1,13.67,-0.8311533,0.1405352,0.0887167,0.09883214999999999,7.085156,-3.231868,-5.799387,0,0.34,0,89.73999999999999
136911,79992017,1,-1.76,4.09,13.67,-0.8204066,0.1423135,0.08714078,0.09706932,7.077234,-3.229927,-5.798466,0,0.34,0,89.73999999999999
136960,80002396,1,-1.79,4.11,13.68,-0.814841,0.1304242,0.08638058,0.09600051,7.068524,-3.227901,-5.797462,0,0.34,0,89.73999999999999
137006,80013285,1,-1.83,4.08,13.69,-0.8170199,0.1318015,0.08418653,0.09342973,7.059735,-3.225871,-5.796441,0,0.35,0,89.73999999999999
137050,80024054,1,-1.86,4.03,13.7,-0.8298398,0.1344774,0.08873606000000001,0.09756222000000001,7.050661,-3.22431,-5.795491,0,0.35,0,89.73999999999999
137096,80039086,1,-1.97,4.07,13.69,-0.8072712,0.1469798,0.08752061,0.09558154000000001,7.038632,-3.22168,-5.794091,0,0.34,0,89.73999999999999
137141,80049725,1,-2.02,4.01,13.72,-0.8083887,0.1412301,0.08841693,0.09598789000000001,7.030561,-3.219771,-5.793138,0,0.34,0,89.73999999999999
137184,80061208,1,-2.1,3.97,13.72,-0.8217114,0.1428977,0.08948947,0.09658015,7.021835,-3.21778,-5.792082,0,0.34,0,89.73999999999999
137222,80073312,1,-2.21,3.91,13.72,-0.8514441,0.1528002,0.1013259,0.1085793,7.010013,-3.215207,-5.790517,0,0.34,0,89.73999999999999
137267,80083110,1,-2.25,3.88,13.71,-0.8575005,0.1479158,0.1029162,0.1113356,7.0007,-3.213109,-5.789251,0,0.35,0,89.73999999999999
137311,80093345,1,-2.28,3.83,13.7,-0.850359,0.1398209,0.09871816999999999,0.1086614,6.991489,-3.211085,-5.787992,0,0.35,0,89.73999999999999
137356,80103846,1,-2.35,3.82,13.72,-0.8383273,0.1403993,0.09684105,0.108408,6.982111,-3.209082,-5.786759,0,0.35,0,89.73999999999999
137404,80114415,1,-2.4,3.76,13.72,-0.8361679,0.1418927,0.1011238,0.1146943,6.973754,-3.207656,-5.785812,0,0.35,0,89.73999999999999
137449,80125157,1,-2.47,3.64,13.74,-0.8405405,0.1350154,0.09228214999999999,0.1076346,6.96365,-3.205508,-5.784462,0,0.35,0,89.73999999999999
137495,80136336,1,-2.53,3.59,13.74,-0.8509345,0.1390801,0.08530807,0.1024138,6.953677,-3.203408,-5.783173,0,0.35,0,89.73999999999999
137539,80146332,1,-2.63,3.5,13.75,-0.8552729999999999,0.1487304,0.09211906,0.1106688,6.943705,-3.201306,-5.781927,0,0.35,0,89.73999999999999
137582,80161889,1,-2.73,3.35,13.77,-0.8441607,0.1466854,0.08819776,0.1080163,6.93032,-3.198577,-5.780365,0,0.35,0,89.73999999999999
137627,80171901,1,-2.79,3.24,13.78,-0.846629,0.1353131,0.08499157,0.1051413,6.921248,-3.19668,-5.779308,0,0.35,0,89.73999999999999
137671,80182766,1,-2.86,3.13,13.78,-0.868256,0.1371267,0.09149847999999999,0.1119615,6.911385,-3.194677,-5.77819,0,0.35,0,89.73999999999999
137718,80193383,1,-2.94,3.05,13.79,-0.8716398,0.1437237,0.09253076,0.113107,6.901492,-3.192677,-5.777089,0,0.35,0,89.73999999999999
137762,80204082,1,-2.99,2.96,13.8,-0.8690671,0.1428062,0.08879094999999999,0.1093749,6.892951,-3.191263,-5.776255,0,0.35,0,89.73999999999999
137808,80214384,1,-3.09,2.9,13.81,-0.8542649,0.1308865,0.07885713,0.09878929,6.883026,-3.189352,-5.775209,0,0.35,0,89.73999999999999
137856,80224307,1,-3.16,2.83,13.83,-0.8446236,0.1293018,0.07129244,0.09056441,6.874241,-3.187977,-5.77439,0,0.35,0,89.73999999999999
137902,80235074,1,-3.24,2.79,13.83,-0.842114,0.1356486,0.06726019,0.08583368,6.865391,-3.18628,-5.77351,0,0.35,0,89.73999999999999
137946,80245338,1,-3.35,2.71,13.83,-0.8584012,0.1278685,0.07130525,0.08901583,6.855476,-3.184482,-5.772547,0,0.35,0,89.73999999999999
137993,80255944,1,-3.45,2.65,13.85,-0.8661039,0.1260957,0.0677512,0.08458947999999999,6.846427,-3.182887,-5.771684,0,0.35,0,89.73999999999999
138034,80270574,1,-3.53,2.58,13.85,-0.8593278,0.128212,0.08087149,0.09717995,6.832522,-3.181098,-5.769794,0,0.35,0,89.73999999999999
138076,80285512,1,-3.61,2.52,13.84,-0.8701389,0.1273548,0.07721648,0.09659266,6.818743,-3.179362,-5.767892,0,0.35,0,89.73999999999999
138121,80296018,1,-3.69,2.47,13.83,-0.8691247,0.1281145,0.08556356,0.1079826,6.809278,-3.178274,-5.766409,0,0.35,0,89.73999999999999
138166,80306359,1,-3.73,2.46,13.83,-0.8607236,0.1211002,0.07731971,0.103505,6.798989,-3.177091,-5.764824,0,0.35,0,89.73999999999999
138210,80317063,1,-3.76,2.45,13.84,-0.8578635,0.1197747,0.07580162999999999,0.1063679,6.790294,-3.175915,-5.76406,0,0.35,0,89.73999999999999
138260,80327314,1,-3.78,2.41,13.84,-0.8610811,0.1170673,0.08009579,0.114808,6.779957,-3.174769,-5.762519,0,0.35,0,89.73999999999999
138305,80337311,1,-3.79,2.37,13.83,-0.8735176,0.1103363,0.07837617,0.1157791,6.770635,-3.173788,-5.76112,0,0.35,0,89.73999999999999
138351,80348103,1,-3.73,2.37,13.84,-0.8854429,0.105666,0.07851084,0.1184114,6.761861,-3.172656,-5.760308,0,0.35,0,89.73999999999999
138396,80358841,1,-3.71,2.37,13.85,-0.8912258,0.103604,0.08625967,0.1281414,6.751548,-3.171561,-5.75885,0,0.35,0,89.73999999999999
138440,80369098,1,-3.7,2.38,13.87,-0.8846111,0.1078231,0.0812085,0.1245117,6.74224,-3.170618,-5.757501,0,0.35,0,89.73999999999999
138482,80380120,1,-3.66,2.36,13.88,-0.8836249,0.1046246,0.08664428,0.1308098,6.731062,-3.169468,-5.756198,0,0.34,0,89.73999999999999
138526,80391023,1,-3.62,2.35,13.9,-0.889008,0.1021793,0.07662892,0.1210482,6.722122,-3.168391,-5.755371,0,0.34,0,89.73999999999999
138568,80402084,1,-3.59,2.36,13.92,-0.8904590999999999,0.1074438,0.08355269999999999,0.1274451,6.711907,-3.167366,-5.754168,0,0.34,0,89.73999999999999
138613,80412033,1,-3.53,2.37,13.94,-0.8971941,0.1051476,0.07938942,0.1222928,6.702471,-3.166433,-5.753026,0,0.35,0,89.73999999999999
138659,80422279,1,-3.48,2.37,13.97,-0.8984345,0.1028346,0.08457574,0.1259769,6.693657,-3.165406,-5.752243,0,0.35,0,89.73999999999999
138708,80432451,1,-3.44,2.42,14,-0.8782306,0.1048523,0.08293323,0.1219827,6.683526,-3.164429,-5.750992,0,0.34,0,89.73999999999999
138753,80442944,1,-3.43,2.45,14.04,-0.8739426,0.1031278,0.08071742,0.1176641,6.674228,-3.163609,-5.749858,0,0.34,0,89.73999999999999
138798,80452877,1,-3.43,2.47,14.08,-0.8745041,0.1002117,0.08769849,0.1226951,6.664987,-3.162826,-5.748734,0,0.34,0,89.73999999999999
138842,80463346,1,-3.43,2.45,14.12,-0.8803541,0.08686360999999999,0.07854343,0.1118419,6.655164,-3.161829,-5.747803,0,0.34,0,89.73999999999999
138886,80478291,1,-3.48,2.5,14.18,-0.8811528,0.08508106,0.08518703,0.1154179,6.640328,-3.16059,-5.746343,0,0.34,0,89.73999999999999
138930,80489019,1,-3.55,2.51,14.22,-0.8728865,0.07674868999999999,0.08712072999999999,0.115277,6.629843,-3.159866,-5.745305,0,0.34,0,89.73999999999999
138975,80499578,1,-3.63,2.53,14.28,-0.8707212,0.06585878000000001,0.08130935,0.1069254,6.620266,-3.159115,-5.744343,0,0.34,0,89.73999999999999
139016,80511129,1,-3.76,2.52,14.33,-0.8990362,0.06313075999999999,0.08566339000000001,0.1085844,6.608112,-3.158365,-5.743134,0,0.34,0,89.73999999999999
139060,80522065,1,-3.87,2.56,14.37,-0.8977451,0.0579947,0.0880061,0.1083761,6.597933,-3.157835,-5.742331,0,0.34,0,89.73999999999999
139105,80532053,1,-3.97,2.59,14.4,-0.8919267,0.05972986,0.0834807,0.1010071,6.587751,-3.157367,-5.741549,0,0.34,0,89.73999999999999
139155,80542064,1,-4.12,2.58,14.47,-0.8868093,0.04971698,0.08004316,0.09443404,6.57791,-3.15683,-5.740635,0,0.34,0,89.73999999999999
139199,80553040,1,-4.24,2.6,14.51,-0.8900014000000001,0.04456846,0.07494012999999999,0.08652544,6.567741,-3.156425,-5.739888,0,0.34,0,89.73999999999999
139245,80563874,1,-4.35,2.58,14.55,-0.902834,0.04260514,0.08047161,0.08899862,6.556755,-3.15601,-5.739041,0,0.34,0,89.73999999999999
139289,80574089,1,-4.45,2.58,14.6,-0.9094104,0.03113681,0.08337098,0.08927342000000001,6.546658,-3.155689,-5.738299,0,0.34,0,89.73999999999999
139334,80584409,1,-4.56,2.57,14.65,-0.8962381,0.02874543,0.08318946000000001,0.08643497999999999,6.535766,-3.155402,-5.737454,0,0.34,0,89.73999999999999
139379,80598964,1,-4.76,2.51,14.73,-0.9091617,0.0258636,0.07586379,0.07618258,6.522038,-3.155086,-5.736291,0,0.34,0,89.73999999999999
139420,80610768,1,-4.88,2.47,14.79,-0.8970677,0.0280255,0.08265333,0.0814182,6.510492,-3.154865,-5.735301,0,0.34,0,89.73999999999999
139465,80620645,1,-4.98,2.4,14.84,-0.8847393,0.02465276,0.080272,0.07811674,6.500528,-3.154766,-5.734457,0,0.34,0,89.73999999999999
139510,80630496,1,-5.08,2.34,14.9,-0.8863235,0.01751752,0.08060595,0.07777639,6.490913,-3.154721,-5.733614,0,0.34,0,89.73999999999999
