LineNo,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
206342,94561882,3.55,2.9,2.34,0.99,18.03,16.66,0.01,0.02,3
206387,94572454,3.54,2.92,2.33,0.9399999999999999,18.03,16.62,0.01,0.02,3
206432,94583147,3.54,2.87,2.33,0.93,18.03,16.59,0.01,0.02,3
206477,94593532,3.54,2.86,2.32,0.9399999999999999,18.03,16.55,0.01,0.02,3
206520,94605494,3.54,2.82,2.31,0.91,18.03,16.51,0.01,0.02,3
206562,94617595,3.53,2.84,2.31,0.91,18.03,16.47,0.02,0.02,3
206604,94628933,3.5,2.86,2.31,0.87,18.03,16.43,0.02,0.02,3
206648,94638941,3.45,2.89,2.31,0.85,18.03,16.4,0.02,0.02,3
206693,94649119,3.39,2.94,2.31,0.85,18.03,16.36,0.02,0.02,3
206737,94658965,3.33,2.94,2.31,0.87,18.03,16.34,0.02,0.02,3
206787,94669565,3.28,2.87,2.31,0.91,18.03,16.31,0.02,0.02,3
206832,94679784,3.24,2.8,2.31,0.95,18.03,16.29,0.02,0.02,3
206877,94690446,3.21,2.78,2.3,0.98,18.03,16.27,0.02,0.02,3
206922,94700987,3.19,2.78,2.3,1.01,18.03,16.25,0.02,0.02,3
206963,94716460,3.18,2.65,2.3,1.09,18.03,16.24,0.02,0.02,3
207007,94726689,3.16,2.64,2.3,1.12,18.03,16.22,0.02,0.02,3
207051,94736870,3.12,2.61,2.31,1.14,18.03,16.22,0.02,0.02,3
207095,94746881,3.08,2.58,2.31,1.16,18.03,16.21,0.02,0.02,3
207141,94757183,3.05,2.54,2.32,1.18,18.03,16.21,0.02,0.02,3
207189,94767967,3.02,2.44,2.33,1.19,18.03,16.21,0.02,0.02,3
207235,94778037,3,2.41,2.34,1.22,18.03,16.2,0.02,0.01,3
207279,94787943,2.99,2.37,2.35,1.26,18.03,16.2,0.02,0.01,3
207325,94798898,2.99,2.37,2.36,1.27,18.03,16.22,0.02,0.01,3
207366,94814126,2.98,2.35,2.37,1.27,18.03,16.23,0.02,0.01,3
207408,94829586,2.97,2.3,2.37,1.33,18.03,16.26,0.02,0.01,3
207453,94840536,2.95,2.26,2.37,1.37,18.03,16.3,0.02,0.01,3
207499,94851362,2.91,2.25,2.38,1.39,18.03,16.33,0.02,0.01,3
207544,94861531,2.87,2.23,2.38,1.37,18.03,16.36,0.02,0.01,3
207589,94872440,2.83,2.2,2.38,1.37,18.03,16.39,0.02,0.01,3
207637,94883150,2.81,2.15,2.38,1.35,18.03,16.41,0.02,0.01,3
207682,94893647,2.8,2.11,2.39,1.38,18.03,16.46,0.02,0.01,3
207728,94904385,2.8,2.04,2.39,1.41,18.03,16.52,0.02,0.01,3
207772,94914701,2.81,1.97,2.39,1.41,18.03,16.57,0.02,0.01,3
207814,94926936,2.82,1.91,2.39,1.41,18.03,16.62,0.02,0.01,3
207858,94937180,2.82,1.86,2.39,1.43,18.03,16.67,0.02,0.01,3
207905,94950585,2.82,1.79,2.39,1.48,18.03,16.75,0.02,0.01,3
207951,94960893,2.83,1.71,2.39,1.51,18.03,16.81,0.02,0.01,3
207996,94971477,2.82,1.69,2.38,1.54,18.03,16.87,0.02,0.01,3
208041,94981927,2.82,1.68,2.37,1.53,18.03,16.92,0.02,0.01,3
208089,94992521,2.83,1.66,2.36,1.55,18.03,16.98,0.02,0.01,3
208134,95002619,2.84,1.63,2.35,1.6,18.03,17.04,0.02,0.01,3
208180,95012619,2.85,1.55,2.34,1.63,18.03,17.11,0.02,0.01,3
208226,95026894,2.88,1.5,2.32,1.68,18.03,17.19,0.02,0.01,3
208265,95039891,2.9,1.45,2.31,1.66,18.03,17.27,0.02,0.01,3
208307,95051611,2.92,1.43,2.3,1.68,18.03,17.33,0.02,0.01,3
208352,95061787,2.92,1.42,2.29,1.7,18.03,17.4,0.02,0.01,3
208397,95072410,2.92,1.38,2.29,1.71,18.03,17.46,0.02,0.01,3
208441,95082506,2.92,1.29,2.29,1.72,18.03,17.52,0.02,0.01,3
208490,95092931,2.94,1.24,2.29,1.74,18.03,17.59,0.02,0.01,3
208536,95103507,2.96,1.21,2.29,1.76,18.02,17.65,0.02,0.01,3
208582,95114020,3,1.19,2.28,1.76,18.02,17.71,0.02,0.01,3
208627,95124517,3.05,1.16,2.28,1.77,18.02,17.77,0.02,0.01,3
208672,95134656,3.1,1.1,2.27,1.76,18.02,17.82,0.02,0.01,3
208716,95146420,3.14,1.07,2.26,1.76,18.02,17.89,0.02,0.01,3
208757,95157916,3.18,1.05,2.25,1.71,18.02,17.94,0.02,0.01,3
208802,95168364,3.21,1.02,2.24,1.7,18.02,17.99,0.02,0.01,3
208847,95178564,3.24,1.02,2.23,1.69,18.02,18.04,0.02,0.01,3
208891,95188649,3.28,1.02,2.23,1.68,18.02,18.09,0.02,0.01,3
208941,95199393,3.32,1.02,2.23,1.64,18.02,18.14,0.02,0.01,3
208985,95210142,3.36,1.01,2.23,1.64,18.02,18.19,0.02,0.01,3
209030,95224469,3.42,1.04,2.23,1.56,18.02,18.25,0.03,0.01,3
209074,95234694,3.47,1.06,2.24,1.56,18.02,18.28,0.03,0.01,3
209116,95249830,3.5,1.1,2.24,1.54,18.02,18.35,0.03,0.01,3
209161,95260384,3.53,1.15,2.26,1.53,18.02,18.37,0.03,0.01,3
209206,95270632,3.56,1.18,2.28,1.51,18.02,18.41,0.03,0.01,3
209250,95281469,3.58,1.21,2.29,1.5,18.03,18.43,0.03,0.01,3
209295,95292373,3.61,1.24,2.31,1.43,18.03,18.46,0.03,0.01,3
209342,95303207,3.64,1.27,2.33,1.4,18.03,18.49,0.03,0.01,3
209392,95313592,3.67,1.34,2.35,1.39,18.03,18.53,0.03,0.01,3
209436,95324445,3.71,1.39,2.37,1.37,18.03,18.56,0.03,0.01,3
209480,95334679,3.75,1.43,2.4,1.36,18.03,18.58,0.03,0.01,3
209525,95345134,3.8,1.47,2.42,1.39,18.03,18.62,0.03,0.01,3
209567,95356941,3.84,1.51,2.44,1.46,18.04,18.67,0.03,0.01,3
209612,95367072,3.88,1.53,2.46,1.47,18.04,18.71,0.03,0.01,3
209654,95378640,3.9,1.58,2.48,1.47,18.04,18.74,0.03,0.01,3
209698,95389366,3.93,1.63,2.5,1.53,18.04,18.77,0.03,0.01,3
209743,95399906,3.96,1.67,2.52,1.54,18.04,18.82,0.03,0.01,3
209790,95410919,3.98,1.71,2.53,1.56,18.04,18.86,0.03,0.01,3
209835,95421678,4.02,1.77,2.55,1.6,18.04,18.89,0.04,0.01,3
209877,95432684,4.05,1.82,2.57,1.66,18.04,18.94,0.04,0.01,3
209922,95442793,4.08,1.83,2.58,1.69,18.05,18.98,0.04,0.01,3
209966,95452698,4.12,1.85,2.6,1.72,18.05,19.02,0.04,0.01,3
210008,95464432,4.15,1.92,2.62,1.7,18.05,19.06,0.04,0.01,3
210050,95475797,4.18,1.93,2.63,1.7,18.05,19.11,0.04,0.01,3
210095,95486015,4.21,1.93,2.65,1.74,18.05,19.15,0.04,0.01,3
210140,95496548,4.24,1.97,2.66,1.71,18.05,19.18,0.04,0.01,3
210185,95506792,4.26,1.99,2.67,1.76,18.05,19.22,0.04,0.01,3
210230,95517234,4.29,2,2.68,1.8,18.05,19.26,0.04,0.01,3
210279,95527625,4.32,1.96,2.69,1.83,18.05,19.31,0.04,0,3
210323,95537700,4.36,1.97,2.71,1.86,18.05,19.34,0.04,0,3
210368,95548120,4.41,1.99,2.72,1.86,18.06,19.39,0.04,0,3
210413,95558175,4.46,1.98,2.73,1.88,18.06,19.42,0.04,0,3
210458,95572316,4.51,1.95,2.74,1.94,18.06,19.49,0.04,0,3
210499,95583566,4.54,1.96,2.75,1.94,18.06,19.55,0.04,0,3
210545,95594013,4.57,1.93,2.77,1.94,18.06,19.58,0.04,0,3
210594,95607519,4.59,1.97,2.79,1.93,18.06,19.63,0.04,0,3
210635,95618554,4.61,1.99,2.8,1.93,18.06,19.68,0.04,0,3
210684,95629147,4.63,2.03,2.81,1.92,18.06,19.72,0.04,0,3
210729,95639517,4.64,2.06,2.83,1.9,18.06,19.76,0.04,0,3
210773,95649885,4.67,2.09,2.84,1.89,18.06,19.8,0.04,0,3
210819,95660661,4.7,2.09,2.85,1.89,18.07,19.85,0.04,0,3
210863,95677724,4.73,2.11,2.85,1.89,18.07,19.92,0.04,0,3
210909,95688656,4.76,2.15,2.86,1.86,18.07,19.95,0.04,0,3
210954,95698796,4.78,2.18,2.86,1.88,18.07,20,0.04,0,3
210999,95709363,4.78,2.18,2.86,1.86,18.07,20.03,0.04,0,3
211044,95719700,4.8,2.19,2.87,1.84,18.07,20.07,0.04,0,3
211089,95730138,4.82,2.24,2.87,1.82,18.07,20.09,0.04,0,3
211138,95740023,4.83,2.27,2.87,1.77,18.07,20.13,0.04,0,3
211183,95750579,4.85,2.3,2.88,1.76,18.07,20.14,0.04,0,3
211227,95760938,4.88,2.31,2.89,1.7,18.07,20.18,0.04,0,3
211273,95771641,4.89,2.34,2.9,1.65,18.07,20.2,0.04,0,3
211314,95787434,4.9,2.44,2.91,1.5,18.07,20.22,0.04,0,3
211359,95798192,4.89,2.47,2.92,1.47,18.07,20.25,0.04,0,3
211404,95808501,4.86,2.52,2.93,1.4,18.07,20.27,0.04,0,3
211450,95818800,4.82,2.6,2.95,1.39,18.07,20.29,0.03,0,3
211489,95830885,4.77,2.66,2.96,1.32,18.08,20.33,0.03,0,3
211534,95841519,4.72,2.68,2.97,1.26,18.08,20.33,0.03,0,3
211583,95851949,4.68,2.72,2.98,1.22,18.08,20.35,0.03,0.01,3
211628,95862520,4.64,2.71,2.98,1.24,18.08,20.36,0.03,0.01,3
211675,95872581,4.6,2.69,2.98,1.21,18.08,20.39,0.03,0.01,3
211720,95883348,4.54,2.7,2.98,1.21,18.08,20.39,0.03,0.01,3
211761,95894580,4.51,2.66,2.98,1.24,18.08,20.41,0.03,0.01,3
211803,95905714,4.46,2.56,2.98,1.34,18.08,20.44,0.03,0.01,3
211847,95915870,4.4,2.54,2.97,1.31,18.08,20.45,0.03,0.01,3
211892,95926157,4.31,2.52,2.96,1.33,18.07,20.46,0.03,0.01,3
211936,95936680,4.23,2.48,2.95,1.34,18.07,20.47,0.03,0.01,3
211982,95947457,4.11,2.4,2.94,1.34,18.07,20.49,0.03,0.01,3
212030,95957655,3.98,2.31,2.93,1.35,18.07,20.49,0.03,0.01,3
212077,95967795,3.86,2.26,2.93,1.36,18.07,20.5,0.03,0.01,3
212121,95977679,3.7,2.19,2.92,1.37,18.07,20.51,0.03,0.01,3
212167,95988175,3.54,2.07,2.92,1.35,18.07,20.52,0.03,0.01,3
212209,96003427,3.37,1.82,2.91,1.43,18.07,20.53,0.03,0.01,3
212253,96014680,3.15,1.6,2.9,1.45,18.07,20.54,0.03,0.01,3
212294,96025954,2.93,1.41,2.9,1.49,18.07,20.54,0.03,0.01,3
212339,96036513,2.72,1.19,2.89,1.51,18.07,20.56,0.03,0.01,3
212385,96047140,2.54,0.95,2.88,1.51,18.07,20.57,0.03,0.01,3
212433,96057904,2.37,0.72,2.87,1.5,18.07,20.56,0.03,0.01,3
212478,96068363,2.21,0.49,2.86,1.51,18.07,20.57,0.03,0.01,3
212523,96078490,2.07,0.27,2.85,1.53,18.07,20.57,0.03,0.01,3
212568,96088624,1.93,0.05,2.84,1.5,18.07,20.58,0.03,0.01,3
212615,96102196,1.81,-0.24,2.83,1.46,18.07,20.56,0.03,0.01,3
212656,96113701,1.72,-0.5,2.82,1.45,18.07,20.57,0.03,0.01,3
212701,96124353,1.58,-0.7,2.82,1.45,18.07,20.57,0.03,0.01,3
212747,96134801,1.43,-0.9,2.81,1.46,18.07,20.56,0.03,0.01,3
212792,96145504,1.28,-1.09,2.8,1.47,18.07,20.56,0.03,0.01,3
212837,96155697,1.11,-1.26,2.79,1.47,18.07,20.56,0.03,0.01,3
212885,96166109,0.95,-1.41,2.77,1.45,18.07,20.55,0.03,0.01,3
212930,96176116,0.77,-1.56,2.76,1.46,18.07,20.55,0.03,0.01,3
212974,96186381,0.6,-1.71,2.74,1.47,18.07,20.53,0.03,0.01,3
213019,96196656,0.43,-1.88,2.73,1.48,18.07,20.53,0.03,0.01,3
213063,96208426,0.32,-2.05,2.72,1.47,18.07,20.52,0.05,0.01,3
213104,96221205,0.2,-2.26,2.72,1.49,18.07,20.5,0.05,0.01,3
213145,96232677,0.03,-2.44,2.71,1.52,18.07,20.49,0.05,0.01,3
213191,96243364,-0.14,-2.61,2.7,1.53,18.07,20.48,0.05,0.01,3
213235,96253537,-0.32,-2.74,2.7,1.55,18.07,20.47,0.05,0.01,3
213280,96263895,-0.49,-2.87,2.7,1.59,18.07,20.46,0.05,0.01,3
213328,96274165,-0.64,-3.04,2.69,1.63,18.07,20.45,0.05,0.01,3
213372,96284629,-0.8100000000000001,-3.19,2.69,1.64,18.07,20.44,0.05,0.01,3
213418,96295180,-0.97,-3.32,2.7,1.64,18.07,20.42,0.05,0.01,3
213462,96305562,-1.13,-3.45,2.7,1.69,18.07,20.41,0.05,0.01,3
213503,96316675,-1.24,-3.59,2.7,1.7,18.07,20.41,0.05,0.01,3
213544,96328653,-1.36,-3.73,2.71,1.65,18.07,20.39,0.05,0.01,3
213589,96338954,-1.51,-3.83,2.72,1.7,18.07,20.37,0.05,0.01,3
213634,96349536,-1.67,-3.98,2.74,1.72,18.07,20.37,0.05,0.01,3
213678,96359902,-1.84,-4.11,2.74,1.78,18.07,20.36,0.05,0.01,3
213722,96370370,-2,-4.24,2.75,1.81,18.07,20.34,0.05,0.01,3
213772,96381614,-2.15,-4.36,2.75,1.87,18.06,20.33,0.05,0.01,3
213818,96392135,-2.3,-4.51,2.76,1.92,18.06,20.33,0.05,0.01,3
213862,96402950,-2.44,-4.68,2.76,1.98,18.06,20.32,0.05,0.01,3
213907,96413661,-2.57,-4.8,2.76,2.01,18.06,20.32,0.05,0.01,3
213954,96427606,-2.7,-5.02,2.76,2.1,18.06,20.3,0.04,0.01,3
213996,96446442,-2.87,-5.13,2.75,2.13,18.06,20.29,0.04,0.01,3
214040,96456712,-3.02,-5.24,2.75,2.14,18.06,20.3,0.04,0.01,3
214086,96466946,-3.17,-5.35,2.76,2.18,18.06,20.29,0.04,0.01,3
214130,96477507,-3.32,-5.47,2.76,2.2,18.06,20.29,0.04,0.01,3
214180,96488149,-3.48,-5.55,2.77,2.22,18.06,20.29,0.04,0.01,3
214225,96498410,-3.62,-5.63,2.79,2.25,18.06,20.3,0.04,0.01,3
214269,96508545,-3.76,-5.7,2.8,2.24,18.06,20.3,0.04,0.01,3
214314,96519138,-3.89,-5.76,2.81,2.26,18.06,20.3,0.04,0.01,3
214358,96529646,-4.02,-5.86,2.82,2.29,18.06,20.31,0.04,0.01,3
214403,96540150,-4.14,-5.96,2.83,2.35,18.06,20.31,0.04,0.01,3
214444,96551692,-4.22,-6.04,2.83,2.38,18.06,20.32,0.04,0.01,3
214489,96561926,-4.33,-6.09,2.83,2.42,18.06,20.32,0.04,0.01,3
214531,96573187,-4.41,-6.12,2.83,2.42,18.06,20.32,0.04,0.01,3
214576,96583656,-4.51,-6.14,2.83,2.43,18.06,20.32,0.04,0.01,3
214628,96594616,-4.62,-6.18,2.83,2.42,18.06,20.32,0.04,0.01,3
214672,96605150,-4.73,-6.23,2.83,2.4,18.06,20.32,0.04,0.01,3
214719,96616003,-4.83,-6.26,2.84,2.39,18.06,20.32,0.04,0.01,3
214761,96631143,-4.95,-6.29,2.84,2.41,18.06,20.32,0.04,0.01,3
214806,96645028,-5.04,-6.3,2.84,2.35,18.06,20.33,0.04,0.01,3
214851,96659331,-5.13,-6.35,2.85,2.42,18.06,20.32,0.04,0.01,3
214896,96669932,-5.21,-6.33,2.86,2.41,18.06,20.32,0.04,0.01,3
214941,96680015,-5.29,-6.31,2.86,2.36,18.06,20.33,0.04,0.01,3
214985,96690111,-5.36,-6.3,2.86,2.37,18.06,20.32,0.04,0.01,3
215033,96700709,-5.42,-6.3,2.86,2.38,18.06,20.31,0.04,0.01,3
215081,96711432,-5.48,-6.31,2.86,2.37,18.06,20.32,0.04,0.01,3
215126,96721698,-5.54,-6.28,2.86,2.34,18.06,20.32,0.04,0.01,3
215170,96732090,-5.59,-6.23,2.85,2.33,18.06,20.31,0.04,0.01,3
215215,96743036,-5.63,-6.2,2.85,2.35,18.06,20.3,0.04,0.01,3
215257,96758382,-5.65,-6.15,2.85,2.33,18.06,20.29,0.04,0.01,3
215302,96768488,-5.67,-6.1,2.84,2.31,18.06,20.29,0.04,0.01,3
215346,96778549,-5.69,-6.06,2.84,2.31,18.06,20.27,0.04,0.01,3
215391,96789021,-5.71,-6.04,2.83,2.33,18.06,20.27,0.04,0.01,3
215435,96799183,-5.71,-6,2.83,2.31,18.06,20.26,0.04,0.01,3
215484,96809498,-5.71,-5.99,2.83,2.33,18.06,20.26,0.04,0.01,3
215531,96823006,-5.68,-5.97,2.82,2.44,18.06,20.24,0.04,0.01,3
215573,96834153,-5.65,-5.95,2.82,2.46,18.06,20.23,0.04,0.01,3
215619,96844667,-5.59,-5.92,2.82,2.47,18.06,20.23,0.04,0.01,3
215660,96860412,-5.54,-5.79,2.82,2.44,18.06,20.22,0.04,0.01,3
215705,96870712,-5.45,-5.71,2.82,2.47,18.06,20.2,0.04,0.01,3
215750,96881509,-5.34,-5.68,2.81,2.53,18.06,20.19,0.04,0.01,3
215794,96891946,-5.2,-5.6,2.8,2.59,18.06,20.2,0.04,0.01,3
215839,96902538,-5.07,-5.47,2.79,2.62,18.06,20.19,0.04,0.01,3
215884,96912975,-4.9,-5.34,2.78,2.67,18.07,20.19,0.04,0.01,3
215934,96923588,-4.75,-5.21,2.76,2.73,18.07,20.18,0.04,0.01,3
215980,96933540,-4.53,-5.11,2.75,2.8,18.07,20.18,0.04,0.01,3
216024,96944391,-4.29,-5,2.74,2.85,18.07,20.2,0.04,0.01,3
216069,96954564,-4.04,-4.79,2.73,2.86,18.07,20.19,0.04,0.01,3
216110,96966535,-3.86,-4.54,2.73,2.84,18.07,20.2,0.04,0.01,3
216154,96977943,-3.69,-4.32,2.73,2.83,18.07,20.2,0.04,0.01,3
216199,96988392,-3.49,-4.08,2.73,2.82,18.07,20.22,0.04,0.01,3
216243,96998539,-3.3,-3.85,2.72,2.85,18.07,20.21,0.04,0.01,3
216290,97009642,-3.12,-3.64,2.72,2.86,18.07,20.22,0.04,0.01,3
216343,97026714,-2.88,-3.25,2.71,2.96,18.07,20.24,0.04,0.01,3
216388,97036950,-2.73,-3,2.71,2.92,18.07,20.28,0.04,0.02,3
216433,97047418,-2.58,-2.77,2.71,2.92,18.07,20.27,0.04,0.02,3
216477,97057518,-2.43,-2.58,2.7,2.91,18.07,20.3,0.04,0.02,3
216522,97075386,-2.26,-2.23,2.7,2.89,18.07,20.32,0.04,0.02,3
216569,97086167,-2.13,-2.03,2.7,2.84,18.07,20.35,0.04,0.02,3
216614,97096910,-2.02,-1.85,2.71,2.8,18.07,20.36,0.04,0.02,3
216658,97107178,-1.91,-1.67,2.71,2.77,18.07,20.38,0.04,0.02,3
216704,97117934,-1.8,-1.51,2.72,2.73,18.07,20.4,0.04,0.02,3
216748,97128352,-1.7,-1.35,2.72,2.67,18.07,20.42,0.04,0.02,3
216798,97138695,-1.61,-1.16,2.72,2.61,18.07,20.44,0.04,0.02,3
216842,97149286,-1.52,-1,2.72,2.61,18.07,20.44,0.04,0.02,3
216887,97159801,-1.44,-0.87,2.72,2.59,18.07,20.47,0.04,0.02,3
216932,97170291,-1.36,-0.74,2.72,2.55,18.07,20.49,0.04,0.02,3
216971,97182455,-1.33,-0.61,2.71,2.58,18.07,20.51,0.04,0.02,3
217016,97192906,-1.27,-0.53,2.7,2.61,18.07,20.55,0.04,0.02,3
217062,97203623,-1.21,-0.42,2.69,2.59,18.07,20.57,0.04,0.02,3
217104,97218205,-1.16,-0.3,2.67,2.55,18.07,20.59,0.05,0.02,3
217149,97228693,-1.12,-0.25,2.66,2.58,18.07,20.6,0.05,0.02,3
217193,97239329,-1.08,-0.17,2.64,2.6,18.07,20.63,0.05,0.02,3
217241,97249906,-1.04,-0.1,2.62,2.59,18.07,20.63,0.05,0.03,3
217285,97259970,-1,-0.06,2.6,2.62,18.07,20.65,0.05,0.03,3
217330,97270101,-0.96,-0.04,2.58,2.64,18.07,20.68,0.05,0.03,3
217376,97281092,-0.93,-0.05,2.56,2.67,18.07,20.69,0.05,0.03,3
217419,97293189,-0.91,-0.09,2.54,2.73,18.07,20.72,0.05,0.03,3
217464,97303601,-0.9,-0.1,2.52,2.74,18.07,20.72,0.05,0.03,3
217505,97314701,-0.9399999999999999,-0.13,2.5,2.75,18.07,20.76,0.05,0.03,3
217550,97325542,-1.02,-0.17,2.48,2.74,18.07,20.76,0.05,0.03,3
217594,97336409,-1.14,-0.19,2.45,2.72,18.07,20.77,0.05,0.03,3
217639,97347273,-1.24,-0.27,2.43,2.72,18.08,20.76,0.05,0.03,3
217688,97357225,-1.36,-0.4,2.41,2.72,18.08,20.79,0.05,0.02,3
217733,97367050,-1.47,-0.51,2.39,2.68,18.08,20.78,0.05,0.02,3
217778,97377663,-1.59,-0.67,2.38,2.66,18.08,20.79,0.05,0.02,3
217822,97391319,-1.69,-0.99,2.37,2.69,18.08,20.81,0.05,0.02,3
217867,97402182,-1.83,-1.16,2.36,2.63,18.08,20.8,0.05,0.02,3
217909,97413634,-1.94,-1.38,2.35,2.63,18.08,20.79,0.05,0.02,3
217956,97427599,-2.13,-1.6,2.34,2.47,18.08,20.78,0.05,0.02,3
217997,97438632,-2.28,-1.87,2.32,2.46,18.08,20.77,0.05,0.02,3
218042,97448687,-2.44,-2.08,2.3,2.41,18.08,20.77,0.05,0.02,3
218090,97458660,-2.6,-2.27,2.28,2.41,18.08,20.74,0.05,0.02,3
218135,97468629,-2.76,-2.52,2.26,2.37,18.08,20.75,0.05,0.02,3
218182,97478585,-2.9,-2.76,2.24,2.36,18.08,20.72,0.05,0.02,3
218226,97488683,-3.06,-3,2.22,2.34,18.08,20.73,0.05,0.02,3
218271,97498720,-3.2,-3.19,2.2,2.29,18.08,20.71,0.05,0.02,3
218309,97511183,-3.28,-3.46,2.19,2.23,18.08,20.71,0.05,0.02,3
218353,97521916,-3.44,-3.65,2.17,2.2,18.09,20.69,0.05,0.02,3
218398,97532382,-3.59,-3.9,2.15,2.15,18.09,20.69,0.05,0.02,3
218442,97542684,-3.74,-4.16,2.14,2.14,18.09,20.68,0.05,0.02,3
218489,97552610,-3.88,-4.41,2.13,2.1,18.09,20.68,0.05,0.02,3
218537,97562898,-4.01,-4.61,2.12,2.07,18.09,20.67,0.05,0.02,3
218582,97573517,-4.13,-4.83,2.11,2.02,18.09,20.67,0.05,0.02,3
218628,97583564,-4.25,-4.99,2.11,1.96,18.09,20.66,0.05,0.02,3
218673,97594426,-4.36,-5.16,2.11,1.89,18.09,20.65,0.05,0.02,3
218718,97604934,-4.46,-5.35,2.12,1.89,18.09,20.64,0.05,0.02,3
218765,97615611,-4.55,-5.54,2.12,1.85,18.09,20.65,0.05,0.02,3
218803,97631712,-4.61,-5.68,2.12,1.66,18.09,20.63,0.05,0.02,3
218845,97643459,-4.69,-5.87,2.12,1.63,18.09,20.62,0.05,0.02,3
218890,97653790,-4.75,-5.98,2.12,1.6,18.09,20.61,0.05,0.02,3
218934,97663580,-4.81,-6.11,2.13,1.61,18.09,20.59,0.05,0.02,3
218983,97673903,-4.84,-6.22,2.14,1.61,18.09,20.6,0.05,0.02,3
219028,97684435,-4.87,-6.33,2.14,1.57,18.09,20.58,0.05,0.02,3
219073,97694667,-4.89,-6.4,2.15,1.57,18.09,20.57,0.05,0.02,3
219117,97704638,-4.91,-6.5,2.17,1.57,18.09,20.54,0.05,0.02,3
219159,97715707,-4.92,-6.57,2.17,1.59,18.08,20.54,0.05,0.02,3
219204,97729399,-4.93,-6.63,2.18,1.54,18.08,20.51,0.05,0.02,3
219248,97739609,-4.93,-6.68,2.19,1.58,18.08,20.48,0.05,0.02,3
219294,97749663,-4.93,-6.75,2.2,1.6,18.08,20.48,0.05,0.02,3
219339,97760494,-4.91,-6.77,2.21,1.62,18.08,20.46,0.05,0.02,3
219384,97770646,-4.9,-6.75,2.23,1.63,18.08,20.44,0.05,0.02,3
219433,97781098,-4.89,-6.68,2.25,1.61,18.08,20.41,0.05,0.02,3
219478,97791602,-4.87,-6.64,2.27,1.66,18.08,20.38,0.05,0.02,3
219523,97801793,-4.85,-6.65,2.29,1.66,18.07,20.37,0.05,0.02,3
219569,97812358,-4.83,-6.64,2.31,1.69,18.07,20.34,0.05,0.02,3
219608,97824707,-4.81,-6.52,2.33,1.7,18.07,20.3,0.05,0.02,3
219646,97837163,-4.79,-6.42,2.34,1.66,18.07,20.27,0.05,0.02,3
219691,97847172,-4.73,-6.35,2.37,1.7,18.07,20.24,0.05,0.02,3
219737,97857570,-4.66,-6.25,2.39,1.71,18.07,20.2,0.05,0.02,3
219782,97868010,-4.58,-6.13,2.41,1.71,18.06,20.17,0.05,0.02,3
219826,97878711,-4.51,-6.02,2.44,1.72,18.06,20.13,0.05,0.02,3
219877,97889415,-4.44,-5.92,2.46,1.69,18.06,20.1,0.05,0.02,3
219921,97900008,-4.33,-5.84,2.48,1.71,18.06,20.05,0.05,0.02,3
219966,97910477,-4.22,-5.71,2.5,1.74,18.06,20,0.05,0.02,3
220011,97920913,-4.05,-5.62,2.53,1.76,18.06,19.97,0.05,0.02,3
220052,97935544,-3.92,-5.42,2.55,1.83,18.05,19.89,0.05,0.02,3
220097,97945745,-3.67,-5.27,2.58,1.83,18.05,19.85,0.05,0.02,3
220142,97956507,-3.4,-5.06,2.6,1.86,18.05,19.79,0.05,0.02,3
220186,97966718,-3.11,-4.85,2.62,1.85,18.05,19.74,0.05,0.02,3
220232,97977291,-2.86,-4.58,2.64,1.89,18.05,19.67,0.05,0.02,3
220281,97988099,-2.62,-4.37,2.66,1.89,18.05,19.63,0.05,0.02,3
220325,97997945,-2.41,-4.09,2.67,1.94,18.05,19.56,0.05,0.02,3
220369,98012687,-2.19,-3.63,2.69,1.98,18.05,19.49,0.04,0.02,3
220415,98023134,-2.02,-3.38,2.7,2.03,18.05,19.43,0.04,0.02,3
220459,98033496,-1.87,-3.12,2.71,2.09,18.05,19.38,0.04,0.02,3
220497,98046038,-1.8,-2.7,2.71,2.11,18.05,19.29,0.04,0.02,3
220542,98056882,-1.66,-2.42,2.71,2.14,18.05,19.25,0.04,0.02,3
220587,98067021,-1.53,-2.1,2.71,2.23,18.05,19.17,0.04,0.02,3
220633,98077603,-1.4,-1.75,2.71,2.26,18.05,19.12,0.04,0.02,3
220679,98088040,-1.28,-1.44,2.7,2.29,18.05,19.07,0.04,0.02,3
220727,98098627,-1.17,-1.17,2.7,2.37,18.05,19,0.04,0.02,3
220772,98108913,-1.06,-0.93,2.69,2.42,18.05,18.94,0.04,0.02,3
220817,98119537,-0.95,-0.7,2.68,2.47,18.05,18.89,0.04,0.02,3
220862,98129806,-0.86,-0.44,2.68,2.52,18.05,18.85,0.04,0.02,3
220903,98140661,-0.8,-0.14,2.69,2.54,18.05,18.79,0.04,0.02,3
220947,98151639,-0.72,0.11,2.71,2.54,18.05,18.73,0.04,0.02,3
220991,98161928,-0.65,0.34,2.74,2.56,18.05,18.67,0.04,0.02,3
221032,98173146,-0.61,0.53,2.76,2.61,18.05,18.61,0.04,0.02,3
221076,98183163,-0.55,0.66,2.82,2.64,18.04,18.56,0.04,0.02,3
221120,98193154,-0.51,0.82,2.87,2.66,18.04,18.51,0.04,0.02,3
221170,98203181,-0.47,1,2.95,2.67,18.04,18.46,0.04,0.02,3
