LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
127667,107589864,1,2.19,-0.16,19.37,-0.01245521,-0.006276756,0.007495411,-0.007591989,-0.6951713,0.1894686,-0.4895213,-0.04,0.12,-0.03,82.95999999999999
127711,107600950,1,2.19,-0.11,19.36,-0.002920802,-0.007001245,0.007960778999999999,-0.00654299,-0.6960773,0.1899114,-0.489684,-0.04,0.12,-0.03,82.95999999999999
127756,107611937,1,2.19,-0.14,19.38,-0.00202925,-0.007512291,0.00564037,-0.008370516,-0.6969067,0.1903288,-0.4898254,-0.04,0.12,-0.03,82.95999999999999
127805,107622116,1,2.17,-0.12,19.37,0.0009794523999999999,-0.003267695,0.007206946,-0.0064291,-0.6977214,0.1907447,-0.4899637,-0.04,0.12,-0.03,82.95999999999999
127852,107631965,1,2.17,-0.12,19.38,0.001599747,-0.00409256,0.003048189,-0.0102491,-0.6984879000000001,0.1911565,-0.4900947,-0.04,0.12,-0.03,82.95999999999999
127896,107641942,1,2.16,-0.14,19.37,0.005249706,-0.006122743,0.009041614,-0.003826307,-0.6991883,0.19153,-0.490196,-0.04,0.12,-0.03,82.95999999999999
127943,107652089,1,2.16,-0.13,19.38,0.002770058,-0.007424237,0.00013853,-0.01249137,-0.6992401,0.1914731,-0.490135,-0.04,0.12,-0.03,82.95999999999999
127987,107661965,1,2.16,-0.15,19.37,-0.003350218,-0.008384502,0.003997104,-0.008276662000000001,-0.6998802,0.1918148,-0.4902343,-0.04,0.12,-0.03,82.95999999999999
128034,107671974,1,2.15,-0.15,19.37,-0.005724358,-0.009578962999999999,-0.0009832878000000001,-0.01334944,-0.7004814,0.1921299,-0.4905911,-0.04,0.12,-0.03,82.95999999999999
128076,107682837,1,2.15,-0.15,19.37,-0.01343196,-0.01208074,0.001691919,-0.01091068,-0.7004918999999999,0.1920342,-0.4905563,-0.04,0.12,-0.03,82.95999999999999
128118,107693216,1,2.15,-0.13,19.36,-0.01866248,-0.01327834,0.0007368396,-0.01234349,-0.7008446,0.192541,-0.4908581,-0.04,0.12,-0.03,82.95999999999999
128162,107703084,1,2.17,-0.12,19.35,-0.01611459,-0.01185237,9.592528999999999e-05,-0.01391407,-0.701162,0.1930344,-0.4910945,-0.04,0.12,-0.03,82.95999999999999
128208,107713231,1,2.18,-0.13,19.34,-0.01126771,-0.01297274,0.005385559,-0.009419983999999999,-0.7014647000000001,0.1934891,-0.491368,-0.04,0.12,-0.03,82.95999999999999
128255,107723197,1,2.19,-0.16,19.32,-0.009628131,-0.01135271,0.001287683,-0.01393153,-0.7017498,0.1939147,-0.4915927,-0.04,0.12,-0.03,82.95999999999999
128301,107733484,1,2.2,-0.14,19.33,-0.003847779,-0.01009983,0.007978334,-0.007931171000000001,-0.7020376,0.1943145,-0.4918402,-0.04,0.12,-0.03,82.95999999999999
128345,107744070,1,2.23,-0.16,19.33,0.007406794,-0.01214167,-0.0001674202,-0.01697786,-0.7021006,0.1941693,-0.491806,-0.04,0.12,-0.03,82.95999999999999
128391,107753925,1,2.23,-0.15,19.32,0.009762718,-0.01396014,0.009111348999999999,-0.008276761000000001,-0.7023235,0.1945397,-0.4920304,-0.04,0.12,-0.03,82.95999999999999
128437,107763910,1,2.24,-0.17,19.34,0.00901712,-0.01172443,-0.002065209,-0.01982863,-0.7024986,0.1949041,-0.4922215,-0.04,0.12,-0.03,82.95999999999999
128481,107774641,1,2.23,-0.14,19.34,0.009913317,-0.01252953,0.004145421,-0.0138878,-0.7026377,0.195263,-0.492486,-0.04,0.12,-0.03,82.95999999999999
128526,107784753,1,2.24,-0.15,19.36,0.006759353,-0.01598452,-0.00704819,-0.02520154,-0.7027158,0.1955864,-0.4927495,-0.04,0.12,-0.03,82.95999999999999
128571,107794853,1,2.22,-0.16,19.35,0.002004444,-0.01617549,0.003094957,-0.01543012,-0.7026789,0.1954604,-0.4927647,-0.04,0.12,-0.03,82.95999999999999
128617,107804973,1,2.21,-0.15,19.39,-0.01123198,-0.0167565,-0.007722365,-0.02597135,-0.7027684,0.1957611,-0.493017,-0.04,0.12,-0.03,82.95999999999999
128661,107815384,1,2.2,-0.15,19.38,-0.01066628,-0.01688427,0.001693381,-0.01625366,-0.7028641,0.1960376,-0.4932282,-0.04,0.12,-0.03,82.95999999999999
128709,107825920,1,2.19,-0.13,19.39,-0.01040218,-0.01610264,-0.005715921,-0.02365422,-0.7028739000000001,0.1958872,-0.4932555,-0.04,0.12,-0.03,82.95999999999999
128755,107835889,1,2.17,-0.15,19.38,-0.003954362,-0.01313416,0.003291765,-0.01454171,-0.7029288,0.1961353,-0.493451,-0.04,0.12,-0.03,82.95999999999999
128799,107845901,1,2.16,-0.11,19.39,-0.004595887,-0.01479196,-0.00307805,-0.02077046,-0.7029814,0.1963696,-0.493698,-0.04,0.12,-0.03,82.95999999999999
128846,107856156,1,2.17,-0.13,19.39,0.01004753,-0.01242415,-0.001118232,-0.01830997,-0.7029938999999999,0.1965485,-0.4938786,-0.04,0.12,-0.03,82.95999999999999
128890,107866778,1,2.17,-0.1,19.35,0.0170541,-0.01415264,0.002490958,-0.01442762,-0.7029338000000001,0.1963705,-0.4939206,-0.04,0.12,-0.03,82.95999999999999
128938,107876803,1,2.2,-0.13,19.36,0.01229286,-0.01582901,-0.006780543,-0.02336989,-0.7028736,0.1965416,-0.494101,-0.04,0.12,-0.03,82.95999999999999
128980,107890718,1,2.21,-0.16,19.32,0.001749002,-0.01866151,0.00138849,-0.01459241,-0.703662,0.1969372,-0.4946559,-0.04,0.12,-0.03,82.95999999999999
129025,107900810,1,2.21,-0.11,19.3,0.000424455,-0.01624456,-0.01266624,-0.02897304,-0.7043887,0.1973858,-0.4951886,-0.04,0.12,-0.03,82.95999999999999
129069,107911144,1,2.21,-0.17,19.31,0.006484703,-0.009517144,0.002770341,-0.01513964,-0.704307,0.1972298,-0.4951983,-0.04,0.12,-0.03,82.95999999999999
129114,107921823,1,2.2,-0.09,19.3,0.004025713,-0.006349883,-0.00412062,-0.02346784,-0.7050365,0.1976981,-0.4957289,-0.04,0.12,-0.03,82.95999999999999
129162,107931952,1,2.22,-0.15,19.32,0.007458411,-0.008826318999999999,0.0008720567,-0.01929211,-0.7049929,0.1975888,-0.4957177,-0.04,0.12,-0.03,82.95999999999999
129207,107941881,1,2.21,-0.09,19.3,0.01039353,-0.006458652,-0.003976277,-0.02506123,-0.7057133,0.1980288,-0.4962397,-0.04,0.11,-0.03,82.95999999999999
129253,107951933,1,2.21,-0.13,19.35,0.01001717,-0.007515358,-0.007560206,-0.02983412,-0.7063715,0.1984573,-0.4966185,-0.04,0.11,-0.03,82.95999999999999
129298,107961890,1,2.2,-0.12,19.33,0.009160150000000001,-0.01026293,0.002512513,-0.0209156,-0.7070271,0.1988565,-0.4970874,-0.04,0.11,-0.03,82.95999999999999
129346,107974661,1,2.2,-0.13,19.36,-0.009094958,-0.01809137,-0.01425122,-0.03872219,-0.7076233,0.1991725,-0.4974387,-0.04,0.11,-0.03,82.95999999999999
129391,107984923,1,2.18,-0.16,19.35,-0.009990294,-0.01686732,0.009363899,-0.01620552,-0.7076234,0.1990359,-0.4974739,-0.04,0.11,-0.03,82.95999999999999
129436,107995263,1,2.17,-0.11,19.36,-0.01781243,-0.01520188,-0.010181,-0.03669,-0.7082301,0.1993498,-0.4978497,-0.04,0.11,-0.03,82.95999999999999
129481,108005188,1,2.16,-0.17,19.36,-0.01326466,-0.01603491,0.0103736,-0.0167152,-0.708807,0.1996618,-0.4981699,-0.04,0.11,-0.03,82.95999999999999
129525,108015189,1,2.16,-0.08,19.36,-0.01101896,-0.01496628,-0.009985012,-0.03752131,-0.7093511,0.1999318,-0.4985492,-0.04,0.11,-0.03,82.95999999999999
129573,108025182,1,2.16,-0.15,19.37,-0.002794695,-0.01218846,0.0140796,-0.01362438,-0.7098343,0.2002036,-0.4988208,-0.04,0.11,-0.03,82.95999999999999
129619,108035822,1,2.16,-0.07000000000000001,19.35,0.0006196797,-0.008397987000000001,-0.003554386,-0.03163785,-0.7098616,0.2000824,-0.4988583,-0.04,0.11,-0.03,82.95999999999999
129665,108046127,1,2.17,-0.11,19.35,0.01240645,-0.01081473,0.004059265,-0.02413922,-0.7102922,0.2003289,-0.4990944,-0.04,0.11,-0.03,82.95999999999999
129710,108056800,1,2.17,-0.08,19.32,0.01803144,-0.007986149999999999,-0.0004014927,-0.02861982,-0.7106655,0.2005605,-0.4994459,-0.04,0.12,-0.03,82.95999999999999
129753,108066923,1,2.2,-0.12,19.33,0.01030179,-0.009263855,-0.008330423,-0.03593599,-0.7113741,0.2010708,-0.4994648,-0.04,0.11,-0.03,82.95999999999999
129798,108080811,1,2.22,-0.17,19.31,0.002778766,-0.01421541,0.0125505,-0.01336703,-0.7120296,0.2015327,-0.4996441,-0.04,0.11,-0.03,82.95999999999999
129842,108090804,1,2.22,-0.11,19.31,0.005073441,-0.01361753,-0.009216165,-0.03371932,-0.7126083,0.2019844,-0.4998277,-0.04,0.11,-0.03,82.95999999999999
129891,108104172,1,2.22,-0.15,19.33,0.02158268,-0.008135068000000001,-0.003736936,-0.02654773,-0.7130408,0.2023791,-0.499923,-0.04,0.12,-0.03,82.95999999999999
129938,108114273,1,2.21,-0.15,19.31,0.01855803,-0.009603886000000001,0.003532942,-0.01776832,-0.7135345,0.2027925,-0.5001088,-0.04,0.12,-0.03,82.95999999999999
129983,108124733,1,2.22,-0.13,19.33,0.01202498,-0.01441243,-0.01119066,-0.03122767,-0.7133967,0.2026553,-0.5000668,-0.04,0.12,-0.03,82.95999999999999
130031,108134801,1,2.19,-0.17,19.32,0.007851932000000001,-0.01394534,0.007642152,-0.01099432,-0.7138857,0.2029944,-0.5002609,-0.04,0.12,-0.03,82.95999999999999
130077,108144745,1,2.2,-0.13,19.34,0.0003377907,-0.01439787,-0.01027577,-0.02765692,-0.7143405,0.2033252,-0.5003414,-0.04,0.12,-0.03,82.95999999999999
130122,108154857,1,2.19,-0.16,19.33,0.003681744,-0.01636949,0.01358005,-0.002451677,-0.7147698,0.2036355,-0.5004683,-0.04,0.12,-0.03,82.95999999999999
130167,108164670,1,2.19,-0.09,19.33,-0.0008324459,-0.01911193,-0.009412444000000001,-0.02434305,-0.715152,0.20389,-0.500555,-0.04,0.12,-0.03,82.95999999999999
130214,108177065,1,2.19,-0.13,19.35,0.01255727,-0.01353953,0.01255194,-0.00108649,-0.7154952999999999,0.2040917,-0.500603,-0.04,0.12,-0.03,82.95999999999999
130260,108187125,1,2.18,-0.08,19.33,0.01641495,-0.009207299,0.003868141,-0.008725587,-0.7158701,0.2043506,-0.5007263,-0.04,0.12,-0.03,82.95999999999999
130304,108197666,1,2.2,-0.1,19.34,0.01660241,-0.01267934,0.002912874,-0.008915838000000001,-0.7157686,0.2042279,-0.5006123,-0.04,0.12,-0.03,82.95999999999999
130350,108207733,1,2.19,-0.09,19.31,0.0216712,-0.007889395,0.005511984,-0.005481518,-0.7160666999999999,0.2044645,-0.5007564,-0.04,0.12,-0.03,82.95999999999999
130395,108217789,1,2.21,-0.09,19.34,0.01264757,-0.00604604,-0.005123078,-0.01526576,-0.7163003,0.2047214,-0.5007566,-0.04,0.12,-0.03,82.95999999999999
130440,108227694,1,2.22,-0.1,19.3,0.01537456,-0.008105215000000001,0.007495346,-0.001795576,-0.7165408,0.2049722,-0.5008715,-0.04,0.12,-0.03,82.95999999999999
130488,108237880,1,2.23,-0.07000000000000001,19.32,0.01094196,-0.00924321,-0.01037372,-0.01898621,-0.7163809,0.2048611,-0.5008089,-0.04,0.12,-0.03,82.95999999999999
130533,108247862,1,2.23,-0.12,19.3,0.01602358,-0.006633739,0.0157461,0.007754552,-0.7165435,0.2050871,-0.5008742,-0.04,0.12,-0.03,82.95999999999999
130578,108257896,1,2.24,-0.07000000000000001,19.31,0.01178151,-0.005003546,-0.003706497,-0.01111999,-0.7166954,0.2053202,-0.5009129,-0.04,0.12,-0.03,82.95999999999999
130624,108268412,1,2.24,-0.13,19.3,0.02087565,-0.008495513,0.01607804,0.009228231999999999,-0.7168112,0.2055313,-0.5009215,-0.04,0.12,-0.03,82.95999999999999
130670,108284963,1,2.22,-0.13,19.3,0.01968607,-0.007595684,0.0148977,0.008528011,-0.7177179,0.2058904,-0.5010471,-0.04,0.12,-0.03,82.95999999999999
130715,108295049,1,2.22,-0.08,19.31,0.01318667,-0.004172705,-0.004730332,-0.01138522,-0.7187195,0.2063261,-0.5012794,-0.04,0.12,-0.03,82.95999999999999
130760,108305213,1,2.22,-0.13,19.3,0.01825571,-0.008301889999999999,0.01860802,0.01088037,-0.7196648,0.2067333,-0.5015011,-0.04,0.12,-0.03,82.95999999999999
130807,108315291,1,2.21,-0.07000000000000001,19.31,0.01692417,-0.01103761,-0.002427823,-0.01138807,-0.719478,0.2066201,-0.5014436,-0.04,0.12,-0.03,82.95999999999999
130852,108325216,1,2.2,-0.15,19.31,0.01751658,-0.01106193,0.02153979,0.01128535,-0.7203509,0.2069743,-0.5016261,-0.04,0.12,-0.03,82.95999999999999
130899,108335278,1,2.21,-0.08,19.3,0.01338307,-0.01070747,0.003995332,-0.007618356,-0.7212174,0.20731,-0.5018491,-0.04,0.12,-0.03,82.95999999999999
130946,108345212,1,2.21,-0.15,19.31,0.01670177,-0.01437491,0.01919317,0.00620844,-0.7220148,0.2076095,-0.501982,-0.04,0.12,-0.03,82.95999999999999
130990,108355817,1,2.21,-0.08,19.29,0.01601728,-0.01416731,0.004295789,-0.009782249,-0.7227852,0.2078668,-0.5022156,-0.04,0.12,-0.03,82.95999999999999
131035,108365759,1,2.22,-0.15,19.31,0.01512401,-0.01487322,0.013928,-0.001500475,-0.722621,0.2077413,-0.5020674000000001,-0.04,0.12,-0.03,82.95999999999999
131079,108375760,1,2.23,-0.1,19.28,0.01483233,-0.01339864,0.006867726,-0.00951946,-0.7233898,0.2079956,-0.5023105,-0.04,0.12,-0.03,82.95999999999999
131127,108388150,1,2.24,-0.1,19.28,0.01097389,-0.01507285,-0.007557878,-0.02553738,-0.7240509000000001,0.2081656,-0.502556,-0.04,0.12,-0.03,82.95999999999999
131171,108397970,1,2.23,-0.14,19.26,0.01423962,-0.01122849,0.01630381,-0.002926358,-0.7247134,0.2083748,-0.5028912,-0.04,0.12,-0.03,82.95999999999999
131217,108408538,1,2.24,-0.1,19.27,0.005980286,-0.008868440999999999,-0.00618191,-0.02665925,-0.7253583,0.2085886,-0.5031599,-0.04,0.12,-0.03,82.95999999999999
131261,108418426,1,2.25,-0.15,19.26,0.01108261,-0.01265015,0.01655952,-0.005398432,-0.7259659000000001,0.2087843,-0.5034165,-0.04,0.12,-0.03,82.95999999999999
131305,108428957,1,2.25,-0.09,19.26,0.009244133999999999,-0.01386631,-0.007956975999999999,-0.03124746,-0.7258464,0.2086423,-0.5033906,-0.04,0.12,-0.03,82.95999999999999
131353,108438875,1,2.24,-0.15,19.27,0.011221,-0.01202944,0.01815762,-0.006212663,-0.7263823,0.2087923,-0.5036251,-0.04,0.12,-0.03,82.95999999999999
131399,108449199,1,2.24,-0.08,19.27,0.01272969,-0.01008921,0.0003459323,-0.02487112,-0.7269149,0.2089638,-0.5039334,-0.04,0.12,-0.03,82.95999999999999
131443,108458804,1,2.24,-0.13,19.29,0.01608502,-0.01502225,0.01187022,-0.01390956,-0.7273617999999999,0.2090997,-0.5041257,-0.04,0.12,-0.03,82.95999999999999
131491,108468915,1,2.22,-0.07000000000000001,19.27,0.01770462,-0.01411584,0.001667229,-0.02457807,-0.7277924,0.2092128,-0.5044389,-0.04,0.12,-0.03,82.95999999999999
131529,108480948,1,2.21,-0.08,19.31,0.0178527,-0.009885524,-0.004201875,-0.03203983,-0.7286499,0.2098217,-0.5050248000000001,-0.04,0.12,-0.03,82.95999999999999
131574,108490931,1,2.21,-0.1,19.28,0.02291301,-0.01086834,0.01170741,-0.01739797,-0.7295439,0.2104612,-0.5056897,-0.04,0.12,-0.03,82.95999999999999
131619,108501779,1,2.21,-0.09,19.3,0.0200424,-0.01209576,-0.007870534,-0.03984597,-0.729335,0.2103375,-0.505597,-0.04,0.12,-0.03,82.95999999999999
131665,108511854,1,2.19,-0.15,19.28,0.02408347,-0.007856564999999999,0.01676994,-0.01780828,-0.7301388,0.2109342,-0.5062375,-0.04,0.12,-0.03,82.95999999999999
131710,108521750,1,2.2,-0.09,19.29,0.0168556,-0.003816487,-0.008273177,-0.0456262,-0.7309137999999999,0.2115326,-0.5067776000000001,-0.04,0.12,-0.03,82.95999999999999
131754,108532219,1,2.21,-0.17,19.27,0.02158504,-0.005972469,0.01931453,-0.02120167,-0.7316278000000001,0.21211,-0.5072959,-0.04,0.12,-0.03,82.95999999999999
131802,108542793,1,2.21,-0.09,19.27,0.01964389,-0.00607904,-0.0007102606,-0.04341556,-0.7323226,0.2126395,-0.5078425,-0.04,0.12,-0.03,82.95999999999999
131847,108552788,1,2.22,-0.17,19.28,0.01715313,-0.005362355,0.01788137,-0.02686456,-0.7321202,0.212573,-0.5077248,-0.04,0.12,-0.03,82.95999999999999
131893,108562796,1,2.22,-0.1,19.26,0.01182744,-0.005482108,0.004627264,-0.04145611,-0.7328179,0.2131046,-0.508252,-0.04,0.12,-0.03,82.95999999999999
131939,108572821,1,2.24,-0.15,19.28,0.01134061,-0.009772952999999999,0.01164841,-0.03555585,-0.7334501,0.213585,-0.5086471,-0.04,0.12,-0.03,82.95999999999999
131989,108587847,1,2.23,-0.14,19.27,0.02312469,-0.005213287,0.01603539,-0.03116154,-0.7339492,0.2139906,-0.5090858,-0.04,0.12,-0.03,82.95999999999999
132037,108600690,1,2.23,-0.09,19.25,0.009863883,-0.00528306,0.005462955,-0.04146728,-0.7345129,0.2144502,-0.509703,-0.04,0.12,-0.03,82.95999999999999
132084,108610732,1,2.23,-0.13,19.28,0.00958532,-0.009865255999999999,0.01046984,-0.03664834,-0.7350591,0.2148742,-0.5102302,-0.04,0.12,-0.03,82.95999999999999
132130,108621202,1,2.22,-0.1,19.25,0.01133585,-0.01102048,0.008598239000000001,-0.03954858,-0.7355627,0.2152331,-0.5108296,-0.04,0.12,-0.03,82.95999999999999
132175,108631791,1,2.21,-0.11,19.28,0.007741056,-0.01008036,0.004342562,-0.04530267,-0.7354338,0.2151307,-0.5107107,-0.04,0.12,-0.03,82.95999999999999
132224,108641901,1,2.22,-0.13,19.27,0.01710762,-0.01094755,0.01242953,-0.03810259,-0.7359560000000001,0.2154859,-0.511246,-0.04,0.12,-0.03,82.95999999999999
132269,108651839,1,2.22,-0.09,19.28,0.01601953,-0.01253037,-0.002880603,-0.05413921,-0.7364425999999999,0.2158032,-0.5117084,-0.04,0.12,-0.03,82.95999999999999
132314,108662859,1,2.2,-0.15,19.27,0.01815812,-0.009534515,0.01643065,-0.03472741,-0.7368971,0.2161094,-0.5121979,-0.04,0.12,-0.03,82.95999999999999
132358,108672804,1,2.2,-0.09,19.27,0.01170049,-0.007794646,-1.607556e-05,-0.05146394,-0.7373424,0.2164228,-0.5126077999999999,-0.04,0.12,-0.03,82.95999999999999
132402,108682936,1,2.21,-0.16,19.27,0.009278445,-0.01157599,0.0168541,-0.0345429,-0.7372543,0.2163227,-0.5125147,-0.04,0.12,-0.03,82.95999999999999
132443,108694215,1,2.2,-0.1,19.24,0.001427112,-0.01154837,0.004638321,-0.0449363,-0.7386595,0.2172751,-0.5127143,-0.04,0.12,-0.03,82.95999999999999
132515,108734193,1,2.23,-0.08,19.24,0.004336825,-0.01109578,0.009831889999999999,-0.02963791,-0.7425923,0.2198142,-0.5130667,-0.04,0.12,-0.03,82.95999999999999
132564,108744225,1,2.24,-0.06,19.26,0.0005073749,-0.009525251,0.01301693,-0.0234861,-0.7438101,0.2206149,-0.5131492,-0.04,0.12,-0.03,82.95999999999999
132610,108754816,1,2.25,-0.09,19.26,0.005191434,-0.01416586,0.01216814,-0.02165482,-0.7438271,0.2204855,-0.5130572,-0.04,0.12,-0.03,82.95999999999999
132654,108765131,1,2.24,-0.07000000000000001,19.25,0.009560555,-0.01872851,0.005674223,-0.0253275,-0.745014,0.2211907,-0.5131312,-0.04,0.12,-0.03,82.95999999999999
132700,108775192,1,2.23,-0.15,19.25,0.01108348,-0.0160524,0.0132499,-0.01521021,-0.7461271,0.2218882,-0.5132684,-0.04,0.12,-0.03,82.95999999999999
132744,108785300,1,2.22,-0.1,19.25,0.002457441,-0.01421275,0.00424503,-0.02188993,-0.7472255,0.2225665,-0.5133501,-0.04,0.12,-0.03,82.95999999999999
132792,108797694,1,2.22,-0.17,19.25,-0.008879329,-0.01721026,0.01473039,-0.008893063,-0.748274,0.2231761,-0.5136096,-0.04,0.12,-0.03,82.95999999999999
132836,108807689,1,2.2,-0.12,19.23,-0.008983158,-0.01404294,0.001807624,-0.02035492,-0.7492695,0.2237682,-0.5138783,-0.04,0.12,-0.03,82.95999999999999
132881,108817823,1,2.19,-0.11,19.26,-0.007015899,-0.005300919,0.01489352,-0.006519191,-0.7492686,0.2236483,-0.5137676,-0.04,0.12,-0.03,82.95999999999999
132926,108827839,1,2.19,-0.1,19.24,-0.005556265,-0.002602681,0.004529455,-0.01636978,-0.7502459,0.2243113,-0.5140179,-0.04,0.12,-0.03,82.95999999999999
132971,108837792,1,2.21,-0.06,19.25,-0.0004920792,-0.004574142,0.009194434,-0.01099768,-0.7511775000000001,0.2249371,-0.5142096,-0.04,0.12,-0.03,82.95999999999999
133019,108847832,1,2.21,-0.09,19.25,0.005002178,-0.0007286709,0.003697712,-0.0157994,-0.7520424999999999,0.2255489,-0.5144826,-0.04,0.12,-0.03,82.95999999999999
133065,108858360,1,2.22,-0.04,19.25,0.00124401,0.002145328,0.005509497,-0.01383852,-0.7520574,0.2255356,-0.5143815,-0.04,0.12,-0.03,82.95999999999999
133110,108868846,1,2.24,-0.1,19.24,0.006913908,0.0001661899,0.007330182,-0.01173918,-0.7529046,0.22619,-0.5146347999999999,-0.04,0.12,-0.03,82.95999999999999
133158,108879208,1,2.24,-0.06,19.23,0.002720114,-0.005241368,-0.0009169239,-0.02000245,-0.7536644,0.2267762,-0.5147942,-0.04,0.12,-0.03,82.95999999999999
133199,108894292,1,2.22,-0.12,19.24,-0.001521364,0.003256924,0.006409835,-0.01367306,-0.7569086,0.227621,-0.5158634,-0.04,0.12,-0.03,82.95999999999999
133244,108904846,1,2.23,-0.14,19.23,0.002314926,0.002747808,0.0003261171,-0.02178438,-0.7584442,0.2280265,-0.5164365,-0.04,0.12,-0.03,82.95999999999999
133288,108914909,1,2.23,-0.12,19.24,0.003900058,-0.001751972,0.002791762,-0.02216733,-0.7584358,0.2279982,-0.516371,-0.04,0.12,-0.03,82.95999999999999
133334,108925294,1,2.22,-0.17,19.24,0.005814802,-0.0026333,0.005409154,-0.02225062,-0.7598721000000001,0.2283357,-0.5169232,-0.04,0.12,-0.03,82.95999999999999
133379,108935145,1,2.21,-0.1,19.24,-0.0006164531,-0.002618726,-0.002305563,-0.03215191,-0.761271,0.2286771,-0.5173802,-0.04,0.12,-0.03,82.95999999999999
133425,108944967,1,2.22,-0.17,19.25,0.001666419,-0.006503789,0.01025355,-0.02079015,-0.7626144,0.2290059,-0.5178794,-0.04,0.12,-0.03,82.95999999999999
133473,108955374,1,2.2,-0.08,19.23,-0.00246288,-0.009624321999999999,-0.004376595,-0.03718332,-0.7626227,0.2289387,-0.5178205,-0.04,0.12,-0.03,82.95999999999999
133518,108965701,1,2.2,-0.17,19.26,-0.004513627,-0.008124149000000001,0.01188616,-0.02216002,-0.7638929,0.2292156,-0.5182809,-0.04,0.12,-0.03,82.95999999999999
133563,108975665,1,2.19,-0.08,19.24,-0.01055605,-0.004736983,-0.004720515,-0.03982204,-0.7651505,0.2294897,-0.5186992,-0.04,0.12,-0.03,82.95999999999999
133608,108985410,1,2.2,-0.13,19.25,-0.007047338,-0.01101257,0.01342937,-0.02245215,-0.7663386,0.2297359,-0.5190896,-0.04,0.12,-0.03,82.95999999999999
133653,108998058,1,2.17,-0.13,19.24,0.002346102,-0.00523314,0.001995759,-0.03472636,-0.7674844,0.2298906,-0.5195769,-0.04,0.12,-0.03,82.95999999999999
133698,109007868,1,2.17,-0.09,19.24,-0.004819517,-0.003726842,0.001442619,-0.03557181,-0.7685834,0.2300669,-0.5199575,-0.04,0.12,-0.03,82.95999999999999
133742,109018347,1,2.18,-0.15,19.24,-0.002675597,-0.005028157,0.002500289,-0.03514979,-0.769664,0.2302517,-0.5204374,-0.04,0.12,-0.03,82.95999999999999
133787,109028935,1,2.19,-0.08,19.22,-0.006996844,-0.01194217,-0.006112992,-0.04476557,-0.7697316,0.2301367,-0.5203694,-0.04,0.12,-0.03,82.95999999999999
133832,109039303,1,2.19,-0.16,19.23,-0.008860033,-0.009676819999999999,0.01321789,-0.02563209,-0.7707643,0.2302784,-0.5208027,-0.04,0.12,-0.03,82.95999999999999
133882,109049824,1,2.2,-0.09,19.22,-0.01386205,-0.007129019,-0.002866961,-0.04181525,-0.7718043999999999,0.2304202,-0.5211392,-0.04,0.12,-0.03,82.95999999999999
133928,109059460,1,2.22,-0.13,19.23,-0.009625478,-0.01292675,0.01474874,-0.02384503,-0.772809,0.2305404,-0.5214853,-0.04,0.12,-0.03,82.95999999999999
133971,109072798,1,2.19,-0.09,19.23,-0.01477575,-0.01153281,0.0008037589,-0.03723435,-0.7744763,0.2306236,-0.5218461,-0.04,0.12,-0.03,82.95999999999999
