LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
14505,61586942,0,9.253383999999999e-05,-0.001526064,-0.003511228,-0.1693394,0.1227722,-9.730416999999999,0,0,44.86152,1,1,8008,4004
14510,61590568,0,-0.0003612959,-0.002082075,-0.002443412,-0.1706615,0.1224112,-9.730764000000001,0,0,44.8616,1,1,8008,4004
14513,61591999,0,0.0005528864,-0.001869692,-0.001334176,-0.1749877,0.1227889,-9.732813,0,0,44.86171,1,1,8008,4004
14545,61595083,0,0.001266592,-0.000658246,-0.001498834,-0.1778619,0.1235395,-9.739473,0,0,44.8618,1,1,8008,4004
14549,61596977,0,0.00191399,-8.311071e-06,-0.001844088,-0.1782108,0.1239768,-9.743979,0,0,44.86185,1,1,8008,4004
14556,61600756,0,0.002583564,0.001109311,-0.002051637,-0.1776808,0.1242913,-9.748498,0,0,44.86187,1,1,8008,4004
14559,61601917,0,0.00317226,0.001838775,-0.002351239,-0.1768095,0.1259136,-9.752051,0,0,44.86186,1,1,8008,4004
14590,61604956,0,0.002979936,0.002129362,-0.002040567,-0.1761374,0.1262503,-9.752791,0,0,44.86183,1,1,8008,4004
14593,61607362,0,0.001772298,0.0007851875,-0.0009593414,-0.1767932,0.1260419,-9.753439,0,0,44.86174,1,1,8008,4004
14596,61610139,0,0.001247413,-0.0003262576,-0.0004450023,-0.1780934,0.1261159,-9.753391000000001,0,0,44.86166,1,1,8008,4004
14599,61612505,0,-0.000165637,-0.000631602,-0.0001715336,-0.1805237,0.1252074,-9.748787999999999,0,0,44.8615,1,1,8008,4004
14630,61615035,0,-0.0003091575,-0.0001718855,0.0001167999,-0.1789331,0.1222989,-9.746067999999999,0,0,44.86139,1,1,8008,4004
14634,61617062,0,-9.517938e-05,-0.0002977314,9.513208e-05,-0.1771336,0.1197749,-9.743845,0,0,44.86135,1,1,8008,4004
14637,61620283,0,7.129522e-05,-0.0005196063,-0.0003377884,-0.1757367,0.1173804,-9.743133,0,0,44.86132,1,1,8008,4004
14640,61622023,0,-0.0002194723,-0.00107212,-0.0001414517,-0.1744051,0.1151673,-9.745644,0,0,44.86131,1,1,8008,4004
14671,61625072,0,-0.0007721382,-0.001093792,0.0006721711,-0.1728901,0.1143054,-9.746597,0,0,44.8613,1,1,8008,4004
14675,61626945,0,-0.00113519,-0.0006541334999999999,0.001684638,-0.1671836,0.1135847,-9.746352999999999,0,0,44.86128,1,1,8008,4004
14678,61629942,0,-0.001138331,-0.0008311051,0.002125052,-0.1632586,0.1139689,-9.746292,0,0,44.86127,1,1,8008,4004
14682,61633009,0,-0.001708331,-0.0005510455,0.00239972,-0.1571613,0.1163157,-9.747837000000001,0,0,44.86124,1,1,8008,4004
14685,61634505,0,-0.002014316,-0.0009403879,0.001393353,-0.1533433,0.1175057,-9.748313,0,0,44.86121,1,1,8008,4004
14716,61638345,0,-0.001336754,-0.001148527,0.0003520517,-0.1491475,0.1187533,-9.751173,0,0,44.86117,1,1,8008,4004
14719,61639591,0,-0.0009738411,-0.001190503,0.0002183138,-0.1491162,0.1187578,-9.753864,0,0,44.86113,1,1,8008,4004
14722,61642108,0,-0.0002486641,-0.001196988,0.0007787815,-0.1507012,0.1180364,-9.7521,0,0,44.8611,1,1,8008,4004
14725,61645401,0,0.0005654512,-0.0009318473,0.001110054,-0.1528079,0.1163889,-9.748446,0,0,44.86104,1,1,8008,4004
14756,61647690,0,0.0001758716,0.0001974384,0.0009004258,-0.1594311,0.1140487,-9.741445000000001,0,0,44.86094,1,1,8008,4004
14760,61650448,0,-0.0004238671,-0.0002219351,0.001408192,-0.1631605,0.1130032,-9.738797,0,0,44.86087,1,1,8008,4004
14763,61652883,0,-0.0008298277,-0.001560744,0.001970859,-0.1680576,0.1120494,-9.737978,0,0,44.86075,1,1,8008,4004
14767,61655891,0,-0.0006381191,-0.002134639,0.001876867,-0.1714453,0.1120721,-9.740729,0,0,44.86068,1,1,8008,4004
14798,61658924,0,-0.0008065322,-0.002627377,0.001666544,-0.1755934,0.1138927,-9.74757,0,0,44.8604,1,1,8008,4004
14802,61660753,0,-0.001285992,-0.003324102,0.001241789,-0.1787447,0.117832,-9.753526000000001,0,0,44.86028,1,1,8008,4004
14805,61663163,0,-0.001666178,-0.003288435,0.001257899,-0.1801441,0.1200662,-9.755312999999999,0,0,44.86011,1,1,8008,4004
14808,61666126,0,-0.002219277,-0.003183179,0.001069513,-0.1803789,0.1213399,-9.755318000000001,0,0,44.85987,1,1,8008,4004
14839,61668407,0,-0.002650632,-0.002293953,0.001155716,-0.1805616,0.1204824,-9.756344,0,0,44.85974,1,1,8008,4004
14842,61671312,0,-0.002823963,-0.0003227167,0.0005333167,-0.1823262,0.1193051,-9.75883,0,0,44.85955,1,1,8008,4004
14845,61673091,0,-0.00266561,0.0007369684,0.0001038181,-0.1841509,0.1188504,-9.758888000000001,0,0,44.85941,1,1,8008,4004
14848,61675597,0,-0.001964235,0.0006870733,-0.001652842,-0.1866497,0.1177108,-9.756487,0,0,44.8591,1,1,8008,4004
14879,61678502,0,-0.001160405,-0.0002906469,-0.002051856,-0.1888774,0.1156729,-9.754021,0,0,44.85897,1,1,8008,4004
14883,61680759,0,-0.0008510251,-0.0003243273,-0.001163115,-0.1915993,0.1121322,-9.750814999999999,0,0,44.85877,1,1,8008,4004
14886,61683598,0,-0.001180498,-0.0002243458,-0.0004668764,-0.1924113,0.1105653,-9.748378000000001,0,0,44.85859,1,1,8008,4004
14889,61685572,0,-0.001888867,-0.001256413,0.0006375988,-0.1929729,0.1115279,-9.745113,0,0,44.85835,1,1,8008,4004
14920,61688165,0,-0.002219888,-0.001320785,0.00103042,-0.1930267,0.1126306,-9.743465,0,0,44.8582,1,1,8008,4004
14923,61691294,0,-0.001297455,-0.001144351,0.0007663411,-0.1922978,0.1140671,-9.74024,0,0,44.85798,1,1,8008,4004
14926,61693742,0,-0.001743548,-0.001112965,1.828622e-05,-0.1913771,0.114671,-9.739767000000001,0,0,44.85789,1,1,8008,4004
14930,61695788,0,-0.002259054,-0.001376917,-0.001176838,-0.1881368,0.1161247,-9.742212,0,0,44.85771,1,1,8008,4004
14961,61697983,0,-0.002114927,-0.001233655,-0.002121509,-0.184186,0.117157,-9.743675,0,0,44.85762,1,1,8008,4004
14969,61701161,0,-0.00258049,-0.0005519722,-0.002346363,-0.1772547,0.1192085,-9.744410999999999,0,0,44.85753,1,1,8008,4004
14972,61703789,0,-0.002210514,0.0002034053,-0.001810061,-0.1716627,0.1215386,-9.745744,0,0,44.8574,1,1,8008,4004
14975,61706260,0,-0.0007621929,0.0008200119,-0.0006879061,-0.1636754,0.1269619,-9.749434000000001,0,0,44.85725,1,1,8008,4004
15006,61708330,0,0.0001263993,0.001023904,-0.0007840228000000001,-0.1618148,0.1288853,-9.751045,0,0,44.85717,1,1,8008,4004
15009,61710747,0,5.800375e-05,0.0002777542,-0.001366373,-0.1651852,0.1300039,-9.751155000000001,0,0,44.85706,1,1,8008,4004
15012,61713518,0,9.877131e-07,8.366885999999999e-06,-0.001932534,-0.1690771,0.1313996,-9.749262,0,0,44.857,1,1,8008,4004
15016,61716339,0,6.293724e-05,0.0002206644,-0.003014483,-0.1720168,0.1330336,-9.745345,0,0,44.85696,1,1,8008,4004
15047,61718979,0,-0.0003761632,0.000301862,-0.002107396,-0.1695351,0.1300872,-9.745334,0,0,44.85697,1,1,8008,4004
15051,61721309,0,-0.0005314633,0.001046332,-0.001814449,-0.1689478,0.1271716,-9.74527,0,0,44.857,1,1,8008,4004
15054,61723514,0,-0.0004816472,0.001485709,-0.002170239,-0.1696653,0.1252268,-9.745086000000001,0,0,44.85706,1,1,8008,4004
15057,61726063,0,-0.0006043816,0.001762513,-0.00256739,-0.172603,0.1239604,-9.746404,0,0,44.85717,1,1,8008,4004
15088,61729105,0,-0.0006490692,0.001187035,-0.002555238,-0.174858,0.124579,-9.746111000000001,0,0,44.85734,1,1,8008,4004
15092,61731501,0,-0.0006103941,0.0003770053,-0.001594207,-0.1764001,0.1267032,-9.742010000000001,0,0,44.85751,1,1,8008,4004
15095,61733552,0,-0.0002872266,-0.0003380736,-0.001174013,-0.1771204,0.1271207,-9.740833,0,0,44.85762,1,1,8008,4004
15099,61736399,0,0.0001478701,-0.0006064594,-0.001800858,-0.1791111,0.1279341,-9.741714,0,0,44.85778,1,1,8008,4004
15130,61741379,0,0.0006307609,-0.0001730205,-0.002171127,-0.1795014,0.1367952,-9.738223,0,0,44.85811,1,1,8008,4004
15134,61745284,0,0.000849186,-0.0006290212,-0.00160525,-0.1771746,0.1412066,-9.736872999999999,0,0,44.8583,1,1,8008,4004
15137,61746494,0,0.0003696393,-0.000268997,-0.0008306683,-0.1756792,0.142241,-9.736706999999999,0,0,44.85845,1,1,8008,4004
15168,61749057,0,-0.0004969107,-0.0007859322,-0.0006456947,-0.1740102,0.1415437,-9.735326000000001,0,0,44.85866,1,1,8008,4004
15171,61751982,0,-0.0001081644,-0.001746469,-0.001243695,-0.1724093,0.140574,-9.735588999999999,0,0,44.85885,1,1,8008,4004
15174,61754870,0,0.001074933,-0.002353991,-0.001663041,-0.1671349,0.1371935,-9.736097000000001,0,0,44.85904,1,1,8008,4004
15177,61756382,0,0.001390764,-0.001482672,-0.002300005,-0.1630292,0.1347245,-9.735156,0,0,44.85917,1,1,8008,4004
15208,61759318,0,0.000135234,-0.0006422373,-0.002381343,-0.1569296,0.1318934,-9.736056,0,0,44.85938,1,1,8008,4004
15211,61761757,0,5.859079e-06,-0.0009822412000000001,-0.001974791,-0.1546448,0.1299895,-9.736262,0,0,44.85952,1,1,8008,4004
15215,61764493,0,0.0007750275,-0.001221632,-0.0004947834,-0.1533442,0.1273792,-9.737026999999999,0,0,44.85974,1,1,8008,4004
15218,61767006,0,0.001396016,-0.0007868269,0.0001602247,-0.1522,0.1259829,-9.738429999999999,0,0,44.85994,1,1,8008,4004
15249,61769788,0,0.001674295,-0.0009356112,-0.000181765,-0.151464,0.1251726,-9.740691999999999,0,0,44.86022,1,1,8008,4004
15252,61771791,0,0.00112865,-0.001142919,-0.0004328881,-0.1522815,0.1241758,-9.742248999999999,0,0,44.86043,1,1,8008,4004
15256,61774171,0,0.0009420611,-0.0007966552999999999,-0.0002370824,-0.1547982,0.1212728,-9.744768000000001,0,0,44.86067,1,1,8008,4004
15259,61776971,0,0.001679206,-0.0007946971,3.400922e-05,-0.1582506,0.1196393,-9.746931,0,0,44.86081,1,1,8008,4004
15290,61779668,0,0.001733012,-0.001618617,0.0006530637,-0.1630801,0.1181592,-9.750908000000001,0,0,44.86101,1,1,8008,4004
15293,61781806,0,0.001158287,-0.001893316,0.001224052,-0.1648835,0.117299,-9.753009,0,0,44.86113,1,1,8008,4004
15297,61783981,0,0.0003878932,-0.001495124,0.0004096152,-0.1665159,0.1179022,-9.753945,0,0,44.86138,1,1,8008,4004
15300,61786464,0,2.427801e-05,-0.0004252167,0.0003241914,-0.1655507,0.1188474,-9.752649999999999,0,0,44.86149,1,1,8008,4004
15333,61789494,0,-0.0002719544,-2.070668e-05,0.0005799839,-0.1644302,0.1182569,-9.745372,0,0,44.86167,1,1,8008,4004
15338,61792025,0,-0.0002453547,-0.000670736,0.001388827,-0.1638216,0.1177251,-9.739368000000001,0,0,44.86178,1,1,8008,4004
15341,61794498,0,3.200445e-05,-0.000460507,0.002111407,-0.1633165,0.117423,-9.731071,0,0,44.86192,1,1,8008,4004
15345,61796482,0,-8.549946999999999e-05,-0.0001467657,0.002253135,-0.1630678,0.1173283,-9.730164,0,0,44.86198,1,1,8008,4004
15376,61798792,0,-0.0007575967000000001,-0.0009088192,0.00177243,-0.1630625,0.1175547,-9.736090000000001,0,0,44.86208,1,1,8008,4004
15383,61802289,0,-0.0007365698,-0.001039453,0.001778546,-0.1636482,0.116777,-9.741049,0,0,44.86216,1,1,8008,4004
15388,61804712,0,-0.0004311233,-0.0009797785999999999,0.001765029,-0.1617299,0.1135073,-9.747104999999999,0,0,44.86226,1,1,8008,4004
15391,61806527,0,5.335485e-05,-0.0003302244,0.00209149,-0.1592646,0.1126402,-9.750622999999999,0,0,44.86233,1,1,8008,4004
15422,61808966,0,0.0002030167,-3.236928e-05,0.002603482,-0.1570595,0.1143617,-9.753831999999999,0,0,44.86243,1,1,8008,4004
15425,61811625,0,-6.947556000000001e-05,-0.0002397041,0.002196915,-0.157967,0.1160452,-9.756292999999999,0,0,44.8625,1,1,8008,4004
15428,61814157,0,-0.001209583,-0.000447953,0.001212125,-0.1603069,0.118409,-9.758076000000001,0,0,44.86263,1,1,8008,4004
15431,61816951,0,-0.001807518,-0.0004532846,0.0008955681,-0.1624341,0.1198159,-9.756663,0,0,44.86274,1,1,8008,4004
15462,61819722,0,-0.001338438,-0.000730944,-6.091712e-05,-0.1638242,0.120672,-9.753532,0,0,44.86289,1,1,8008,4004
15465,61821757,0,-0.001508841,-0.0008091053,1.069662e-05,-0.1644264,0.1210374,-9.752209000000001,0,0,44.86296,1,1,8008,4004
15469,61824031,0,-0.002003774,0.0001947129,-4.370578e-05,-0.1647823,0.1236855,-9.7494,0,0,44.86304,1,1,8008,4004
15472,61826788,0,-0.001350892,0.0004632249,-0.0003288025,-0.1633767,0.1251063,-9.749218000000001,0,0,44.86308,1,1,8008,4004
15503,61829609,0,-0.00153518,0.0005248925,6.685666e-05,-0.1604413,0.1290953,-9.750832000000001,0,0,44.86314,1,1,8008,4004
15506,61832092,0,-0.001880866,0.0003917524,0.0004270947,-0.159631,0.1332611,-9.750679999999999,0,0,44.86318,1,1,8008,4004
15509,61833978,0,-0.001428621,0.000272035,0.0005694678,-0.1602335,0.1377491,-9.749819,0,0,44.86324,1,1,8008,4004
15513,61836465,0,-0.0005978229,0.0008063234,0.0002116519,-0.1618461,0.1383912,-9.749032,0,0,44.86327,1,1,8008,4004
15544,61838941,0,0.0001073084,0.001413949,0.0003149661,-0.1650392,0.1377825,-9.746585,0,0,44.86333,1,1,8008,4004
15547,61842532,0,-0.0002299749,0.000916787,0.0003412359,-0.1665946,0.1374782,-9.745571,0,0,44.86337,1,1,8008,4004
15551,61845554,0,-0.001574042,0.0002893283,-0.000315326,-0.168135,0.1358539,-9.744116,0,0,44.86343,1,1,8008,4004
15554,61846901,0,-0.002967556,-0.0007785299,-0.0007644148,-0.1680022,0.1343846,-9.745308,0,0,44.86349,1,1,8008,4004
15586,61849953,0,-0.002831642,-0.0007140791,-0.001233604,-0.1671386,0.1334799,-9.747642000000001,0,0,44.86353,1,1,8008,4004
15590,61852788,0,-0.001172888,-0.001151787,-0.001877013,-0.1654631,0.131736,-9.752449,0,0,44.86359,1,1,8008,4004
15594,61854379,0,-0.0004262594,-0.001214249,-0.001761484,-0.164571,0.1314325,-9.754553,0,0,44.86365,1,1,8008,4004
15597,61857482,0,0.0003823439,-0.001204507,-0.0009525742,-0.1619028,0.1333556,-9.754804999999999,0,0,44.86375,1,1,8008,4004
15628,61859902,0,0.0008389156,-0.0004143403,-0.001265944,-0.1594879,0.134129,-9.752758999999999,0,0,44.86386,1,1,8008,4004
15631,61861961,0,0.001145778,0.0002921446,-0.001700815,-0.1583623,0.13479,-9.752214,0,0,44.86395,1,1,8008,4004
15634,61865260,0,0.001272175,0.0008083856,-0.001833487,-0.1577672,0.1363442,-9.752255999999999,0,0,44.86398,1,1,8008,4004
15637,61867148,0,-0.0004922723,0.001060006,-0.001064411,-0.1585458,0.1388602,-9.751265,0,0,44.864,1,1,8008,4004
15668,61870059,0,-0.0009382953,0.0006385983,-0.001768553,-0.1596851,0.1382653,-9.752446000000001,0,0,44.86399,1,1,8008,4004
15671,61872136,0,-0.001440294,-0.0002548037,-0.002747277,-0.1605529,0.1381889,-9.753615999999999,0,0,44.86397,1,1,8008,4004
15675,61874879,0,-0.001703642,-0.001023877,-0.003678699,-0.1620806,0.1385219,-9.752852000000001,0,0,44.86394,1,1,8008,4004
15678,61877349,0,-0.002072922,-0.001181306,-0.004829656,-0.1639605,0.1394074,-9.748155000000001,0,0,44.86388,1,1,8008,4004
15709,61879985,0,-0.002972518,-0.001403283,-0.00381424,-0.1660175,0.1391801,-9.745338,0,0,44.86381,1,1,8008,4004
15712,61882129,0,-0.002242375,-0.00186058,-0.003340792,-0.1667366,0.1387836,-9.743601999999999,0,0,44.86377,1,1,8008,4004
15715,61884572,0,-0.0009378445,-0.002509915,-0.002705798,-0.1682585,0.1385481,-9.742883000000001,0,0,44.86376,1,1,8008,4004
15719,61887414,0,-0.0004061073,-0.002625282,-0.0006908689,-0.1720235,0.1385759,-9.742146999999999,0,0,44.86375,1,1,8008,4004
15750,61890379,0,-0.0004655127,-0.00128352,-0.0005553878,-0.1734422,0.1378078,-9.741674,0,0,44.86379,1,1,8008,4004
15753,61891924,0,-0.000199337,-0.001530606,-0.0006775479,-0.1723376,0.1373267,-9.741052,0,0,44.86385,1,1,8008,4004
15757,61894556,0,-0.00013119,-0.002328651,-0.00104855,-0.1700674,0.136554,-9.739568,0,0,44.86391,1,1,8008,4004
15760,61896968,0,0.0001701751,-0.001831478,-0.0008192237999999999,-0.1674113,0.1354441,-9.734983,0,0,44.86398,1,1,8008,4004
15791,61900030,0,-0.000154266,-0.001324118,-0.0007805075,-0.1660413,0.1350347,-9.732590999999999,0,0,44.86401,1,1,8008,4004
15798,61902776,0,-0.0007122691,-0.002295141,-0.0009782567000000001,-0.1654817,0.1341204,-9.730776000000001,0,0,44.86403,1,1,8008,4004
15801,61904483,0,-0.000381768,-0.002729354,-0.001506005,-0.1646103,0.1327414,-9.729107000000001,0,0,44.86403,1,1,8008,4004
15804,61906877,0,-0.0001916602,-0.003821245,-0.001689844,-0.1635201,0.1311812,-9.728092,0,0,44.864,1,1,8008,4004
15837,61909881,0,-0.0007221912,-0.004001621,-0.001907349,-0.1631512,0.1317019,-9.731337999999999,0,0,44.86396,1,1,8008,4004
15840,61912500,0,-0.0009648365,-0.003531433,-0.001873488,-0.1636651,0.1317651,-9.737382999999999,0,0,44.86389,1,1,8008,4004
15844,61914981,0,-0.0007129648,-0.002652077,-0.001923883,-0.1640749,0.1301577,-9.741275999999999,0,0,44.86386,1,1,8008,4004
15847,61917159,0,0.0008543105,-0.002188675,-0.002191944,-0.166724,0.1272717,-9.744375,0,0,44.86383,1,1,8008,4004
15878,61919552,0,0.001656478,-0.001730221,-0.001480099,-0.1697917,0.1253239,-9.745348,0,0,44.86383,1,1,8008,4004
15881,61922392,0,0.0006426919,-0.001467577,-0.000834502,-0.1743597,0.1239142,-9.748710000000001,0,0,44.86385,1,1,8008,4004
15885,61924370,0,3.876576e-05,-0.001522909,0.0001513866,-0.1756428,0.1239301,-9.751391999999999,0,0,44.86386,1,1,8008,4004
15888,61927404,0,-0.000717662,-0.001045467,0.001081213,-0.1752522,0.1237208,-9.754769,0,0,44.86384,1,1,8008,4004
15919,61929765,0,-0.0009252489999999999,-0.0007066348,0.001840651,-0.17576,0.1216633,-9.754728,0,0,44.86381,1,1,8008,4004
15922,61932110,0,-0.00108816,-0.000716429,0.001914643,-0.1771074,0.1194519,-9.752454,0,0,44.86379,1,1,8008,4004
15926,61935015,0,-0.001367582,-0.0004702475,0.002030346,-0.1785973,0.1185521,-9.749954000000001,0,0,44.86377,1,1,8008,4004
15929,61937046,0,-0.0006513873,8.903824e-05,0.0007669594,-0.1798165,0.1200982,-9.749701,0,0,44.86372,1,1,8008,4004
15960,61942541,0,0.001599569,-0.0003388278,-8.518500000000001e-05,-0.1826213,0.1269127,-9.751668,0,0,44.86368,1,1,8008,4004
15964,61944774,0,0.001341654,-0.000806967,-0.0001331358,-0.1819072,0.1280897,-9.750532,0,0,44.8637,1,1,8008,4004
15968,61946905,0,4.248347e-05,-0.001681736,-0.0005111936000000001,-0.178056,0.1279752,-9.748827,0,0,44.86373,1,1,8008,4004
15999,61949717,0,-0.0008292727,-0.001350106,-0.0006905598,-0.1747169,0.1273681,-9.749413000000001,0,0,44.86378,1,1,8008,4004
16002,61952727,0,-0.001007698,0.0008968173000000001,-0.0005297577,-0.1703327,0.1264199,-9.751419,0,0,44.86389,1,1,8008,4004
16005,61954526,0,-1.94055e-05,0.0014412,-0.0002815273,-0.1678697,0.1247632,-9.751182999999999,0,0,44.86395,1,1,8008,4004
16008,61958029,0,0.0007999754,0.0005690531,-7.19573e-05,-0.1635098,0.1193505,-9.750435,0,0,44.86401,1,1,8008,4004
16011,61959553,0,0.0007952867,-0.0004776004,-0.0002466055,-0.16107,0.1165154,-9.751203,0,0,44.86405,1,1,8008,4004
16042,61961999,0,0.0001046358,-0.00109903,0.0002070716,-0.1594083,0.1146447,-9.752589,0,0,44.86408,1,1,8008,4004
16046,61965099,0,-0.0001149762,-0.000665636,0.0003373388,-0.1589278,0.114511,-9.753951000000001,0,0,44.86407,1,1,8008,4004
16049,61967874,0,0.0003837968,0.001103194,0.001201098,-0.1604284,0.1137837,-9.751880999999999,0,0,44.86405,1,1,8008,4004
16052,61969570,0,-0.0001827415,0.001478731,0.002133313,-0.1626093,0.1133716,-9.748284,0,0,44.86402,1,1,8008,4004
16083,61972023,0,-0.001476491,0.001658928,0.003291973,-0.1648379,0.1151658,-9.743491000000001,0,0,44.86395,1,1,8008,4004
16086,61974520,0,-0.001777657,0.001462671,0.003466647,-0.1652859,0.1163368,-9.739756,0,0,44.86385,1,1,8008,4004
16089,61977301,0,-0.001472109,0.0007786931,0.00295124,-0.1653675,0.1207384,-9.734693999999999,0,0,44.8637,1,1,8008,4004
16093,61980323,0,-0.001444135,0.0001806649,0.001903329,-0.16524,0.122942,-9.733416999999999,0,0,44.86361,1,1,8008,4004
16124,61983003,0,-0.001882744,0.0002035423,0.0009432852,-0.1651065,0.1258128,-9.734633000000001,0,0,44.86347,1,1,8008,4004
16128,61985304,0,-0.0009204278,-0.0005303298,0.0002648065,-0.1618606,0.1280787,-9.737014,0,0,44.86335,1,1,8008,4004
16131,61987470,0,0.000189999,-0.001624119,-5.883788e-05,-0.1595325,0.128804,-9.739221000000001,0,0,44.8633,1,1,8008,4004
16134,61990467,0,0.0007358557,-0.001966824,0.0004172792,-0.1587485,0.1285969,-9.742616,0,0,44.86321,1,1,8008,4004
16167,61993548,0,0.0002282515,-0.0008919264000000001,-0.0002658028,-0.1602705,0.1280536,-9.742645,0,0,44.86312,1,1,8008,4004
16171,61995392,0,0.0002112524,-0.000590838,-0.0005907484,-0.1620589,0.1280579,-9.740323999999999,0,0,44.86303,1,1,8008,4004
16174,61997881,0,0.0006693947,-0.001549721,-0.001244961,-0.1652152,0.1276986,-9.735139,0,0,44.86295,1,1,8008,4004
16177,62000524,0,0.0009086163,-0.002268296,-0.001447158,-0.1680379,0.1262227,-9.733176,0,0,44.86285,1,1,8008,4004
16212,62003591,0,-5.487055e-05,-0.002255614,-0.001184226,-0.1711474,0.1238671,-9.729024000000001,0,0,44.86277,1,1,8008,4004
16217,62006031,0,-0.0003973736,-0.001703929,-0.0009064654,-0.1722025,0.122187,-9.726763,0,0,44.86273,1,1,8008,4004
16220,62007956,0,-0.0003532701,-0.001731019,-0.0002934183,-0.172612,0.1183593,-9.726139,0,0,44.86267,1,1,8008,4004
16223,62010340,0,-0.0005528213,-0.002235271,-0.0002404816,-0.1720776,0.1163184,-9.725973,0,0,44.86263,1,1,8008,4004
16254,62012805,0,-0.001117273,-0.00251794,-0.0005360703,-0.1712402,0.1129831,-9.725895,0,0,44.86261,1,1,8008,4004
16258,62016006,0,-0.001598995,-0.001731161,-0.0006664894,-0.1709048,0.1120432,-9.727446,0,0,44.86261,1,1,8008,4004
16261,62018320,0,-0.001439583,-0.001454727,-0.0008765727,-0.1703497,0.1131389,-9.731025000000001,0,0,44.86265,1,1,8008,4004
16264,62020499,0,-0.001092112,-0.001046716,-0.0007023202000000001,-0.1691066,0.1151454,-9.733679,0,0,44.8627,1,1,8008,4004
16295,62023142,0,-0.001351968,-0.0008853598,-0.0008847297,-0.1653741,0.1185598,-9.736440999999999,0,0,44.86279,1,1,8008,4004
16298,62025461,0,-0.001316091,-0.001714675,-0.0008145925,-0.1635364,0.1206456,-9.738946,0,0,44.86282,1,1,8008,4004
16301,62028539,0,-0.0008802994,-0.002505371,-0.001273973,-0.1628799,0.1239353,-9.744695999999999,0,0,44.86283,1,1,8008,4004
16304,62030884,0,-0.0005953872,-0.002286887,-0.001316089,-0.162103,0.1258715,-9.748236,0,0,44.86282,1,1,8008,4004
16335,62033377,0,-0.0002056152,-0.000766488,-0.001572548,-0.1607472,0.1298445,-9.751016,0,0,44.86278,1,1,8008,4004
16339,62035762,0,-0.0005643405,-0.000418988,-0.002098157,-0.1603749,0.1317422,-9.751177,0,0,44.86275,1,1,8008,4004
16342,62037758,0,-0.0003256858,-0.0005632466,-0.002511261,-0.1618197,0.1326417,-9.751804999999999,0,0,44.86271,1,1,8008,4004
16345,62040564,0,-0.0001133847,-0.0005500527,-0.002696418,-0.1643449,0.1329908,-9.752846999999999,0,0,44.86269,1,1,8008,4004
16376,62044299,0,-0.0005663133,-0.001103922,-0.002314932,-0.1699079,0.1336452,-9.753966999999999,0,0,44.86266,1,1,8008,4004
16379,62048311,0,0.0001420789,-0.0004969347,-0.001978449,-0.1768129,0.1317153,-9.75605,0,0,44.86265,1,1,8008,4004
