LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
71040,75250314,2,0.01140451,0.0003770832,-0.03500685,-0.08763526000000001,0.2236395,-9.967696,0,0,38.57801,1,1,7745,3872
71044,75252904,2,0.02172653,-0.03979092,-0.03343205,-0.09441648,0.157828,-9.836225000000001,0,0,38.57804,1,1,7745,3872
71079,75255919,2,0.03659329,-0.1047623,-0.009960834999999999,-0.1256013,0.08516484000000001,-9.767158999999999,0,0,38.57808,1,1,7745,3872
71082,75257922,2,0.005798276,-0.06868993,0.02351274,-0.1933355,-0.00275279,-9.896933000000001,0,0,38.5781,1,1,7745,3872
71087,75260350,2,-0.03147004,0.01528198,0.05523068,-0.2041052,-0.07379014,-9.97814,0,0,38.57809,1,1,7745,3872
71090,75263164,2,-0.01662529,0.066404,0.05239968,-0.2001296,-0.2285018,-9.974536000000001,0,0,38.5781,1,1,7745,3872
71125,75266255,2,0.008163111000000001,0.01184871,-0.001371059,-0.2410259,-0.3355027,-10.05532,0,0,38.57812,1,1,7745,3872
71133,75268578,2,-0.02213008,-0.00372302,-0.02750791,-0.2402062,-0.329836,-10.08839,0,0,38.57813,1,1,7745,3872
71136,75270698,2,-0.05414549,-0.02293236,-0.03413765,-0.1606606,-0.25405,-9.921742999999999,0,0,38.57816,1,1,7745,3872
71139,75273459,2,-0.04083593,-0.05984036,-0.02529094,-0.1111841,-0.1761571,-9.790634000000001,0,0,38.57818,1,1,7745,3872
71174,75276462,2,-0.02843593,-0.07073638,0.00756498,-0.07780279,0.00201482,-9.803997000000001,0,0,38.57823,1,1,7745,3872
71177,75278876,2,-0.02918611,-0.0158175,0.03577542,-0.04776435,0.1262954,-9.882047999999999,0,0,38.57826,1,1,7745,3872
71180,75281016,2,0.001441729,0.05663044,0.04682373,0.006694632,0.2292983,-9.886094999999999,0,0,38.5783,1,1,7745,3872
71183,75283082,2,0.03342516,0.04426163,0.02111845,0.006517445,0.2497381,-9.866446,0,0,38.57832,1,1,7745,3872
71220,75285708,2,0.02607592,0.002547581,-0.02654997,-0.02778042,0.2655398,-9.890155999999999,0,0,38.57835,1,1,7745,3872
71224,75288947,2,-0.001579061,0.001402523,-0.0394758,-0.06518122,0.2812569,-9.911265999999999,0,0,38.57838,1,1,7745,3872
71227,75291268,2,-0.006830704,0.001431741,-0.03604945,-0.09908384000000001,0.2594101,-9.817269,0,0,38.57841,1,1,7745,3872
71230,75293312,2,0.01196018,-0.01700498,-0.02513983,-0.1334556,0.2077762,-9.750726,0,0,38.57845,1,1,7745,3872
71265,75295934,2,0.01969014,-0.03497311,0.001456519,-0.2088871,0.1179083,-9.814239000000001,0,0,38.57851,1,1,7745,3872
71268,75298214,2,-0.0002039928,-0.005431538,0.02261364,-0.2376604,0.04772449,-9.905358,0,0,38.57855,1,1,7745,3872
71271,75301561,2,-0.01629164,0.04519125,0.03217627,-0.2312469,-0.09650958,-9.917299,0,0,38.57862,1,1,7745,3872
71274,75303980,2,-0.005427697,0.04034116,0.0145826,-0.2257871,-0.1909996,-9.889315,0,0,38.57866,1,1,7745,3872
71309,75306375,2,-0.02869448,0.01839214,-0.02652358,-0.2184381,-0.2532893,-9.916090000000001,0,0,38.5787,1,1,7745,3872
71312,75309153,2,-0.05202876,0.02322785,-0.02899937,-0.1863359,-0.2205803,-9.874311000000001,0,0,38.57872,1,1,7745,3872
71315,75312404,2,-0.04358724,0.006551099,-0.01907239,-0.1396196,-0.123909,-9.778442999999999,0,0,38.57877,1,1,7745,3872
71320,75315296,2,-0.03125372,-0.009158235000000001,-0.009108079,-0.1209566,-0.0291892,-9.774547999999999,0,0,38.57881,1,1,7745,3872
71323,75316529,2,-0.02487429,-0.004208577,0.008660174,-0.09572129,0.08258973999999999,-9.803164000000001,0,0,38.57887,1,1,7745,3872
71359,75319101,2,-0.01212541,0.01123566,0.01470434,-0.06124523,0.1847006,-9.818132,0,0,38.5789,1,1,7745,3872
71362,75321873,2,0.007846541,0.02386309,0.0115769,-0.02346772,0.2872615,-9.78701,0,0,38.57893,1,1,7745,3872
71365,75324370,2,0.02517143,0.02991978,0.000527696,-0.01596451,0.3326927,-9.762506999999999,0,0,38.57895,1,1,7745,3872
71368,75326986,2,0.02802035,0.03359728,-0.01854261,-0.02784632,0.3733872,-9.759717,0,0,38.57899,1,1,7745,3872
71403,75329430,2,0.01109595,0.0371961,-0.02278443,-0.06865446,0.3578408,-9.790896,0,0,38.57905,1,1,7745,3872
71408,75332002,2,0.009593322,0.02867788,-0.01948965,-0.09950607,0.3119218,-9.802466000000001,0,0,38.57909,1,1,7745,3872
71411,75334759,2,0.02616726,-0.01066612,-0.01230775,-0.1273589,0.2018367,-9.813205,0,0,38.57914,1,1,7745,3872
71414,75337509,2,0.03261052,-0.0336384,-0.0051391,-0.13578,0.1143824,-9.849142000000001,0,0,38.57917,1,1,7745,3872
71449,75340511,2,0.004380079,-0.01577408,0.01105888,-0.1368197,-0.02138616,-9.908353,0,0,38.57923,1,1,7745,3872
71453,75342394,2,-0.02319193,0.02797475,0.01791335,-0.1125967,-0.1426796,-9.864326,0,0,38.57928,1,1,7745,3872
71456,75345280,2,-0.01591395,0.03949874,0.009912288,-0.1011545,-0.2008385,-9.825613000000001,0,0,38.57931,1,1,7745,3872
71459,75347364,2,-0.007167735,0.03440658,-0.00924179,-0.104743,-0.2217799,-9.830672,0,0,38.5794,1,1,7745,3872
71494,75350780,2,-0.0198626,0.02241047,-0.01543811,-0.1080669,-0.1967623,-9.866997,0,0,38.57944,1,1,7745,3872
71498,75352924,2,-0.03465797,-0.003615449,-0.01569423,-0.08477218,-0.09691101000000001,-9.895277999999999,0,0,38.57953,1,1,7745,3872
71502,75355450,2,-0.03533401,-0.03910339,-0.0123478,-0.05585732,-0.005541551,-9.880947000000001,0,0,38.57958,1,1,7745,3872
71505,75357359,2,-0.0006400766,-0.06679785000000001,-0.001283601,-0.003508426,0.1453263,-9.848993999999999,0,0,38.57967,1,1,7745,3872
71540,75360055,2,0.01961418,-0.04429549,0.01090912,0.03169225,0.2363329,-9.843086,0,0,38.57973,1,1,7745,3872
71543,75363128,2,0.01999952,0.01881318,0.0229986,0.07022717000000001,0.3297738,-9.819940000000001,0,0,38.57983,1,1,7745,3872
71546,75365704,2,0.02040101,0.0406051,0.01808793,0.07016438,0.3533391,-9.806067000000001,0,0,38.5799,1,1,7745,3872
71549,75367360,2,0.03617021,0.02904335,-0.004623385,0.0230539,0.3439746,-9.855145,0,0,38.57999,1,1,7745,3872
71588,75370493,2,0.03998798,0.008156906,-0.01684162,-0.01836428,0.3179678,-9.916855999999999,0,0,38.58006,1,1,7745,3872
71592,75372520,2,0.03032095,-0.03775924,-0.02007897,-0.06146863,0.2444138,-9.927295000000001,0,0,38.58016,1,1,7745,3872
71595,75375756,2,0.02751735,-0.07034214,-0.01348537,-0.08296306000000001,0.1745228,-9.886839999999999,0,0,38.58023,1,1,7745,3872
71598,75377999,2,0.02481,-0.06680859,0.009712070999999999,-0.1118303,0.05945011,-9.886119000000001,0,0,38.58033,1,1,7745,3872
71633,75380301,2,-5.808611e-05,-0.002058047,0.03518011,-0.1177188,-0.0202147,-9.912756,0,0,38.58038,1,1,7745,3872
71636,75383019,2,-0.01201036,0.02962796,0.03841126,-0.1185319,-0.1001208,-9.918262,0,0,38.58043,1,1,7745,3872
71639,75385806,2,-0.006874782,0.03754681,0.02595829,-0.1379293,-0.1981731,-9.901725000000001,0,0,38.58051,1,1,7745,3872
71642,75388547,2,0.005433197,0.02971403,0.005349087,-0.1531376,-0.2240057,-9.904137,0,0,38.58057,1,1,7745,3872
71677,75391566,2,-0.001140428,-0.004678796,-0.01881122,-0.142854,-0.1793842,-9.909108,0,0,38.58068,1,1,7745,3872
71682,75394010,2,-0.03743326,-0.05349521,-0.01771954,-0.1061579,-0.06008571,-9.886208999999999,0,0,38.58077,1,1,7745,3872
71687,75396556,2,-0.04105274,-0.06809912999999999,-0.00435401,-0.06882062999999999,0.03729073,-9.851267999999999,0,0,38.58084,1,1,7745,3872
71690,75398964,2,0.00775461,-0.0435324,0.02111355,0.003029298,0.1716244,-9.811871999999999,0,0,38.58092,1,1,7745,3872
71725,75407680,2,0.02622807,0.04187623,-0.01209932,0.009174338000000001,0.2942629,-9.820221,0,0,38.5812,1,1,7745,3872
71728,75410296,2,0.03971497,0.01089218,-0.02472961,-0.05900535,0.2572663,-9.881447,0,0,38.58129,1,1,7745,3872
71763,75413932,2,0.03229401,-0.0230018,-0.02516878,-0.1018446,0.2193385,-9.924212000000001,0,0,38.58136,1,1,7745,3872
71766,75416696,2,0.007067564,-0.04685619,-0.004771673,-0.1391603,0.1292865,-9.914194999999999,0,0,38.58144,1,1,7745,3872
71769,75418011,2,0.009129164,-0.03438433,0.01304932,-0.1431147,0.04033187,-9.879697,0,0,38.58147,1,1,7745,3872
71774,75420694,2,0.0188943,0.00791799,0.02877329,-0.1356314,-0.1084013,-9.855938,0,0,38.58154,1,1,7745,3872
71809,75423557,2,-0.0003654673,0.03679801,0.02829939,-0.1400619,-0.1900914,-9.873089,0,0,38.58161,1,1,7745,3872
71812,75425775,2,-0.03459219,0.06679127,0.01323796,-0.1608929,-0.2653199,-9.896108,0,0,38.58168,1,1,7745,3872
71815,75428385,2,-0.02608564,0.061112,-0.002508067,-0.1664755,-0.2820773,-9.889506000000001,0,0,38.58173,1,1,7745,3872
71818,75430891,2,-0.009527809,0.02528641,-0.01696209,-0.1633001,-0.2632517,-9.899699,0,0,38.58181,1,1,7745,3872
71853,75433095,2,-0.03758923,-0.03596229,-0.01987906,-0.152772,-0.161287,-9.979983000000001,0,0,38.5819,1,1,7745,3872
71857,75436088,2,-0.06908625,-0.03332307,0.001741138,-0.09566760000000001,-0.02155233,-9.963666999999999,0,0,38.58199,1,1,7745,3872
71860,75438576,2,-0.02734195,-0.01209427,0.01469171,-0.03249023,0.05259594,-9.858950999999999,0,0,38.58208,1,1,7745,3872
71864,75440988,2,0.03986231,0.0186991,0.01434191,0.01607717,0.1107616,-9.768703,0,0,38.58219,1,1,7745,3872
71899,75443884,2,0.01893188,0.04481974,0.007651249,0.02994126,0.1982351,-9.735201,0,0,38.58233,1,1,7745,3872
71902,75445965,2,-0.02081431,0.06710532,0.0007602839,0.01340335,0.2467014,-9.730759000000001,0,0,38.58242,1,1,7745,3872
71905,75448378,2,-0.02153151,0.06470500999999999,-0.007864393000000001,-0.01732722,0.2654885,-9.731809999999999,0,0,38.58255,1,1,7745,3872
71908,75451335,2,0.02843874,0.01191913,-0.02275934,-0.09198148,0.2431921,-9.829347,0,0,38.58266,1,1,7745,3872
71943,75454018,2,0.01081607,-0.034759,-0.02044084,-0.1488967,0.1910554,-9.947436,0,0,38.58278,1,1,7745,3872
71946,75456481,2,-0.01670353,-0.03681863,-0.007238435,-0.1483748,0.126144,-9.911239,0,0,38.58286,1,1,7745,3872
71949,75459155,2,0.006405949,-0.01716503,0.005902297,-0.1133844,-0.02446373,-9.739424,0,0,38.583,1,1,7745,3872
71953,75461781,2,0.02236034,-0.0008371956,0.006055217,-0.09931854,-0.118241,-9.693559,0,0,38.5831,1,1,7745,3872
71988,75464365,2,-0.03123129,0.03535013,0.004965965,-0.1165237,-0.1883217,-9.790269,0,0,38.58331,1,1,7745,3872
71991,75466551,2,-0.06587619,0.06020797,0.006124908,-0.1370281,-0.203203,-9.894469000000001,0,0,38.58349,1,1,7745,3872
71994,75469910,2,-0.02879977,0.03373915,-0.0008236216,-0.1410917,-0.1971212,-9.933738,0,0,38.58361,1,1,7745,3872
71997,75471550,2,-0.005677717,-0.03583948,-0.01510044,-0.1452705,-0.1620228,-10.01012,0,0,38.58378,1,1,7745,3872
72036,75474941,2,-0.04917244,-0.05053591,-0.01385973,-0.1374256,-0.08977348,-10.09453,0,0,38.58389,1,1,7745,3872
72039,75476923,2,-0.07073988,-0.04070697,-0.005921898,-0.06799205,0.03592604,-10.01976,0,0,38.58406,1,1,7745,3872
72042,75479417,2,-0.02814654,-0.03151385,-0.001561038,-0.007678623,0.09449883000000001,-9.856795,0,0,38.58418,1,1,7745,3872
72046,75481875,2,0.04053808,-0.01776231,-0.003465754,0.03494146,0.1766246,-9.723784,0,0,38.58435,1,1,7745,3872
72081,75484670,2,0.01615931,0.006151614,-0.001071041,0.02869551,0.2468587,-9.747854,0,0,38.58447,1,1,7745,3872
72084,75487257,2,-0.0302408,0.03956514,0.003691235,-0.01188168,0.3105783,-9.815658000000001,0,0,38.58465,1,1,7745,3872
72087,75489330,2,-0.005056996,0.03184074,-0.001503656,-0.05541855,0.3013102,-9.857321000000001,0,0,38.58477,1,1,7745,3872
72091,75491555,2,0.0416344,-0.01980513,-0.01920336,-0.13136,0.2531659,-9.961777,0,0,38.58495,1,1,7745,3872
72126,75494552,2,0.02414237,-0.04552652,-0.02421306,-0.1652796,0.2128976,-10.00921,0,0,38.58505,1,1,7745,3872
72130,75496927,2,-0.006946095,-0.05174682,-0.01593243,-0.1649362,0.1123397,-9.884176,0,0,38.58522,1,1,7745,3872
72134,75499784,2,0.01117763,-0.04963076,-0.008718471,-0.1519067,0.02323005,-9.749008,0,0,38.58534,1,1,7745,3872
72137,75502025,2,0.01509116,-0.02734375,0.0023568,-0.1549052,-0.07712391,-9.716441,0,0,38.58552,1,1,7745,3872
72172,75504324,2,-0.02343923,0.008363654,0.01349416,-0.1720328,-0.1038579,-9.807477,0,0,38.58571,1,1,7745,3872
72175,75507160,2,-0.04275059,0.05134346,0.02257369,-0.1916146,-0.11757,-9.900173000000001,0,0,38.5859,1,1,7745,3872
72178,75509140,2,-0.0277573,0.05059592,0.01906404,-0.2083579,-0.1303225,-9.956279,0,0,38.58602,1,1,7745,3872
72182,75512360,2,0.01347538,0.00102396,-0.007646956,-0.2137401,-0.110763,-9.995716,0,0,38.5862,1,1,7745,3872
72217,75515156,2,-0.01837317,-0.06075581,-0.02661097,-0.178404,-0.01142628,-9.971083999999999,0,0,38.58636,1,1,7745,3872
72220,75517353,2,-0.03771504,-0.07389753,-0.02272821,-0.1328391,0.07252523,-9.876815000000001,0,0,38.58648,1,1,7745,3872
72223,75520085,2,0.002505402,-0.04723412,-0.002569603,-0.06176595,0.1898149,-9.701463,0,0,38.58665,1,1,7745,3872
72226,75523429,2,0.03230822,-0.0115212,0.01174835,-0.03507494,0.2622114,-9.661701000000001,0,0,38.58677,1,1,7745,3872
72261,75526494,2,0.01379014,0.05666664,0.02649064,-0.06986085,0.3527186,-9.802981000000001,0,0,38.58699,1,1,7745,3872
72264,75528292,2,0.0173976,0.06955731,0.01728223,-0.1114294,0.3427592,-9.871684,0,0,38.58709,1,1,7745,3872
72267,75531173,2,0.05114929,0.02895959,-0.01446913,-0.165255,0.2740191,-9.914942999999999,0,0,38.58725,1,1,7745,3872
72272,75533801,2,0.05178015,-0.02671246,-0.03365086,-0.1915146,0.2205665,-9.926709000000001,0,0,38.58735,1,1,7745,3872
72307,75536956,2,0.02125823,-0.07204679,-0.031238,-0.2072274,0.1668906,-9.907911,0,0,38.58749,1,1,7745,3872
72310,75538933,2,0.02207504,-0.03535006,0.003593251,-0.1928902,0.07028561,-9.781427000000001,0,0,38.58762,1,1,7745,3872
72313,75541350,2,0.02638697,-0.0146192,0.01569239,-0.1717204,-0.003999291,-9.697376999999999,0,0,38.58771,1,1,7745,3872
72316,75544354,2,0.01011918,0.04328716,0.03857683,-0.1786309,-0.09677318,-9.741166,0,0,38.58783,1,1,7745,3872
72351,75547161,2,-0.02213212,0.08788029999999999,0.03634632,-0.2266761,-0.1497948,-9.920762,0,0,38.58801,1,1,7745,3872
72354,75550173,2,-0.01175802,0.08750428,0.01918593,-0.2432877,-0.1736925,-9.988042999999999,0,0,38.58809,1,1,7745,3872
72357,75551944,2,0.01295393,0.01262952,-0.02063406,-0.2274745,-0.1674938,-9.988821,0,0,38.58819,1,1,7745,3872
72361,75554300,2,-0.0009163887,-0.05483316,-0.03716436,-0.1999746,-0.1131534,-9.970138,0,0,38.58829,1,1,7745,3872
72396,75557294,2,-0.02994648,-0.07221714999999999,-0.02040395,-0.1304022,0.02208077,-9.895274000000001,0,0,38.58839,1,1,7745,3872
72399,75560003,2,-0.01457856,-0.02136673,0.008485935999999999,-0.06291971,0.1101813,-9.794051,0,0,38.58846,1,1,7745,3872
72402,75561834,2,0.03261885,0.05002024,0.03768231,0.01219872,0.2068466,-9.698816000000001,0,0,38.58858,1,1,7745,3872
72406,75564360,2,0.03283384,0.06680503,0.03792936,0.00147584,0.2505465,-9.777272,0,0,38.58866,1,1,7745,3872
72441,75566877,2,0.004703474,0.08393856,0.01742681,-0.06290336000000001,0.2776045,-9.954877,0,0,38.58877,1,1,7745,3872
72444,75570096,2,0.01497648,0.07509366000000001,-0.005251125,-0.09052696,0.256012,-9.976101999999999,0,0,38.58888,1,1,7745,3872
72447,75572336,2,0.04194633,0.02003979,-0.03124633,-0.1093469,0.2114318,-9.950062000000001,0,0,38.58899,1,1,7745,3872
72450,75574492,2,0.04474575,-0.05535882,-0.04743153,-0.1400961,0.168749,-9.964376,0,0,38.58905,1,1,7745,3872
72489,75577266,2,-0.00165069,-0.07567587000000001,-0.02438738,-0.1678655,0.1189457,-9.975846000000001,0,0,38.58916,1,1,7745,3872
72492,75579456,2,-0.009307085,-0.02003429,0.01230386,-0.1445688,0.06119062,-9.877034999999999,0,0,38.58922,1,1,7745,3872
72495,75582363,2,0.01831649,0.04979366,0.04686153,-0.1140166,-0.06795732,-9.739026000000001,0,0,38.58931,1,1,7745,3872
72499,75584983,2,0.00940156,0.06145126,0.04415637,-0.1433956,-0.1372375,-9.803432000000001,0,0,38.58938,1,1,7745,3872
72534,75587299,2,-0.04109301,0.07787035,0.01299299,-0.2112616,-0.194873,-10.05567,0,0,38.5895,1,1,7745,3872
72537,75590060,2,-0.02721415,0.0452318,-0.009584023000000001,-0.1935246,-0.20174,-10.05465,0,0,38.58955,1,1,7745,3872
72541,75592698,2,-0.004123527,-0.07107591000000001,-0.03894989,-0.1461446,-0.1461104,-10.00649,0,0,38.58963,1,1,7745,3872
72544,75595757,2,-0.01957438,-0.1105525,-0.03381466,-0.1053968,-0.05424857,-9.985302000000001,0,0,38.58968,1,1,7745,3872
72579,75598568,2,-0.03554979,-0.03976882,0.01209018,-0.0382456,0.04678112,-9.908958999999999,0,0,38.58976,1,1,7745,3872
72582,75600588,2,-0.01480239,0.03017048,0.03873952,0.07976788999999999,0.1442387,-9.688488,0,0,38.58981,1,1,7745,3872
72587,75603488,2,0.008146577,0.0566422,0.04274962,0.1088297,0.1790545,-9.614993,0,0,38.58984,1,1,7745,3872
72591,75605726,2,0.002743251,0.04869303,0.0174993,0.03899152,0.2184714,-9.77159,0,0,38.58991,1,1,7745,3872
72626,75614883,2,0.01701369,-0.1189604,-0.04080272,-0.1225172,0.158339,-9.932629,0,0,38.59008,1,1,7745,3872
72629,75617150,2,-0.01289171,-0.08550076,-0.01000891,-0.1247873,0.134957,-9.903670999999999,0,0,38.59013,1,1,7745,3872
72664,75620903,2,-0.01395093,0.01845951,0.03953197,-0.07080973,0.02939164,-9.691497999999999,0,0,38.59024,1,1,7745,3872
72667,75623526,2,-0.001461172,0.04036574,0.03964654,-0.09221955,-0.1068313,-9.635417,0,0,38.5903,1,1,7745,3872
72670,75625146,2,-0.02228659,0.03979912,0.02087282,-0.1553842,-0.1603834,-9.790915,0,0,38.59034,1,1,7745,3872
72673,75627477,2,-0.04434148,0.04849155,0.00100271,-0.1945194,-0.1832165,-9.954183,0,0,38.59041,1,1,7745,3872
72708,75630691,2,-0.02910786,0.0007592118,-0.02644456,-0.1889684,-0.1886449,-10.01186,0,0,38.59047,1,1,7745,3872
72711,75632497,2,-0.009981438,-0.07840712,-0.03926742,-0.1543719,-0.1440314,-9.97264,0,0,38.59053,1,1,7745,3872
72714,75635733,2,-0.01150483,-0.1260387,-0.03443822,-0.1245861,-0.06067323,-9.941312999999999,0,0,38.59057,1,1,7745,3872
72718,75637574,2,-0.02741163,-0.09372108,-0.007124826,-0.06550671,0.04059834,-9.872434,0,0,38.5906,1,1,7745,3872
72753,75640250,2,-0.02950687,0.02658835,0.038662,0.0604124,0.1490572,-9.634274,0,0,38.59062,1,1,7745,3872
72757,75643004,2,0.002948147,0.04906788,0.03285196,0.1002977,0.2021163,-9.517661,0,0,38.59066,1,1,7745,3872
72760,75645127,2,0.01111383,0.02960697,0.007375633,0.04964901,0.2346838,-9.65864,0,0,38.59068,1,1,7745,3872
72764,75647968,2,-0.0009834863000000001,0.03553484,-0.02283331,-0.02896644,0.2677553,-9.912637,0,0,38.59071,1,1,7745,3872
72799,75650396,2,0.02441351,-0.008631974000000001,-0.04177378,-0.05252581,0.2481871,-9.918723999999999,0,0,38.59076,1,1,7745,3872
72802,75653525,2,0.04281337,-0.07598985,-0.04781703,-0.08193667,0.2243354,-9.900724,0,0,38.59079,1,1,7745,3872
72805,75655800,2,0.01662952,-0.07676620000000001,-0.01923098,-0.1121544,0.2065756,-9.916861000000001,0,0,38.59081,1,1,7745,3872
72809,75658523,2,-0.00587903,-0.0032215,0.01562713,-0.08934942999999999,0.149361,-9.828158,0,0,38.59084,1,1,7745,3872
72844,75660996,2,0.005681991,0.05401852,0.03672582,-0.05951793,0.06828848,-9.694723,0,0,38.59084,1,1,7745,3872
72847,75663926,2,0.01869973,0.03693718,0.02240634,-0.1035979,-0.05209535,-9.703525000000001,0,0,38.59082,1,1,7745,3872
72850,75666665,2,0.0106836,0.02771807,0.002637004,-0.1671092,-0.09218485999999999,-9.897265000000001,0,0,38.59079,1,1,7745,3872
72853,75668592,2,-0.02285364,0.04046697,-0.0152221,-0.1987602,-0.1082734,-10.1355,0,0,38.5907,1,1,7745,3872
72888,75671783,2,-0.02563262,0.01356986,-0.02289213,-0.1826504,-0.1042378,-10.14552,0,0,38.59065,1,1,7745,3872
72891,75673796,2,-0.0003583161,-0.06012428,-0.02878223,-0.1487768,-0.05239021,-10.04424,0,0,38.59058,1,1,7745,3872
72894,75676122,2,0.01293331,-0.06058974,-0.015711,-0.1021468,0.01630981,-9.965444,0,0,38.59056,1,1,7745,3872
72898,75679006,2,0.00326234,0.01709986,0.02204339,0.004012173,0.1186885,-9.808066,0,0,38.59051,1,1,7745,3872
72937,75681910,2,-0.00516361,0.04862273,0.03124987,0.06337097,0.1905727,-9.692366,0,0,38.59047,1,1,7745,3872
72940,75684942,2,0.01233438,0.02996089,0.01554494,0.04620243,0.2297257,-9.759228999999999,0,0,38.59045,1,1,7745,3872
72943,75686620,2,0.03502886,0.02732562,-0.01232855,-0.006880806,0.272237,-9.996383,0,0,38.5904,1,1,7745,3872
72946,75689559,2,0.03404172,0.03712831,-0.02609144,-0.02691656,0.278203,-10.07631,0,0,38.59038,1,1,7745,3872
72981,75691979,2,0.03358374,0.01933187,-0.03568981,-0.04289594,0.2605399,-10.05185,0,0,38.59037,1,1,7745,3872
72984,75694516,2,0.03733515,-0.03635074,-0.02673085,-0.08246533,0.204863,-9.963948,0,0,38.59038,1,1,7745,3872
72988,75697505,2,0.03443041,-0.03075857,-0.01605307,-0.09811010000000001,0.156682,-9.902369,0,0,38.59039,1,1,7745,3872
72992,75699597,2,0.01771117,0.01107888,0.02069974,-0.0974391,0.06055954,-9.788320000000001,0,0,38.5904,1,1,7745,3872
73027,75702404,2,0.01003022,0.02443179,0.03214606,-0.1112633,-0.01544991,-9.748695,0,0,38.59041,1,1,7745,3872
73030,75704978,2,0.009641416,0.02096853,0.02375399,-0.1714448,-0.1125835,-9.862652000000001,0,0,38.59042,1,1,7745,3872
73033,75707552,2,0.004883522,0.02705508,0.01063391,-0.2064988,-0.1493839,-10.01127,0,0,38.59043,1,1,7745,3872
73037,75709687,2,-0.009089981,0.03386657,-0.00926156,-0.213639,-0.1545676,-10.12976,0,0,38.59044,1,1,7745,3872
73072,75712007,2,-0.008062033,0.01257014,-0.01968267,-0.1925014,-0.1305421,-10.0767,0,0,38.59045,1,1,7745,3872
73075,75715682,2,0.01387047,-0.03514545,-0.02296148,-0.128448,-0.05106938,-9.888659000000001,0,0,38.59047,1,1,7745,3872
73078,75716996,2,0.02105295,-0.04489385,-0.009531545000000001,-0.07109335999999999,0.02428928,-9.770725000000001,0,0,38.59045,1,1,7745,3872
73081,75720802,2,-0.00467422,-0.01090284,0.0236383,-0.01483256,0.1026489,-9.692291000000001,0,0,38.59045,1,1,7745,3872
73084,75722264,2,-0.01662459,0.01180302,0.03604376,0.04654359,0.1914724,-9.657272000000001,0,0,38.59043,1,1,7745,3872
73119,75725758,2,0.01279719,0.01691191,0.02579162,0.04905013,0.2169489,-9.726919000000001,0,0,38.59042,1,1,7745,3872
73122,75727512,2,0.03251605,0.02449021,0.006833309,-0.003445906,0.2165196,-9.935318000000001,0,0,38.59039,1,1,7745,3872
73125,75730267,2,0.03750549,0.03765279,-0.01279127,-0.04347336,0.204432,-10.01426,0,0,38.59036,1,1,7745,3872
73128,75732894,2,0.03956648,0.01263337,-0.03268794,-0.07225452,0.1791732,-9.984070000000001,0,0,38.59035,1,1,7745,3872
73163,75735443,2,0.02937652,-0.0574807,-0.02977158,-0.1203982,0.1033262,-9.809480000000001,0,0,38.59033,1,1,7745,3872
